Wavelength	CAMFROU00225.asd
325	 0,55003052123792 
326	 0,249562470466757 
327	 3,92020783750886E-02 
328	-5,02864153197852E-03 
329	 0,134988462160712 
330	 0,188033473254848 
331	-2,04431968935223E-02 
332	-4,11744475969392E-02 
333	 8,88245389990158E-02 
334	 4,93854917960313E-02 
335	 2,90784009594432E-02 
336	 5,23312943176084E-02 
337	-2,89100780291426E-03 
338	-7,95874107186681E-03 
339	 0,115716471465276 
340	 0,104994090740343 
341	-5,74647494310205E-03 
342	 0,013482406587638 
343	 3,50651894418582E-02 
344	 0,033810344293924 
345	 6,91809135641642E-02 
346	 0,10019303387878 
347	 0,103644118247027 
348	 6,28532371337536E-02 
349	 9,75102656063205E-03 
350	 5,79305335571937E-02 
351	 8,15483507500804E-02 
352	 5,01578269736314E-02 
353	 5,49341633628867E-02 
354	 6,91984133734372E-02 
355	 5,74117267970458E-02 
356	 6,19604584681083E-02 
357	 7,13843979763304E-02 
358	 1,89549191093801E-02 
359	 1,35168836013844E-03 
360	 5,23131783954052E-02 
361	 5,32599336190785E-02 
362	 3,30245624508769E-02 
363	 4,58901103943968E-02 
364	 4,16688812117991E-02 
365	 2,03666251086261E-02 
366	 2,25084200900158E-02 
367	 3,09426934337799E-02 
368	 3,39007512784313E-02 
369	 3,30282003010845E-02 
370	 3,32980183836696E-02 
371	 4,36491696271662E-02 
372	 3,82826874389909E-02 
373	 1,82811352098425E-02 
374	 2,00278909259945E-02 
375	 2,88139348526508E-02 
376	 3,19821066855979E-02 
377	 4,94872462875684E-02 
378	 0,069357250145881 
379	 5,96381702262438E-02 
380	 4,88939448303169E-02 
381	 4,64924425208175E-02 
382	 4,13389333830266E-02 
383	 3,83113908537637E-02 
384	 4,16864600956978E-02 
385	 3,80929238090056E-02 
386	 2,76718129869822E-02 
387	 1,61490795898969E-02 
388	 1,68530006966792E-02 
389	 3,08005404979673E-02 
390	 3,80376352216315E-02 
391	 3,87447702187876E-02 
392	 3,44511898389216E-02 
393	 2,87629025165375E-02 
394	 2,36905907583879E-02 
395	 2,03765401621172E-02 
396	 0,024099850164214 
397	 3,46026071867167E-02 
398	 3,36460903339277E-02 
399	 2,58961848863674E-02 
400	 2,11599534836484E-02 
401	 1,73806845345665E-02 
402	 1,62446056361122E-02 
403	 2,47859847154116E-02 
404	 3,21586840582531E-02 
405	 3,09770030671647E-02 
406	 2,17686386405986E-02 
407	 1,24034324949688E-02 
408	 1,81130212795861E-02 
409	 2,27945365399214E-02 
410	 2,14896137091059E-02 
411	 1,48704640059604E-02 
412	 9,55319619877426E-03 
413	 1,17107829884962E-02 
414	 1,69645031104433E-02 
415	 2,25014621152002E-02 
416	 2,42526351890321E-02 
417	 0,027124708726282 
418	 3,13286321551966E-02 
419	 2,61573362183984E-02 
420	 1,85696740465399E-02 
421	 1,85657279242269E-02 
422	 1,76916987418472E-02 
423	 1,53604979481438E-02 
424	 0,015685363645866 
425	 1,75125609200312E-02 
426	 1,99765015283944E-02 
427	 0,023157350782307 
428	 0,024683852005134 
429	 2,00738997733592E-02 
430	 1,92521708872546E-02 
431	 2,31099104368326E-02 
432	 2,14617611642786E-02 
433	 1,89673151544788E-02 
434	 1,98721534039194E-02 
435	 1,85953441015576E-02 
436	 0,016052466113801 
437	 0,017039833558839 
438	 1,77039681576946E-02 
439	 1,71223645715376E-02 
440	 1,95970127616238E-02 
441	 2,24149896559983E-02 
442	 2,17752490075094E-02 
443	 2,19793266338447E-02 
444	 2,26027982615036E-02 
445	 1,82404222025753E-02 
446	 1,59209568687436E-02 
447	 1,92912713657421E-02 
448	 1,82599605122985E-02 
449	 1,54818399220439E-02 
450	 1,85462557692699E-02 
451	 2,08774439159445E-02 
452	 2,05992253973805E-02 
453	 1,88438839419763E-02 
454	 1,78552593420888E-02 
455	 1,96344349193398E-02 
456	 2,35327016000839E-02 
457	 2,67115339576387E-02 
458	 2,21177275840073E-02 
459	 1,93982679673502E-02 
460	 2,17701440276189E-02 
461	 2,03499207366316E-02 
462	 1,73801815492375E-02 
463	 1,68596644963897E-02 
464	 1,92827650704786E-02 
465	 2,29577024506278E-02 
466	 2,18447063348471E-02 
467	 1,96878852919661E-02 
468	 1,92354525251532E-02 
469	 2,11620036361507E-02 
470	 2,35418118112344E-02 
471	 2,24966183231482E-02 
472	 2,10734339437684E-02 
473	 2,04639896128558E-02 
474	 2,08592414857877E-02 
475	 2,26108157748502E-02 
476	 2,58024392453263E-02 
477	 2,53083934045099E-02 
