Wavelength	GRA-VAN00740.asd
325	 4,53550344994187E-02 
326	-0,168005347417789 
327	-0,106964398468986 
328	 0,243688500467045 
329	 0,150575849076771 
330	-2,24644313170813E-04 
331	 0,227954601731142 
332	 0,260000223431233 
333	 0,179104904647145 
334	 1,40730185248882E-02 
335	-2,06241723337344E-02 
336	 0,125599664309029 
337	 0,226969591077929 
338	 0,215967958557176 
339	 1,64159684573682E-02 
340	 0,036695443550766 
341	 0,171639774190772 
342	 8,17015067919968E-02 
343	 4,71070438836013E-02 
344	 0,116502663230137 
345	 5,00802004480854E-02 
346	-1,06000686634505E-02 
347	 9,22444891050066E-02 
348	 9,35084010779546E-02 
349	 1,17041725562797E-02 
350	 1,32407923607666E-02 
351	 1,93491255257915E-02 
352	 5,50442684063374E-03 
353	 9,32255960933733E-03 
354	 1,96207815358928E-02 
355	 0,02161903621289 
356	 3,45682579345866E-02 
357	 5,37385111639486E-02 
358	 6,38549932448178E-02 
359	 5,69372356944084E-02 
360	 3,45658909248692E-02 
361	 2,79876050648952E-02 
362	 3,00521209251108E-02 
363	 2,79204819642435E-02 
364	 0,042321856680619 
365	 6,30107348109483E-02 
366	 3,30208259096273E-02 
367	 0,015110033032506 
368	 0,042177319948456 
369	 0,060133778062912 
370	 0,059768734119132 
371	 3,29838849643946E-02 
372	 4,12920533828085E-02 
373	 7,87143934726405E-02 
374	 0,048768231002784 
375	 1,32215936813857E-02 
376	 2,27321505059149E-02 
377	 2,67616833311371E-02 
378	 2,22055831749656E-02 
379	 1,91348035869714E-02 
380	 1,38976980031864E-02 
381	 1,07304318056085E-02 
382	 3,48458979395895E-02 
383	 5,36804509415929E-02 
384	 4,04448081973533E-02 
385	 5,62477882220043E-02 
386	 8,18284549578848E-02 
387	 4,02108696219744E-02 
388	 1,33782689376344E-02 
389	 0,030761610530911 
390	 3,37072286793225E-02 
391	 0,027744985433726 
392	 2,46635995920544E-02 
393	 2,70480870563439E-02 
394	 3,32272110997289E-02 
395	 3,73520328153997E-02 
396	 3,34914409794761E-02 
397	 2,22936359225417E-02 
398	 3,20901553158523E-02 
399	 4,46987674336979E-02 
400	 2,92635342341888E-02 
401	 2,06521019994507E-02 
402	 2,36854523349565E-02 
403	 0,020549765441471 
404	 1,08973358160926E-02 
405	-2,43487092519609E-03 
406	 9,8636789701658E-03 
407	 3,19145722491243E-02 
408	 2,83691407086759E-02 
409	 0,021633981514592 
410	 1,92385360991843E-02 
411	 0,023293884029987 
412	 2,57880199645203E-02 
413	 0,01999111892678 
414	 2,40333200789869E-02 
415	 3,23399682489458E-02 
416	 2,18677580967379E-02 
417	 0,015394272846252 
418	 2,08482805671597E-02 
419	 2,32076801974719E-02 
420	 2,54047473248273E-02 
421	 3,28987594160832E-02 
422	 3,24335019789674E-02 
423	 2,50733470066796E-02 
424	 2,45204151010604E-02 
425	 2,51381451697292E-02 
426	 2,39260008378067E-02 
427	 2,60360660426257E-02 
428	 2,92439442906685E-02 
429	 2,90038592688648E-02 
430	 2,55174394555642E-02 
431	 2,01658433280975E-02 
432	 1,83473829801445E-02 
433	 1,94372537101714E-02 
434	 2,22126668610852E-02 
435	 2,11194225344176E-02 
436	 1,76832431466327E-02 
437	 1,86403067459255E-02 
438	 1,98738109811198E-02 
439	 2,00321168660599E-02 
440	 2,13165472656247E-02 
441	 0,022170797494702 
442	 2,04573834543357E-02 
443	 2,10646211806133E-02 
444	 2,32656883831024E-02 
445	 2,04541397384458E-02 
446	 1,78957052554139E-02 
447	 1,87764458236679E-02 
448	 2,00076826207977E-02 
449	 2,13253811802357E-02 
450	 2,30657889274819E-02 
451	 0,024910215140476 
452	 2,61647125075107E-02 
453	 2,46414273530139E-02 
454	 2,24033964342827E-02 
