Wavelength	CAMFROU00152.asd
325	 0,860169514415208 
326	 0,561087873431457 
327	 0,401130025616336 
328	 0,403035714856217 
329	 0,466225210675553 
330	 0,522431505001565 
331	 0,536041062898203 
332	 0,531115123377182 
333	 0,510779058449041 
334	 0,468668291881923 
335	 0,477887241813215 
336	 0,518291387445447 
337	 0,410867943896004 
338	 0,336386789725989 
339	 0,410678594414133 
340	 0,379745714509531 
341	 0,26573653415185 
342	 0,265866977975915 
343	 0,294269249404658 
344	 0,316349797556529 
345	 0,281869949633375 
346	 0,257317718642002 
347	 0,284791577334738 
348	 0,308808497721317 
349	 0,315106814283487 
350	 0,28931991945589 
351	 0,262617744668675 
352	 0,254181289671842 
353	 0,326758283345948 
354	 0,376177405262466 
355	 0,30172719982717 
356	 0,283686680486843 
357	 0,32160980156849 
358	 0,299453257165273 
359	 0,29096038133832 
360	 0,321373592898027 
361	 0,307099546814489 
362	 0,280551406379954 
363	 0,299168528562292 
364	 0,315235044827056 
365	 0,316404708612183 
366	 0,295298629167931 
367	 0,282109490132913 
368	 0,294800128938203 
369	 0,300581606572293 
370	 0,305545939278182 
371	 0,330357357801446 
372	 0,33537047115876 
373	 0,313600168253901 
374	 0,283659679490715 
375	 0,28320444609722 
376	 0,332779649278612 
377	 0,343748930940746 
378	 0,321580007760045 
379	 0,295629259499584 
380	 0,292999186688792 
381	 0,316603015598852 
382	 0,319450206725384 
383	 0,319694689186215 
384	 0,334132688154963 
385	 0,328190138535765 
386	 0,308564737469504 
387	 0,309217887228902 
388	 0,313632103639319 
389	 0,316125515062864 
390	 0,325074091536994 
391	 0,331483069260834 
392	 0,323418718672441 
393	 0,314928551424832 
394	 0,310534958035508 
395	 0,31345274300643 
396	 0,317939695543667 
397	 0,319917542163813 
398	 0,31613161687471 
399	 0,308316528295757 
400	 0,298725054874473 
401	 0,305039055285388 
402	 0,324260832925912 
403	 0,330634006493581 
404	 0,326299781501047 
405	 0,314892679468439 
406	 0,311252483208779 
407	 0,314002312603512 
408	 0,315820458728739 
409	 0,314533260595436 
410	 0,309874253388192 
411	 0,304368248639779 
412	 0,301739370068352 
413	 0,304932633289379 
414	 0,302788091453451 
415	 0,297904680421916 
416	 0,301525543807811 
417	 0,306574011502841 
418	 0,309727317610073 
419	 0,309593120373497 
420	 0,309292553827426 
421	 0,312926944214732 
422	 0,312432351070968 
423	 0,307768248565481 
424	 0,304222695149573 
425	 0,303037105182802 
426	 0,304563952477255 
427	 0,304274281958787 
428	 0,303106311179177 
429	 0,303659700719049 
430	 0,306502199115586 
431	 0,31026335187848 
432	 0,308880588837236 
433	 0,30629268158958 
434	 0,306179102194805 
435	 0,306683474238362 
436	 0,306771969910077 
437	 0,304172891983695 
438	 0,303748825079147 
439	 0,306819063130808 
440	 0,308595443024033 
441	 0,308492776979875 
442	 0,306379863940271 
443	 0,306872504119332 
444	 0,309522731185333 
445	 0,308962246787273 
446	 0,307320481744411 
447	 0,306158995972107 
448	 0,306294360770084 
449	 0,307375162690267 
450	 0,308373968934758 
451	 0,3108899509193 
452	 0,314079054666751 
453	 0,312398556485512 
454	 0,31026716155088 
455	 0,3119042338156 
456	 0,314861227064676 
457	 0,317533079672493 
458	 0,317378676281232 
459	 0,316228155648337 
460	 0,315014874634044 
461	 0,3141690461016 
462	 0,313127688624611 
463	 0,310998258880499 
464	 0,312921787268656 
465	 0,317541825640642 
466	 0,315707363816315 
467	 0,313684474889647 
468	 0,315336806615558 
469	 0,315394765584556 
470	 0,314309504826401 
471	 0,31428520654885 
472	 0,315121443302725 
473	 0,31643835840305 
474	 0,316363451539593 
475	 0,316804802520597 
476	 0,319542550966621 
477	 0,320036911146409 
478	 0,31844694409504 
479	 0,317780509188395 
480	 0,317623647475808 
481	 0,317774232962259 
482	 0,317673266515785 
483	 0,31733102129041 
484	 0,316844550648058 
485	 0,317002344327689 
486	 0,317670767350416 
487	 0,317555933294998 
488	 0,317039568621309 
489	 0,316513634025703 
490	 0,316789063320237 
491	 0,317481298698928 
492	 0,317376046726014 
493	 0,317600429859957 
494	 0,318053250319334 
495	 0,315913206266045 
496	 0,31427138320025 
497	 0,316714049354145 
498	 0,318107835063629 
499	 0,317524827847741 
500	 0,315717894019535 
501	 0,315187274727369 
502	 0,317049732875333 
503	 0,317300657476888 
504	 0,317340054658087 
505	 0,320720860121065 
506	 0,322098462496754 
507	 0,321054646245625 
508	 0,323302619259243 
509	 0,325341377815423 
510	 0,324052175103796 
511	 0,324743699566657 
512	 0,326894927910988 
513	 0,326385903691284 
514	 0,326480455441965 
515	 0,328220991455715 
516	 0,328645564540718 
517	 0,328933713287748 
518	 0,331161371977682 
519	 0,331886949908159 
520	 0,331036776467666 
521	 0,331660060778197 
522	 0,332732778693195 
523	 0,333434712618646 
524	 0,333671695057866 
525	 0,333508815015985 
526	 0,333144637741702 
527	 0,332639852768102 
528	 0,332254329553868 
529	 0,333035846812077 
530	 0,333832248391065 
531	 0,333281932772718 
532	 0,333313917922214 
533	 0,33397017569054 
534	 0,333947786295433 
535	 0,333921120410865 
536	 0,334169784844475 
537	 0,33354097466653 
538	 0,332664172575907 
539	 0,332921174992368 
540	 0,333445930996026 
541	 0,333753240147946 
542	 0,332794003904679 
543	 0,332372068241136 
544	 0,334174543887186 
545	 0,335449501006744 
546	 0,335605709482998 
547	 0,334509569359172 
548	 0,334350892461815 
549	 0,335925751016303 
550	 0,336301522200764 
551	 0,335973247526194 
552	 0,336261247048761 
553	 0,336272669707758 
554	 0,335916186974635 
555	 0,335749941803904 
556	 0,335661823143144 
557	 0,335518616075444 
558	 0,335029527994275 
559	 0,334203458466446 
560	 0,333082951833262 
561	 0,332405956312295 
562	 0,332452360240126 
563	 0,33272051753426 
564	 0,332787030909345 
565	 0,332178949434871 
566	 0,331909227717517 
567	 0,332290406782521 
568	 0,333456379580029 
569	 0,334264263858739 
570	 0,334049435775249 
571	 0,334747072692206 
572	 0,336175670883615 
573	 0,337166964020723 
574	 0,338911075107852 
575	 0,341424600572188 
576	 0,342777048940768 
577	 0,343615561279749 
578	 0,344826858848425 
579	 0,346458310832215 
580	 0,348179731063061 
581	 0,348917635212286 
582	 0,349474625517166 
583	 0,350355203910859 
584	 0,351625886172798 
585	 0,353020246279975 
586	 0,354070016154482 
587	 0,354859854515816 
588	 0,355442300724999 
589	 0,356032877581149 
590	 0,35634430684641 
591	 0,356182449550882 
592	 0,357199991959026 
593	 0,358850263140162 
594	 0,358733684956803 
595	 0,358604903038987 
596	 0,359197538524193 
597	 0,359673132629885 
598	 0,359863370798969 
599	 0,359648306507952 
600	 0,359503574981829 
601	 0,359523049760186 
602	 0,359452132902456 
