Wavelength	NEUF00533.asd
325	 0,253588438702943 
326	 0,236701938250365 
327	 0,132187445201264 
328	 0,053204607130798 
329	 0,110419461384978 
330	 0,139503817250765 
331	-8,87692148362948E-06 
332	 0,116607379545535 
333	 0,295321234235285 
334	 0,202633232132866 
335	 0,133934087604451 
336	 0,147617389143875 
337	 6,90997020368523E-02 
338	-3,27738331951936E-02 
339	-8,17270302290254E-02 
340	-6,75263774912075E-02 
341	-1,1974188604206E-03 
342	 7,65598719273715E-02 
343	 0,14581837606314 
344	 0,208429033252208 
345	 0,161336042126921 
346	 7,69706047772867E-02 
347	 3,33177544698658E-02 
348	-1,24424652121445E-02 
349	-4,75098614331274E-02 
350	-1,26306361290885E-02 
351	 4,73076821698874E-02 
352	 0,097928734466358 
353	 6,26745493151255E-02 
354	 5,02646465917028E-03 
355	 1,04083740172711E-02 
356	 0,026087440459128 
357	 4,00234238537707E-02 
358	 5,66496060224649E-02 
359	 0,050623810154031 
360	 1,90175852092484E-02 
361	 4,00487630368203E-02 
362	 6,44637349162821E-02 
363	 0,015885069919281 
364	 9,95769720567355E-03 
365	 5,19310933931365E-02 
366	 5,72617708500723E-02 
367	 6,03514239881792E-02 
368	 7,59719797430273E-02 
369	 3,46281297926501E-02 
370	-1,12737933850382E-02 
371	 3,21064602856834E-02 
372	 0,0596479482469 
373	 4,70244655707946E-02 
374	 2,75716081679305E-02 
375	 2,48354054784262E-02 
376	 5,16552189806515E-02 
377	 4,45999729291112E-02 
378	 2,02650115494054E-02 
379	 3,66860528486876E-02 
380	 4,16627654162674E-02 
381	 2,80491507160179E-02 
382	 4,41982372128311E-02 
383	 5,87291074232595E-02 
384	 4,23084613032746E-02 
385	 0,035860940613958 
386	 4,07719410491894E-02 
387	 3,75959782596357E-02 
388	 0,036633023198185 
389	 4,03370053768242E-02 
390	 4,07783275799232E-02 
391	 3,82514516049132E-02 
392	 3,39775893365564E-02 
393	 3,50290642682781E-02 
394	 0,039256178991079 
395	 3,53367256605322E-02 
396	 3,30735923501058E-02 
397	 3,73194619127483E-02 
398	 4,49741618493914E-02 
399	 4,68544953552963E-02 
400	 2,91707374868707E-02 
401	 2,48598954212111E-02 
402	 3,59423103270528E-02 
403	 3,71879617618651E-02 
404	 3,56748833192665E-02 
405	 3,60778664728799E-02 
406	 3,12463376784547E-02 
407	 2,38098015995706E-02 
408	 2,01172189616944E-02 
409	 2,03303447508604E-02 
410	 2,31732686049383E-02 
411	 2,25229509275321E-02 
412	 2,09924895439117E-02 
413	 2,13905374722253E-02 
414	 0,024333797306401 
415	 2,82572264093288E-02 
416	 2,97908582275384E-02 
417	 2,83176265951101E-02 
418	 2,44637171894643E-02 
419	 0,023657507057091 
420	 2,44488892982013E-02 
421	 2,43447390956487E-02 
422	 2,52012610879891E-02 
423	 2,61031694185838E-02 
424	 2,24822312010049E-02 
425	 2,11535136484605E-02 
426	 2,55764568684977E-02 
427	 2,74961879476267E-02 
428	 2,67639429358456E-02 
429	 2,50689297356269E-02 
430	 2,39297110896959E-02 
431	 2,38711625546234E-02 
432	 2,41389564359406E-02 
433	 2,48001216910274E-02 
434	 2,58090595696792E-02 
435	 2,51116826702458E-02 
436	 2,37685199743638E-02 
437	 2,54717224209975E-02 
438	 2,70013506714865E-02 
439	 2,67030890701435E-02 
440	 2,30924177333901E-02 
441	 1,95478766679796E-02 
442	 2,04310645666163E-02 
443	 1,96610783779865E-02 
444	 1,76333269491108E-02 
445	 2,05945216812986E-02 
446	 2,46383325223322E-02 
447	 2,70905237408558E-02 
448	 2,75046651717223E-02 
449	 2,67210113327881E-02 
450	 2,64573907777991E-02 
451	 2,59923113217548E-02 
452	 2,48203008980799E-02 
453	 2,09362314305061E-02 
454	 0,018674420266984 
455	 2,18976819913562E-02 
456	 2,38203019241223E-02 
457	 2,39574138046346E-02 
458	 2,48902774197256E-02 
459	 2,51991065010259E-02 
460	 0,024482029788324 
461	 2,39127224794721E-02 
462	 2,31875823413824E-02 
463	 2,17570569538558E-02 
464	 2,02898825859874E-02 
465	 1,97886679326136E-02 
466	 2,33635749587067E-02 
467	 2,49931945356914E-02 
468	 2,15205894510758E-02 
469	 2,29861341706777E-02 
470	 2,64833807592311E-02 
471	 2,30529241996928E-02 
472	 2,21480055624617E-02 
473	 2,52457650467419E-02 
474	 0,024685637163524 
475	 2,17840962594767E-02 
476	 1,84283434320413E-02 
477	 1,83354252060687E-02 
478	 2,08024112796502E-02 
479	 2,18367327540751E-02 
480	 2,14282652413798E-02 
481	 1,99431614454499E-02 
482	 2,10535317144026E-02 
483	 2,19212220515129E-02 
484	 1,76470490828734E-02 
485	 1,79542373791003E-02 
486	 2,32073903211733E-02 
487	 0,024634368591103 
488	 2,41667672960127E-02 
489	 2,34074851116517E-02 
490	 2,23080214021183E-02 
491	 0,021311942151736 
492	 2,12392831699959E-02 
493	 2,09433690469534E-02 
494	 2,03858176224986E-02 
495	 2,19243499142239E-02 
496	 2,27610894865298E-02 
497	 0,01970818389983 
498	 1,95494443906246E-02 
499	 2,22631509085396E-02 
500	 0,023000508673353 
501	 2,27104738334239E-02 
502	 2,20159918454834E-02 
503	 2,15913715126622E-02 
504	 2,20928486007049E-02 
505	 0,024594902293901 
506	 0,025683493739701 
507	 2,45534045117183E-02 
508	 2,27967940792488E-02 
509	 2,14998022161498E-02 
510	 2,15272883751738E-02 
511	 2,16323886397629E-02 
512	 2,14737609907535E-02 
513	 2,07700910105003E-02 
514	 2,05616909948688E-02 
515	 2,12211752521988E-02 
516	 2,20572713724084E-02 
517	 2,22287610366489E-02 
518	 2,06804709219835E-02 
519	 2,00695493531042E-02 
520	 2,07896379617353E-02 
521	 2,14637510200462E-02 
522	 0,021850291902806 
523	 2,18097594413582E-02 
524	 2,17465892744323E-02 
525	 2,18725420934782E-02 
526	 2,25906850963647E-02 
527	 2,27477538359504E-02 
528	 2,21647592130222E-02 
529	 2,22729680711147E-02 
530	 2,26198136475546E-02 
531	 0,022571044500622 
532	 2,24598908316939E-02 
533	 2,23299477096751E-02 
534	 2,20657967067624E-02 
535	 0,021944570138217 
536	 2,20712771566613E-02 
537	 2,18803607974503E-02 
538	 2,14402543280524E-02 
539	 2,09503848144199E-02 
540	 2,10544563203777E-02 
541	 0,021718573455126 
542	 0,021730413712336 
543	 0,021639672538546 
544	 2,19902747485795E-02 
545	 2,13605184297153E-02 
