Wavelength	AULNE200044.asd
325	 0,113414661135524 
326	 0,22152806017552 
327	 0,22466119142967 
328	 9,78437880560663E-02 
329	 0,16474370322478 
330	 0,197155614439147 
331	-5,48765616107965E-03 
332	-3,48044130243901E-02 
333	 5,27656422912845E-02 
334	 5,03426685844826E-02 
335	 2,93446052101093E-02 
336	 1,45134236785559E-02 
337	 4,81214520466089E-02 
338	 3,94090431519061E-02 
339	-0,085544772346521 
340	-2,49881826174386E-02 
341	 0,124895153823566 
342	 8,60108163790883E-02 
343	 2,09715159030835E-02 
344	-2,51308474291402E-02 
345	-3,62378882337477E-02 
346	 3,12579044454087E-03 
347	 9,72134716327594E-02 
348	 9,29434489755551E-02 
349	 1,40091048016798E-02 
350	-0,013972201467696 
351	 6,56232944693964E-04 
352	 4,22843660382305E-02 
353	 1,90127838063218E-02 
354	-0,012568470926954 
355	 1,30366724028927E-02 
356	 1,90954435735778E-02 
357	 3,60704475934827E-03 
358	 8,61996538571405E-03 
359	 1,60942749516408E-02 
360	 1,76233837675741E-02 
361	 1,06822096600272E-02 
362	 1,56517909717167E-02 
363	 6,03867693859074E-02 
364	 5,89252357080289E-02 
365	 7,89472378937924E-03 
366	-1,81712038542839E-02 
367	 2,40738038854783E-03 
368	 6,34547010153457E-02 
369	 4,00392289800661E-02 
370	-2,26116122774129E-02 
371	-6,72571317907371E-03 
372	-1,28367347136045E-03 
373	-1,53336070336838E-02 
374	 2,41181996832987E-02 
375	 0,037962998594079 
376	-2,29754758171395E-02 
377	-2,54690778585242E-03 
378	 5,68192590385716E-02 
379	 1,65677780210214E-02 
380	 1,47737032351038E-03 
381	 0,038651180726358 
382	 4,67442091893829E-02 
383	 4,15485280640973E-02 
384	 4,06801149564426E-02 
385	 0,04549200488076 
386	 0,045489784238482 
387	 8,20675896881995E-03 
388	-3,28612941856278E-03 
389	 0,030460350196812 
390	 4,03936952370442E-02 
391	 3,34125004482907E-02 
392	 2,54709638788817E-02 
393	 2,02426599133688E-02 
394	 1,92456092815562E-02 
395	 2,39597427141722E-02 
396	 2,56320031356156E-02 
397	 2,12088410155416E-02 
398	 2,38747723190538E-02 
399	 2,89332210787726E-02 
400	 2,71019076513015E-02 
401	 2,90529180329727E-02 
402	 3,27015875942599E-02 
403	 0,019878289596495 
404	 1,13713974429013E-02 
405	 2,00136768324335E-02 
406	 2,53241260146749E-02 
407	 2,73161824561844E-02 
408	 3,36577723200513E-02 
409	 3,38070137264414E-02 
410	 2,63180308453403E-02 
411	 1,82310007571952E-02 
412	 1,48282344402105E-02 
413	 2,02101021594356E-02 
414	 2,79107739049941E-02 
415	 3,28699999744391E-02 
416	 2,61731838300266E-02 
417	 1,88939422068075E-02 
418	 1,62529409442144E-02 
419	 1,56606834668965E-02 
420	 1,96963723427032E-02 
421	 3,16839757473247E-02 
422	 3,43502407217863E-02 
423	 2,74249078729479E-02 
424	 2,31508198386093E-02 
425	 2,22653542215444E-02 
426	 2,44833086762405E-02 
427	 2,29547088641549E-02 
428	 2,02732189874318E-02 
429	 2,31708452329662E-02 
430	 2,26390702593191E-02 
431	 1,86566763721558E-02 
432	 2,28303327127211E-02 
433	 2,82462595498602E-02 
434	 2,84962758426004E-02 
435	 2,81148182881672E-02 
436	 2,70787183076584E-02 
437	 2,27913965623189E-02 
438	 2,00426612654853E-02 
439	 2,11898520791085E-02 
440	 2,65051086299782E-02 
441	 3,18849353931519E-02 
442	 3,25709630971163E-02 
443	 0,030384956083115 
444	 2,68680962131635E-02 
445	 2,48534561297879E-02 
446	 2,53288708435674E-02 
447	 2,80851748304436E-02 
448	 0,025453097617342 
449	 2,13128766337625E-02 
450	 2,51475133376675E-02 
451	 0,027152918680881 
452	 2,54038706821135E-02 
453	 2,52496368657307E-02 
454	 2,72264597601026E-02 
455	 3,12843589930648E-02 
456	 3,24278643798571E-02 
457	 0,03041108963054 
458	 2,67178306369438E-02 
459	 2,59414154205744E-02 
