Wavelength	GRA-VAN00741.asd
325	 0,134697205320611 
326	 6,79640729498826E-02 
327	 0,106691559934831 
328	 0,243608527082187 
329	 0,169613034001244 
330	 6,03253182461103E-02 
331	 0,165383683942716 
332	 0,169407795515735 
333	 0,107334411761469 
334	-1,26553977691514E-02 
335	-5,79166656579326E-02 
336	 2,25138896173849E-02 
337	 0,115709951355339 
338	 0,139321609894327 
339	 1,23390832922622E-02 
340	 0,016136269779266 
341	 9,79845363859955E-02 
342	 5,23589608781609E-02 
343	 5,07564985009611E-02 
344	 0,114361034848279 
345	 0,105290636759737 
346	 0,104187876505577 
347	 0,181338083977354 
348	 0,111102871938541 
349	-5,40301631579167E-02 
350	-4,76930394799429E-02 
351	 2,32756630978007E-02 
352	 8,43654307016376E-02 
353	 7,53128105170101E-02 
354	 4,45086605425118E-02 
355	 0,049241465252332 
356	 6,24325509180227E-02 
357	 6,89084520549512E-02 
358	 3,76640135346104E-02 
359	 3,49077638512263E-02 
360	 0,080920871411473 
361	 7,92969525720772E-02 
362	 4,87072470052577E-02 
363	 2,35035620050548E-02 
364	 7,09555556797416E-03 
365	 7,61105404897252E-03 
366	 4,43175530957058E-02 
367	 7,44408489028226E-02 
368	 7,41170707040389E-02 
369	 7,53030410363809E-02 
370	 6,93043699255493E-02 
371	 2,92013459849704E-02 
372	 1,69965036377611E-02 
373	 3,98679864186086E-02 
374	 3,71126180608499E-02 
375	 3,04819010734325E-02 
376	 3,67725561145882E-02 
377	 3,49773364405847E-02 
378	 3,18841970598381E-02 
379	 5,23950676969978E-02 
380	 4,74039236402606E-02 
381	 0,016090686041425 
382	 3,07838059044969E-02 
383	 4,73778210249713E-02 
384	 0,025860173297456 
385	 4,11887725647291E-02 
386	 7,16175495446893E-02 
387	 2,61593630726958E-02 
388	 9,43277188295072E-03 
389	 5,14191208569798E-02 
390	 4,62405778955471E-02 
391	 2,19591943868556E-02 
392	 1,96707556276046E-02 
393	 2,79852106778577E-02 
394	 3,98778351064345E-02 
395	 4,17448588978901E-02 
396	 3,93332995699388E-02 
397	 3,70159974564394E-02 
398	 4,48969869317096E-02 
399	 5,01863735291837E-02 
400	 3,23107585760739E-02 
401	 0,023873249837439 
402	 2,92245403316031E-02 
403	 0,030557869210697 
404	 2,47277273530101E-02 
405	 1,22219627395002E-02 
406	 2,15904661748554E-02 
407	 3,98516564284305E-02 
408	 3,62447068662077E-02 
409	 0,033508790463385 
410	 3,50045809044544E-02 
411	 2,24684454071684E-02 
412	 1,54036169335244E-02 
413	 3,08807522883926E-02 
414	 3,51122463421374E-02 
415	 2,70685426078453E-02 
416	 0,018906350348193 
417	 1,51012971678895E-02 
418	 1,78340670555814E-02 
419	 2,41617398861354E-02 
420	 2,96622947879365E-02 
421	 2,98887413503056E-02 
422	 2,89493023739237E-02 
423	 2,71327999144165E-02 
424	 2,09066356250174E-02 
425	 1,90954074630835E-02 
426	 2,56697501179312E-02 
427	 2,59072670415057E-02 
428	 2,33560247380986E-02 
429	 2,86935679951978E-02 
430	 2,68935115797627E-02 
431	 1,78417715798899E-02 
432	 2,07921898960163E-02 
433	 2,73913662319111E-02 
434	 2,94098506920761E-02 
435	 2,53293098011852E-02 
436	 1,89507392614913E-02 
437	 2,09795594100035E-02 
438	 2,28441563611919E-02 
439	 2,15995010742485E-02 
440	 2,14102174457472E-02 
441	 2,17635759523309E-02 
442	 2,15917442640089E-02 
443	 2,16782241060705E-02 
444	 0,0219934809581 
445	 2,19376593708233E-02 
446	 2,15916774040506E-02 
447	 2,10541533589537E-02 
448	 2,06579781354053E-02 
449	 2,03973725431437E-02 
450	 1,97706490208203E-02 
451	 2,34793897407732E-02 
452	 2,98918946034934E-02 
453	 2,57123450440069E-02 
454	 1,89397557137003E-02 
455	 1,76483161305994E-02 
456	 2,19611544480941E-02 
457	 2,77600214537623E-02 
458	 2,42173463237215E-02 
459	 2,12409311193918E-02 
460	 0,022595475011387 
461	 2,28239948372746E-02 
462	 2,21422036885063E-02 
463	 2,14885022744699E-02 
464	 2,06020905756176E-02 
465	 1,96933675134491E-02 
466	 1,90922597715355E-02 
467	 2,02939688437328E-02 
468	 2,37947634496515E-02 
469	 2,51707682792707E-02 
470	 2,39447967522175E-02 
471	 2,01423270508154E-02 
472	 1,92945133192629E-02 
473	 2,24827804864991E-02 
474	 2,49169702155854E-02 
475	 2,54804835343774E-02 
476	 2,35436276782295E-02 
477	 2,43620070047372E-02 
478	 2,68000259578551E-02 
479	 2,46411763278988E-02 
480	 2,23625172476494E-02 
481	 2,22489738112039E-02 
482	 2,44462735673114E-02 
483	 2,61017001284131E-02 
484	 2,31110071841145E-02 
485	 2,07535075124037E-02 
486	 2,04519470813691E-02 
487	 2,14933952727566E-02 
488	 0,022344320209333 
489	 2,18798655998709E-02 
490	 2,10518965551495E-02 
491	 2,06546411684942E-02 
492	 2,21244636614851E-02 
493	 2,35166120621919E-02 
494	 2,39046289737438E-02 
495	 2,27268398653276E-02 
496	 2,11840149304758E-02 
497	 2,06502531968726E-02 
498	 0,020913829460959 
499	 2,14919501801246E-02 
500	 2,10551052703907E-02 
501	 0,020560947287347 
502	 2,06069453528923E-02 
503	 2,12482417915498E-02 
504	 2,21959206204704E-02 
505	 0,023001298580315 
506	 2,33616705502769E-02 
507	 2,33017087522839E-02 
508	 2,35966140178778E-02 
509	 2,33303268476565E-02 
510	 2,18065717148515E-02 
511	 0,022054228077083 
512	 2,33513423525121E-02 
513	 2,20664181085472E-02 
514	 2,18778612565062E-02 
