Wavelength	SCORFF200878.asd
325	 0,413847645835794 
326	 0,500133424824642 
327	 0,50981034803483 
328	 0,437500176957074 
329	 0,422611535122387 
330	 0,405810801213686 
331	 0,341377360624223 
332	 0,398306428668044 
333	 0,482263559753884 
334	 0,370516289188888 
335	 0,329422298453212 
336	 0,408820510596467 
337	 0,354085660914098 
338	 0,263368249501173 
339	 0,274757370226825 
340	 0,271200295702364 
341	 0,256486214101099 
342	 0,2706641860522 
343	 0,32125547277326 
344	 0,373645109779 
345	 0,337633993459302 
346	 0,280430423695545 
347	 0,272184636926751 
348	 0,277361064260208 
349	 0,288840556385791 
350	 0,313539999255482 
351	 0,31863341983527 
352	 0,295388294785101 
353	 0,285081455040969 
354	 0,2791012346964 
355	 0,265463824583134 
356	 0,27709445224055 
357	 0,304530227412568 
358	 0,31237298731291 
359	 0,304377143038629 
360	 0,28097315701616 
361	 0,236609236830801 
362	 0,218559097106646 
363	 0,290302172928927 
364	 0,306498616520701 
365	 0,266997565138142 
366	 0,284404724273686 
367	 0,306476854294005 
368	 0,300152485298582 
369	 0,27080168390226 
370	 0,236417282655595 
371	 0,232492586461884 
372	 0,238904933558218 
373	 0,24841459949646 
374	 0,25615758885121 
375	 0,265547286937661 
376	 0,278827315408993 
377	 0,276391080398728 
378	 0,269519925352725 
379	 0,289794238544729 
380	 0,297277775004625 
381	 0,283603901274553 
382	 0,282005481988386 
383	 0,276667660073044 
384	 0,253284415885364 
385	 0,255594968151762 
386	 0,278689137177236 
387	 0,292030637953547 
388	 0,293071862030148 
389	 0,282036728656834 
390	 0,268900314689961 
391	 0,26358293430323 
392	 0,277182957372316 
393	 0,270630995824828 
394	 0,249022201721982 
395	 0,254484316243173 
396	 0,264009547422855 
397	 0,266229056311208 
398	 0,265443127714128 
399	 0,263718004296691 
400	 0,263613259987332 
401	 0,260382880407328 
402	 0,255426552676452 
403	 0,25594754396386 
404	 0,263357990944443 
405	 0,276044913506298 
406	 0,273530656637238 
407	 0,263775206760748 
408	 0,268826468892496 
409	 0,271231779468428 
410	 0,266992723850051 
411	 0,262254186657902 
412	 0,257420997505646 
413	 0,252815064925385 
414	 0,253768136441901 
415	 0,257361652156297 
416	 0,253739319288883 
417	 0,25284127203672 
418	 0,257257432005351 
419	 0,256389957971057 
420	 0,254371984641126 
421	 0,25752848437719 
422	 0,259939138496753 
423	 0,260341805050991 
424	 0,25937614480096 
425	 0,258566798279757 
426	 0,258565227782812 
427	 0,255983481018044 
428	 0,253740557939474 
429	 0,25800197452024 
430	 0,259289086564054 
431	 0,256255193481376 
432	 0,25609601286996 
433	 0,257268112033864 
434	 0,25808955214491 
435	 0,258057006219927 
436	 0,257659890552699 
437	 0,258300080451265 
438	 0,259981303705387 
439	 0,261969193377856 
440	 0,260102584539044 
441	 0,257022324171752 
442	 0,256447644351079 
443	 0,256707023887119 
444	 0,257743387370806 
445	 0,26077665567837 
446	 0,263016911740114 
447	 0,262778837339845 
448	 0,261791071709521 
449	 0,260827176731239 
450	 0,260626789378815 
451	 0,26186380834294 
452	 0,26405635645954 
453	 0,264265652455288 
454	 0,263392006444926 
455	 0,262477831233809 
456	 0,262590809753716 
457	 0,263032043393478 
458	 0,260751345279809 
459	 0,26115537341992 
460	 0,265577369934229 
461	 0,267144854531469 
462	 0,266468749436947 
463	 0,26534773915892 
464	 0,262389930538123 
465	 0,259142218475003 
466	 0,261558012497567 
467	 0,26420037474888 
468	 0,263611893889755 
469	 0,264118239635487 
470	 0,265378588229483 
471	 0,265542359614785 
472	 0,265710580781292 
473	 0,265961883914577 
474	 0,264978914283995 
475	 0,264286833891699 
476	 0,265324949030974 
477	 0,265327405727432 
478	 0,264407066323805 
479	 0,264686812108803 
480	 0,264003370914305 
481	 0,261823328548819 
482	 0,261675174899879 
483	 0,262579069177286 
484	 0,262610445580237 
485	 0,26101564348222 
486	 0,259012528737313 
487	 0,261899524081137 
488	 0,265206310318467 
489	 0,265475814518729 
490	 0,265231420760555 
491	 0,264554701533063 
492	 0,262422178338784 
493	 0,261543615915504 
494	 0,262429762200303 
495	 0,261742194025851 
496	 0,261335402862643 
497	 0,263493944219573 
498	 0,264045023211879 
499	 0,262773436004672 
500	 0,262033565343825 
501	 0,261545465716091 
502	 0,261312195067708 
503	 0,262162048856889 
504	 0,263606290728501 
505	 0,264701333671239 
506	 0,265642009486683 
507	 0,266148735170649 
508	 0,264879185757213 
509	 0,263946602411841 
510	 0,2651629446115 
511	 0,265776337415532 
512	 0,26547109570796 
513	 0,264728206360313 
514	 0,264579811446894 
515	 0,265341611646013 
516	 0,265782679532749 
517	 0,265453218666602 
518	 0,26389836803737 
519	 0,263314932067877 
520	 0,264180531847557 
521	 0,266059111822383 
522	 0,266918305551654 
523	 0,265565364514288 
524	 0,265828811685547 
525	 0,267158150062835 
526	 0,267001140081082 
527	 0,266225723591623 
528	 0,265280186334027 
529	 0,264980784257726 
530	 0,265273648727918 
531	 0,265991578912238 
532	 0,266028601722627 
533	 0,265397108679516 
534	 0,265025442162922 
535	 0,264825406194867 
536	 0,264749245752243 
537	 0,264684210313436 
538	 0,264709703083075 
539	 0,265013110925721 
540	 0,265349141152786 
541	 0,265578282051491 
542	 0,265494072632672 
543	 0,265432831237 
544	 0,265723001020211 
545	 0,266142729976558 
546	 0,26650095381162 
547	 0,26634004486612 
548	 0,266586377342685 
549	 0,267495398960602 
550	 0,26740659386974 
551	 0,266940713621362 
552	 0,267349117475402 
553	 0,267641368023719 
554	 0,267604454824729 
555	 0,267606992569172 
556	 0,267318036570845 
557	 0,266550753586774 
558	 0,26660913316133 
559	 0,267174569200395 
560	 0,266911875847906 
561	 0,266282721941514 
562	 0,2655917687373 
563	 0,265579162981507 
564	 0,265841357976256 
565	 0,265754639367514 
566	 0,265624388197455 
567	 0,265672069612694 
568	 0,266394426904907 
569	 0,267240931260738 
570	 0,267810863855784 
571	 0,268279177008942 
572	 0,268760714893864 
573	 0,269422770026366 
574	 0,270322597716568 
575	 0,271380637792445 
576	 0,272082336926195 
577	 0,272669020345213 
578	 0,273456171352026 
579	 0,274283047780142 
580	 0,275164543378648 
581	 0,276330859709741 
582	 0,277174990689093 
583	 0,277394912237895 
584	 0,277546406824973 
585	 0,278010352735249 
586	 0,279407327742721 
587	 0,279545067771154 
588	 0,278479810314126 
589	 0,279702624114355 
590	 0,28124583391205 
591	 0,281222374443093 
592	 0,281977400932286 
593	 0,283318880776544 
594	 0,283496387326896 
595	 0,283600724837961 
596	 0,28406984529983 
597	 0,284310326251051 
598	 0,284423737479597 
599	 0,284663939067912 
600	 0,28447678149081 
601	 0,283859822136091 
602	 0,283362343235745 
603	 0,28312052657151 
604	 0,283172437127003 
605	 0,282782819580115 
606	 0,281990401051644 
607	 0,281221955457441 
608	 0,280338276110435 
609	 0,279449629663842 
610	 0,279234392808675 
611	 0,279338704128094 
612	 0,279257547625159 
613	 0,278815452500441 
614	 0,278201628556606 
615	 0,278243145864761 
616	 0,278332937637481 
617	 0,278062831687049 
618	 0,277384881858247 
