Wavelength	CAMFROU00490.asd
325	 0,018674676015709 
326	-3,61574406272423E-02 
327	 0,006881892338717 
328	 8,57424913819819E-02 
329	 0,206270453764912 
330	 0,250396564189444 
331	 0,142672504597655 
332	 6,73028974292838E-02 
333	 9,00555017800156E-02 
334	 0,251686897649332 
335	 0,250392488768329 
336	 7,40220249108115E-02 
337	 4,24950078991475E-02 
338	 0,101785717531954 
339	 0,186702191791523 
340	 0,164543079694966 
341	 6,56092222638844E-02 
342	 6,98377378891039E-02 
343	 1,97770024785684E-02 
344	-0,091023655007436 
345	 1,07556283575063E-02 
346	 0,133471362934827 
347	 0,148052321103706 
348	 9,82869096022682E-02 
349	 3,53926919278549E-02 
350	 0,110426811529444 
351	 0,120779488203471 
352	 0,026337734721846 
353	 3,90410091060955E-02 
354	 8,11460516040238E-02 
355	 0,052984793171757 
356	 3,75794342206226E-02 
357	 3,73298888286579E-02 
358	 3,95994522064103E-03 
359	 1,08777120782141E-02 
360	 7,09645079292232E-02 
361	 4,30499271056228E-02 
362	-4,56777091575682E-03 
363	 4,42885455416324E-02 
364	 8,20470788984153E-02 
365	 8,25654089457336E-02 
366	 3,72677829278967E-02 
367	-2,23320274158774E-03 
368	-9,57489703475828E-04 
369	 2,26106346958844E-02 
370	 0,053242509251522 
371	 8,31994127967275E-02 
372	 7,75454288737782E-02 
373	 0,039166522901333 
374	 2,78042592753087E-02 
375	 3,07221101392919E-02 
376	 0,036241636492713 
377	 5,71840343291922E-02 
378	 7,42722350711461E-02 
379	 3,81859966617814E-02 
380	 2,35558700222929E-02 
381	 4,80659372416713E-02 
382	 5,60839106422105E-02 
383	 5,40659523710371E-02 
384	 5,03402471718499E-02 
385	 3,44685099868979E-02 
386	 1,41372548002729E-02 
387	 1,48898192556904E-02 
388	 2,82929148834998E-02 
389	 4,54026719579892E-02 
390	 4,79865471608671E-02 
391	 4,22857819264712E-02 
392	 3,73743856148718E-02 
393	 3,41390856202807E-02 
394	 3,27442978836417E-02 
395	 3,20884798847117E-02 
396	 0,032548326223015 
397	 3,32076609023889E-02 
398	 2,60715245377043E-02 
399	 2,01152202934396E-02 
400	 3,03403909972012E-02 
401	 3,22299997967481E-02 
402	 2,44178939710749E-02 
403	 2,61036146074521E-02 
404	 2,87146043324194E-02 
405	 2,69406732645728E-02 
406	 2,96883238404909E-02 
407	 3,57340318060093E-02 
408	 4,08222493709102E-02 
409	 4,24081591433035E-02 
410	 0,038659867958479 
411	 2,40551048358911E-02 
412	 1,40854381626529E-02 
413	 2,26614543921024E-02 
414	 2,37026909688132E-02 
415	 1,81308742932249E-02 
416	 1,96997679829334E-02 
417	 2,72663869296024E-02 
418	 3,72576313158424E-02 
419	 3,15301341727061E-02 
420	 2,11741497929505E-02 
421	 2,22229893823298E-02 
422	 2,80177664536773E-02 
423	 3,33446439323626E-02 
424	 2,56240675985888E-02 
425	 2,28076173299091E-02 
426	 3,33990887001804E-02 
427	 3,00649181220142E-02 
428	 0,019895074762753 
429	 2,14318877764603E-02 
430	 2,36671390302664E-02 
431	 2,36986843122602E-02 
432	 2,28233074734032E-02 
433	 2,25630172502118E-02 
434	 2,41621969341409E-02 
435	 0,026805551059804 
436	 2,76099608478908E-02 
437	 1,85634599752919E-02 
438	 1,55655313818953E-02 
439	 2,31576059891363E-02 
440	 2,61012921385189E-02 
441	 2,47181094521734E-02 
442	 0,021235141998518 
443	 2,21572158079729E-02 
444	 2,64574556734159E-02 
445	 2,50560075843537E-02 
446	 2,21641594657884E-02 
447	 2,04827059132551E-02 
448	 1,81508916848936E-02 
449	 1,70630377982363E-02 
450	 2,10708470572686E-02 
451	 2,54333468745902E-02 
452	 2,77611397985186E-02 
453	 2,57551479979196E-02 
454	 2,22353714550831E-02 
455	 2,01968648514415E-02 
456	 2,38971082165191E-02 
457	 2,99879014841866E-02 
458	 2,80718844478244E-02 
459	 2,43333132379785E-02 
460	 2,17714766724577E-02 
461	 2,17649271674332E-02 
462	 2,11378841108643E-02 
463	 1,54200869526412E-02 
