Wavelength	AULNE200350.asd
325	 0,174602315899741 
326	 0,300861694901392 
327	 0,301183284689699 
328	 0,14490317342821 
329	 0,137416840490247 
330	 0,202134187830097 
331	 0,217997705572568 
332	 0,16617325349987 
333	 9,67509241639714E-02 
334	 0,150388515142154 
335	 0,151331454285441 
336	 9,04300564686109E-02 
337	 0,151845614797512 
338	 0,162317305547372 
339	-3,28221497467213E-02 
340	-4,66536406006772E-03 
341	 0,164617980574831 
342	 0,183006695853721 
343	 0,137313496984476 
344	 5,78184129185082E-02 
345	 5,55521650955797E-02 
346	 6,56035551753424E-02 
347	 2,66408055839366E-02 
348	 6,45027876599083E-02 
349	 0,136852475239566 
350	 8,90794630264594E-02 
351	 5,04587493771106E-02 
352	 6,19950637334672E-02 
353	 5,41661720933644E-02 
354	 0,04003193656893 
355	 3,85744858527086E-02 
356	 4,83171587858765E-02 
357	 6,29525875522817E-02 
358	 6,84064670588623E-02 
359	 4,77731748348031E-02 
360	 3,01035459749971E-03 
361	 1,95135442972977E-02 
362	 6,09698017892334E-02 
363	 7,12004814286721E-02 
364	 6,81992980405859E-02 
365	 5,41520184866049E-02 
366	 2,20754198515724E-02 
367	 2,25122460619256E-02 
368	 7,14990543540827E-02 
369	 6,94688019877062E-02 
370	 3,37158319707121E-02 
371	 2,14611928114589E-02 
372	 2,12270101137617E-03 
373	-1,59779366219213E-02 
374	 3,65885433390888E-02 
375	 6,80251866581589E-02 
376	 1,85380554877508E-02 
377	 7,38558575304467E-03 
378	 2,57094419598271E-02 
379	 4,81622460254898E-03 
380	 9,43963228376438E-03 
381	 4,59447309374482E-02 
382	 5,10988468529276E-02 
383	 3,90540198950233E-02 
384	 2,70579801469726E-02 
385	 3,83568392039449E-02 
386	 5,85023178899984E-02 
387	 4,68101382856151E-02 
388	 3,47204193918483E-02 
389	 3,44341059881345E-02 
390	 3,01625054980245E-02 
391	 2,75355633685247E-02 
392	 0,034137973982597 
393	 3,40470289896836E-02 
394	 0,025874735933761 
395	 1,39351523742027E-02 
396	 1,26678561391543E-02 
397	 0,026522645526096 
398	 3,13042459275136E-02 
399	 3,13989803021466E-02 
400	 3,80207057488751E-02 
401	 4,13666206647599E-02 
402	 3,85877639097092E-02 
403	 2,80347634457101E-02 
404	 1,87868593906341E-02 
405	 1,69944444465388E-02 
406	 2,05401163950231E-02 
407	 2,65783977402987E-02 
