Wavelength	GRA-BER00646.asd
325	 0,22060149254743 
326	 0,102779345139693 
327	 7,80654126087302E-02 
328	 0,186767406125358 
329	 0,173459848022757 
330	 0,176026035732467 
331	 0,313378824538669 
332	 0,237249681081498 
333	 6,38400016608106E-02 
334	 0,106825797970821 
335	 0,149698074923169 
336	 0,133166122728555 
337	 1,35909560022265E-02 
338	-5,96850675318499E-02 
339	 0,049789634766067 
340	 0,078645808484283 
341	 3,94075061916556E-02 
342	 6,12497637026419E-02 
343	 5,69557039646474E-02 
344	 1,72158403869408E-02 
345	 2,64419739638399E-02 
346	 6,37863205697443E-02 
347	 9,79451233097397E-02 
348	 0,137395042245595 
349	 0,16242722732117 
350	 0,111354734123026 
351	 9,80176037749678E-02 
352	 0,148129687706909 
353	 0,146477279175299 
354	 0,119491396625403 
355	 9,99496125958121E-02 
356	 7,73839116468599E-02 
357	 6,73515038548622E-02 
358	 0,121134709894719 
359	 0,144730199719921 
360	 0,118881626409427 
361	 0,135112860676728 
362	 0,160840232592936 
363	 0,135074999769727 
364	 0,101167805801765 
365	 7,78058243615778E-02 
366	 0,100241487263494 
367	 0,1245986848763 
368	 0,125352924791388 
369	 0,155015330165681 
370	 0,172789601673711 
371	 0,103852324846442 
372	 6,81673718071432E-02 
373	 9,03746506204138E-02 
374	 9,16026494654115E-02 
375	 8,99434615843398E-02 
376	 9,82253895661045E-02 
377	 7,35048793048963E-02 
378	 4,58758109360519E-02 
379	 9,27669453067367E-02 
380	 0,125046011728579 
381	 0,121701602959309 
382	 0,107830094540517 
383	 9,88658052782524E-02 
384	 0,106263696876804 
385	 0,113044731436521 
386	 0,11384724373548 
387	 0,102753418313249 
388	 0,106646628409867 
389	 0,12729005682474 
390	 0,115182424228834 
391	 9,55199031282354E-02 
392	 0,102420595968206 
393	 0,100518120034206 
394	 8,84851759142298E-02 
395	 8,66351152874108E-02 
396	 0,087328276830088 
397	 8,69118830571782E-02 
398	 8,86063292530847E-02 
399	 0,093129565987097 
400	 0,101545707972475 
401	 0,10489408814367 
402	 0,102152314512949 
403	 9,73809750616021E-02 
404	 9,96138531332313E-02 
405	 0,112422929624768 
406	 0,107264307161499 
407	 9,34171383842573E-02 
408	 9,56525909281547E-02 
409	 0,100332008077833 
410	 0,102815409647345 
411	 0,102353136862329 
412	 9,88090146278886E-02 
413	 9,25100138131045E-02 
414	 9,33973456904852E-02 
415	 9,86824808156809E-02 
416	 9,58680285789456E-02 
417	 9,72410449720473E-02 
418	 0,105015776272033 
419	 0,102386860736609 
420	 9,66339773553512E-02 
421	 9,88675884819782E-02 
422	 9,74441889774651E-02 
