Wavelength	AVEN00408.asd
325	 0,162108924530772 
326	-7,36783938110149E-04 
327	-2,36532277354028E-02 
328	 0,112563751061879 
329	 0,163571430613815 
330	 0,140119678072102 
331	 9,30694754548094E-02 
332	 3,58662320415308E-02 
333	-1,84263865855906E-05 
334	 2,13460741241671E-02 
335	 0,105409972083697 
336	 0,184401413544401 
337	 8,73101923217759E-02 
338	-2,55185409112783E-02 
339	-4,92196878751501E-03 
340	 3,39357319594946E-02 
341	 5,41264634794763E-02 
342	 1,68737799742123E-02 
343	 6,03159128215346E-02 
344	 0,169044026443998 
345	 0,150192683572849 
346	 7,11127591607692E-02 
347	 1,96116285373902E-02 
348	 1,66975015639625E-02 
349	 4,38662840210028E-02 
350	 4,52757987184657E-02 
351	 0,053656561636339 
352	 7,72505927644494E-02 
353	 0,103403107898176 
354	 0,109423117741703 
355	 7,13121129359161E-02 
356	 4,07429849228922E-02 
357	 3,28238553565157E-02 
358	 4,96595807881306E-02 
359	 6,00382969528838E-02 
360	 5,03310290712356E-02 
361	 3,92809155806922E-02 
362	 3,35239349723982E-02 
363	 3,66457699780553E-02 
364	 4,49626050802298E-02 
365	 5,48536528448442E-02 
366	 6,49293687993166E-02 
367	 6,66447009528665E-02 
368	 5,51980179454935E-02 
369	 4,35537414211878E-02 
370	 3,11894684782528E-02 
371	 1,25504683969273E-02 
372	 2,52309324375954E-02 
373	 6,47648639482155E-02 
374	 0,074058122022366 
375	 5,78214969053005E-02 
376	 0,026278620166957 
377	 2,17118207798519E-02 
378	 0,035545859418365 
379	 3,13184672853955E-02 
380	 3,83327435925377E-02 
381	 5,73427460675084E-02 
382	 5,63775779074858E-02 
383	 4,90566327657572E-02 
384	 4,92948019807585E-02 
385	 3,37478158097357E-02 
386	 1,50072999635452E-02 
387	 3,40408814923241E-02 
388	 5,47497252200009E-02 
389	 6,34983651745051E-02 
390	 7,64195024684388E-02 
391	 7,70152074966374E-02 
392	 0,046213694215907 
393	 3,33468563772849E-02 
394	 4,30271671757463E-02 
395	 5,09822361267329E-02 
396	 5,46710292603475E-02 
397	 5,21937176009614E-02 
398	 0,042598721421983 
399	 3,63129628693831E-02 
400	 0,048779451358096 
401	 5,26353961500259E-02 
402	 4,56256812677461E-02 
403	 4,58723751828475E-02 
404	 4,77618903302032E-02 
405	 4,69488887431199E-02 
406	 4,15608064941273E-02 
407	 3,63775956449026E-02 
408	 4,06300856836306E-02 
409	 4,58487357072935E-02 
410	 4,81471777855225E-02 
411	 4,22770894252042E-02 
412	 3,88467931882161E-02 
413	 4,69539135663324E-02 
414	 4,76533204570243E-02 
415	 4,27914058543541E-02 
416	 4,58931305564526E-02 
417	 4,91626937863621E-02 
418	 4,94568424211265E-02 
419	 4,79783659992492E-02 
420	 4,44344234066074E-02 
421	 0,038211802215264 
422	 3,85911337646798E-02 
423	 4,44411551353232E-02 
424	 4,49901137097746E-02 
425	 4,38631731674748E-02 
426	 4,30972447159958E-02 
427	 3,98534188907111E-02 
428	 3,68922131012289E-02 
429	 3,99688904339478E-02 
430	 3,89700253435909E-02 
431	 0,034481689936185 
432	 4,26419417915972E-02 
433	 5,16855752188504E-02 
434	 5,11143973928134E-02 
435	 4,87001576341166E-02 
436	 4,64997886227299E-02 
437	 4,58985315094193E-02 
438	 4,52649613077008E-02 
439	 4,40756870349647E-02 
440	 4,28271793857485E-02 
441	 4,34441764851316E-02 
442	 4,82049735712512E-02 
443	 4,92077801293746E-02 
444	 4,60926586345382E-02 
445	 4,42375106732356E-02 
446	 0,044235626094447 
447	 4,62692829871716E-02 
448	 4,79675471971699E-02 
449	 4,87103464957517E-02 
450	 0,047859080360345 
451	 4,96357876712952E-02 
452	 5,36106306069447E-02 
453	 5,16588799680549E-02 
454	 4,80646473264107E-02 
455	 4,71611877331391E-02 
456	 4,75797203408253E-02 
457	 4,90544885933236E-02 
458	 5,19195033195386E-02 
459	 5,23541203922917E-02 
460	 4,96617937523425E-02 
461	 5,11481890118161E-02 
462	 5,35736720179403E-02 
463	 5,17297116208004E-02 
464	 5,14039136085956E-02 
465	 5,31042508073199E-02 
466	 5,34355534625338E-02 
467	 5,31259623605317E-02 
468	 5,29278899513361E-02 
469	 0,05534925272792 
470	 5,80999660344229E-02 
471	 5,60023847253695E-02 
472	 5,42066944370128E-02 
473	 5,39823854327741E-02 
474	 5,25526439227177E-02 
475	 5,16568082024625E-02 
476	 5,29615719964347E-02 
477	 5,25606822604274E-02 
478	 5,12427510707121E-02 
479	 5,36719507675331E-02 
480	 0,055321644912609 
481	 5,44958547655949E-02 
482	 5,53761293006865E-02 
483	 5,58302309257466E-02 
484	 5,20135893670171E-02 
485	 5,08898524175206E-02 
486	 5,30140257300822E-02 
487	 5,26441742624206E-02 
488	 5,28071518664707E-02 
489	 5,55455591014504E-02 
490	 5,66584577996803E-02 
491	 5,62139372915723E-02 
492	 0,056012317664807 
493	 5,54491557874211E-02 
