Wavelength	GRA-VIE00482.asd
325	-9,96479746730772E-02 
326	-0,183271900895158 
327	-6,53670678722029E-02 
328	 0,100540100567069 
329	 7,20253362290943E-02 
330	 2,66241636707009E-03 
331	 3,06215241477009E-02 
332	 3,85147083811446E-02 
333	 9,69393728081114E-03 
334	-9,02945053548835E-02 
335	-0,063732785297522 
336	 7,03151123661744E-02 
337	 0,127368183108334 
338	 0,133618325083846 
339	 0,104894055167971 
340	 5,16528411113373E-02 
341	 6,4259739555155E-03 
342	 7,08697996598781E-02 
343	 9,67731695316096E-02 
344	 6,34253182331573E-02 
345	 6,47308751627986E-02 
346	 6,62039617983284E-02 
347	 2,95458076274624E-02 
348	-5,20485474693935E-03 
349	-2,00405746244106E-02 
350	 1,26968171016446E-02 
351	 2,31304651610198E-02 
352	 2,08622070720282E-03 
353	 3,40560119791229E-02 
354	 7,99430022334757E-02 
355	 9,13407027464799E-02 
356	 7,63134698506866E-02 
357	 4,32456215801348E-02 
358	 6,46967356293985E-03 
359	-9,56043618491783E-03 
360	 4,14421958022153E-03 
361	 2,18397896753985E-02 
362	 0,03706553898141 
363	 4,90012556907129E-02 
364	 3,63416032523715E-02 
365	 7,08309177441318E-03 
366	 4,53461092119732E-03 
367	 1,94812663768532E-02 
368	 0,040235730065723 
369	 2,86775605587625E-02 
370	 6,16526412789868E-03 
371	 1,63131768193274E-02 
372	 2,33370686738836E-02 
373	 2,01847539007509E-02 
374	 2,56917592612682E-02 
375	 1,70614476129953E-02 
376	-1,95629599026318E-02 
377	-2,87168469568028E-02 
378	-6,77201211134317E-03 
379	 3,23075483325908E-02 
380	 4,93130466778763E-02 
381	 3,84616913176737E-02 
382	 3,23942258497635E-02 
383	 0,023495076651927 
384	 4,92990842026503E-03 
385	 1,62282944335644E-02 
386	 4,26851532064577E-02 
387	 3,51868666565008E-02 
388	 2,68809370633673E-02 
389	 2,79850746268657E-02 
390	 1,56532226610573E-02 
391	 8,64265602822092E-03 
392	 3,02311336690087E-02 
393	 3,36453211378471E-02 
394	 0,019850411758574 
395	 2,60578530847427E-02 
396	 3,22204128211109E-02 
397	 0,029420562487121 
398	 2,71003470496594E-02 
399	 2,20602390867314E-02 
400	 7,08346731590794E-03 
401	 2,08018962884838E-03 
402	 8,5930751069028E-03 
403	 0,010329161772734 
404	 1,37742261537314E-02 
405	 2,18247646688267E-02 
406	 0,015784610956093 
407	 6,14899553097595E-03 
408	 2,07193437896701E-02 
409	 2,45113296101925E-02 
410	 1,29446431167275E-02 
411	 1,35397198395256E-02 
412	 1,63263094062814E-02 
413	 1,11140828035774E-02 
414	 5,10095919273704E-03 
415	 3,16411098572314E-03 
416	 1,58511895179271E-02 
417	 2,03647643571006E-02 
418	 1,12973695598146E-02 
419	 1,58585818629952E-02 
420	 2,24001910822007E-02 
421	 0,013495409257783 
422	 6,88745524821728E-03 
423	 6,37826813502547E-03 
424	 1,00299582924443E-02 
425	 1,09127039535134E-02 
426	 5,96383420457495E-03 
427	 8,40792889508339E-03 
428	 1,39204978467542E-02 
429	 1,18541059952485E-02 
430	 1,08571805813686E-02 
431	 1,26650879910882E-02 
432	 1,36092590007609E-02 
433	 1,30619482883482E-02 
434	 0,010939615155906 
435	 1,33078704513198E-02 
436	 1,72227941048034E-02 
437	 1,21926323942603E-02 
438	 8,19357728448296E-03 
439	 9,56743574499843E-03 
440	 1,57160536407377E-02 
441	 2,08212628766807E-02 
442	 1,81707369487383E-02 
443	 1,41112489459687E-02 
444	 1,18424198743161E-02 
445	 0,016069571467493 
446	 2,05621314058149E-02 
447	 2,11363492329483E-02 
448	 1,75599015413204E-02 
449	 1,30464152196323E-02 
450	 0,013340466846345 
451	 1,50979178201825E-02 
452	 1,67101379177988E-02 
453	 1,61173046093568E-02 
454	 1,48490128650323E-02 
455	 1,44290102548817E-02 
456	 1,41721473939578E-02 
457	 1,41979086369987E-02 
458	 1,50511938565559E-02 
459	 1,62414045530368E-02 
460	 1,72212286854671E-02 
461	 1,64549991187438E-02 
462	 1,47836245900245E-02 
