Wavelength	GRA-VIE00915.asd
325	 8,11607385444107E-02 
326	-5,05778344372696E-03 
327	 6,07023336468751E-02 
328	 0,165722369185583 
329	 0,109810482184519 
330	 6,12432638815929E-02 
331	 0,16281577802385 
332	 0,269105791680739 
333	 0,342326544947395 
334	 0,079656207482543 
335	 3,36994779486453E-02 
336	 0,238822817668559 
337	 0,231176481585661 
338	 0,174931739125014 
339	 0,181386529944226 
340	 0,16273384182471 
341	 0,117946159862679 
342	 7,84948912577599E-02 
343	 0,129752063088571 
344	 0,235877381570168 
345	 0,203528193522215 
346	 0,121361553379668 
347	 9,68577407471898E-02 
348	 8,58018271886567E-02 
349	 0,083781116350477 
350	 0,103529623455503 
351	 9,93052408393779E-02 
352	 0,064271520650173 
353	 6,13890788654382E-02 
354	 7,41749825498118E-02 
355	 7,59764709225501E-02 
356	 7,08130976115741E-02 
357	 0,055711629691873 
358	 1,34069659427094E-02 
359	 1,21867608662264E-02 
360	 7,14122116254872E-02 
361	 6,82465748341803E-02 
362	 4,85315851236634E-02 
363	 9,41568894273055E-02 
364	 9,98514541853435E-02 
365	 5,79703657763816E-02 
366	 2,81908499231236E-02 
367	 2,48452848581106E-02 
368	 5,09166085432689E-02 
369	 5,20056703381026E-02 
370	 4,26466872840758E-02 
371	 6,00856572871472E-02 
372	 7,50188368803051E-02 
373	 7,89559390757294E-02 
374	 7,68568994808917E-02 
375	 0,06016319887205 
376	 2,65650181820889E-02 
377	 3,79370944400788E-02 
378	 7,26858082200758E-02 
379	 5,90229245848135E-02 
380	 5,19363210904289E-02 
381	 6,25639855782071E-02 
382	 7,03501536646145E-02 
383	 6,77300391944433E-02 
384	 4,99746470686446E-02 
385	 5,60168546288264E-02 
386	 7,46585367660573E-02 
387	 6,19342362449229E-02 
388	 5,21638386927414E-02 
389	 5,73877097665545E-02 
390	 6,26334018723911E-02 
391	 6,48605402934222E-02 
392	 6,19272938691812E-02 
393	 4,71980596131273E-02 
394	 0,029302906054183 
395	 3,92620762719391E-02 
396	 5,05931804551361E-02 
397	 5,07514673721575E-02 
398	 4,90088567939543E-02 
399	 4,17427433547925E-02 
400	 2,03743855941936E-02 
401	 2,38191845104372E-02 
402	 4,86697811938764E-02 
403	 0,044465582557197 
404	 3,60246382612117E-02 
405	 3,99752228622834E-02 
406	 3,60822148040504E-02 
407	 2,89454082435491E-02 
408	 0,033870950638159 
409	 3,50471787061922E-02 
410	 3,06968275341317E-02 
411	 3,41641148645769E-02 
412	 4,02181587018869E-02 
413	 4,31258405493268E-02 
414	 3,69978642787099E-02 
415	 2,74659032773058E-02 
416	 3,26958376355508E-02 
417	 3,24920727665196E-02 
418	 0,022543884903551 
419	 2,87588249475198E-02 
420	 3,73243130346583E-02 
421	 2,84065539752218E-02 
422	 2,34709401882921E-02 
423	 2,57446387082847E-02 
424	 2,88742899667327E-02 
425	 2,92012026419045E-02 
426	 2,50580209839469E-02 
427	 2,32517497620669E-02 
428	 2,36103655756911E-02 
429	 2,40131371867439E-02 
430	 2,41326252604671E-02 
431	 2,44280133905771E-02 
432	 2,81971599089531E-02 
433	 3,05767356285843E-02 
434	 2,75604670494723E-02 
435	 2,59760285742193E-02 
436	 2,63478492823441E-02 
437	 2,64535990499901E-02 
438	 2,70855839652452E-02 
439	 2,85974153906968E-02 
440	 0,032164073661174 
441	 3,35603816005013E-02 
442	 2,76879421395925E-02 
443	 2,50598635705174E-02 
444	 2,67418989676474E-02 
445	 2,62040583532724E-02 
