Wavelength	GOOSEBAR00180.asd
325	-0,347730292867292 
326	 1,05932041286334E-02 
327	 0,129844533116103 
328	 7,76936335554235E-02 
329	 0,209263902657103 
330	 0,315781440781441 
331	 0,288107845394316 
332	 0,190523070864688 
333	 9,04399850430014E-02 
334	-0,124618932285246 
335	-9,82079334935494E-02 
336	 0,152717713004957 
337	 0,140222786102999 
338	 1,50918566639164E-02 
339	-0,104102274411422 
340	-3,99759794309302E-02 
341	 0,111484573727775 
342	 0,180531321352418 
343	 0,159462320738378 
344	 6,36149052399332E-02 
345	 9,89044160732994E-03 
346	-6,51638399838323E-03 
347	-2,79216675697241E-03 
348	 2,43391486218524E-02 
349	 5,58265866542957E-02 
350	 5,66728311354872E-02 
351	 3,07998477434004E-02 
352	-5,21578655882604E-03 
353	 4,42198130687692E-02 
354	 0,102330422261871 
355	 9,60825216681092E-02 
356	 4,29227587115074E-02 
357	-1,87855928370693E-02 
358	 1,61769192099304E-02 
359	 7,07192326532042E-02 
360	 0,100235780070861 
361	 0,078080683684132 
362	 4,70918630565727E-02 
363	 7,20852230111944E-02 
364	 7,29406041998633E-02 
365	 3,90659755130462E-02 
366	 9,51458006037754E-03 
367	-2,69996230409404E-03 
368	 5,9094724403489E-03 
369	 2,71520480507501E-02 
370	 0,049009574588553 
371	 6,22846246048757E-02 
372	 4,12049060741922E-02 
373	-2,25843023921468E-03 
374	 2,05320885795961E-02 
375	 4,46172070554548E-02 
376	 2,93431995031388E-02 
377	 0,034355588959715 
378	 4,94869694963932E-02 
379	 0,034749043462483 
380	 2,29464257405094E-02 
381	 2,27953437364873E-02 
382	 1,16256303967702E-02 
383	 1,54133954040148E-02 
384	 5,58170280381432E-02 
385	 5,62552248698563E-02 
386	 2,99378530242687E-02 
387	 4,59373400041318E-02 
388	 5,07808530596358E-02 
389	 2,91940061540191E-02 
390	 2,00809467137398E-02 
391	 2,50092581485599E-02 
392	 4,19485632490758E-02 
393	 4,32037528074142E-02 
394	 2,90768858596025E-02 
395	 1,75373418466359E-02 
396	 1,90337694833039E-02 
397	 0,035827630344247 
398	 4,49226907516627E-02 
399	 0,043941714276163 
400	 3,25486893897538E-02 
401	 0,029938727647622 
402	 3,80168418851766E-02 
403	 4,56060866205949E-02 
404	 4,49682252613901E-02 
405	 3,36650505912653E-02 
406	 0,040689935858089 
407	 5,24415342863964E-02 
408	 0,033621455505612 
409	 2,37002153772521E-02 
410	 3,13774866557741E-02 
411	 3,47508628061709E-02 
412	 3,60299924232116E-02 
413	 3,80117043922669E-02 
414	 3,44880400256363E-02 
415	 2,91263226908936E-02 
416	 3,35896137462134E-02 
417	 0,036290282771248 
418	 3,37954567486502E-02 
419	 3,68342527052032E-02 
420	 4,01461012714376E-02 
421	 0,035998987891498 
422	 0,032927485707729 
423	 3,26569217434857E-02 
424	 3,37244960835816E-02 
425	 3,56718515904739E-02 
426	 3,79187740631857E-02 
427	 3,85160567753362E-02 
428	 3,81972250856911E-02 
429	 3,84581740021494E-02 
430	 4,17122922729204E-02 
431	 4,63778745442931E-02 
432	 4,23795327295489E-02 
433	 3,80806676295035E-02 
434	 4,09296262972273E-02 
435	 4,36164858134144E-02 
436	 4,41680300310634E-02 
437	 0,040762398414588 
438	 3,83659331613378E-02 
439	 0,03876389224243 
440	 3,81574015010344E-02 
441	 3,78537852903431E-02 
442	 3,98935629267646E-02 
443	 3,91520897452181E-02 
444	 3,68886364882414E-02 
445	 4,17797549420483E-02 
446	 4,58357955660611E-02 
447	 4,41984172407093E-02 
448	 4,02203570428277E-02 
449	 3,70988141515829E-02 
450	 3,97483011490523E-02 
451	 4,20210184288886E-02 
452	 4,17644647161576E-02 
453	 3,84537426887812E-02 
454	 3,77417187645915E-02 
455	 4,42026837122438E-02 
456	 4,52482148411341E-02 
457	 4,15114093506889E-02 
458	 4,08732164206735E-02 
459	 4,24870473923665E-02 
460	 4,53416982913177E-02 
461	 4,39442135042544E-02 
462	 0,042353706262763 
463	 4,66812724294331E-02 
464	 4,68709281157545E-02 
465	 4,29914309953394E-02 
466	 4,45494085377853E-02 
467	 0,045802146566869 
468	 4,31743064767799E-02 
469	 4,00057260906374E-02 
470	 0,038989970610956 
471	 4,45175632152402E-02 
472	 4,82847084742667E-02 
473	 0,04836571446849 
474	 0,050367974314165 
475	 5,10933358823251E-02 
476	 4,74365330410627E-02 
477	 4,70129743548611E-02 
478	 4,95753919228509E-02 
479	 5,04098555246224E-02 
480	 4,89886198156173E-02 
481	 4,55768193334228E-02 
482	 4,43727275276213E-02 
483	 0,04524509800242 
484	 4,73696604881196E-02 
485	 4,58687349003402E-02 
486	 4,17822611769191E-02 
487	 4,45863065603062E-02 
488	 4,81670900449122E-02 
489	 4,78829322941783E-02 
490	 4,67971099617439E-02 
491	 4,58290815575422E-02 
492	 4,57506612744418E-02 
493	 4,66759091043593E-02 
494	 4,82571304581965E-02 
495	 4,87463712709854E-02 
496	 4,78762762882485E-02 
497	 4,55775272530868E-02 
498	 0,045457859426026 
499	 4,73410521527018E-02 
500	 4,79529044159987E-02 
501	 4,81152575399376E-02 
502	 4,82034263914294E-02 
503	 4,76730659716108E-02 
504	 4,69371307197999E-02 
505	 4,66621891594094E-02 
506	 4,76973295180001E-02 
507	 4,92963583172891E-02 
508	 4,70753909746022E-02 
509	 4,49882773822358E-02 
510	 4,66133903007385E-02 
511	 4,82338401654931E-02 
512	 4,89325545669491E-02 
513	 4,81469939659472E-02 
514	 4,80066691173427E-02 
515	 4,92436313465808E-02 
516	 0,049794249596321 
517	 4,98901891584714E-02 
518	 0,050151544531968 
519	 5,03137715376247E-02 
520	 5,05081159951466E-02 
521	 5,14776428866462E-02 
522	 0,052047118970237 
523	 5,13877795919421E-02 
524	 5,00816834845219E-02 
525	 4,90243121332444E-02 
526	 5,00581715660121E-02 
527	 5,04879624080468E-02 
528	 4,97786164888022E-02 
529	 5,06991672312571E-02 
530	 5,15781339289173E-02 
531	 5,03542652034922E-02 
532	 5,09438946585106E-02 
533	 5,28897389457514E-02 
534	 5,17462247896246E-02 
535	 5,12160516265676E-02 
536	 5,31012962510024E-02 
537	 0,053090625142131 
538	 0,051809345483952 
539	 0,051336626702097 
540	 5,19519599692108E-02 
541	 5,35111639887546E-02 
542	 5,47646209860443E-02 
543	 5,51184955447997E-02 
544	 5,41927752104249E-02 
545	 5,46759245353319E-02 
546	 5,61638361791935E-02 
547	 5,58815153960073E-02 
548	 5,55078626853776E-02 
549	 5,57331840170279E-02 
550	 5,53885079973264E-02 
551	 0,055099560456574 
552	 5,60373558841496E-02 
553	 5,65475863243858E-02 
554	 5,62797987672971E-02 
555	 5,57393442626018E-02 
556	 5,59815222608075E-02 
557	 5,77176828633812E-02 
558	 5,86521306727193E-02 
559	 5,86316740791292E-02 
560	 5,83236347962289E-02 
561	 5,84770152829627E-02 
562	 0,059291670431743 
563	 5,94893008120983E-02 
564	 5,97175947037649E-02 
565	 6,09824138339728E-02 
566	 6,12811064032941E-02 
567	 0,060739085142657 
568	 6,17555921457429E-02 
569	 6,26659367445632E-02 
570	 0,062415162364633 
571	 6,26838775283641E-02 
572	 6,35382979626681E-02 
573	 6,46661671429237E-02 
574	 6,50574933147033E-02 
575	 6,46319845171095E-02 
576	 0,065308115998286 
577	 6,60060877872479E-02 
578	 6,54183915793033E-02 
579	 0,065674070663894 
580	 6,67875745084004E-02 
581	 6,72490264012598E-02 
582	 0,067492466104249 
583	 0,067768169533783 
584	 6,82098263110727E-02 
585	 6,85919277421066E-02 
586	 6,84753297770161E-02 
587	 6,83052538746863E-02 
588	 0,068314305385755 
589	 6,87320925914041E-02 
590	 6,94676920480251E-02 
591	 7,03842893904119E-02 
592	 7,08809357044264E-02 
593	 7,09674973985547E-02 
594	 7,09580291278482E-02 
595	 7,13629261085104E-02 
596	 7,23022267017861E-02 
597	 7,26142473337824E-02 
598	 0,072811376297278 
599	 7,38549013424706E-02 
600	 7,46361755245854E-02 
601	 7,48983015717123E-02 
602	 7,50340543311543E-02 
603	 7,48272967069972E-02 
604	 7,42012942751893E-02 
605	 7,41674685366135E-02 
606	 7,48362716392732E-02 
607	 7,61053927662585E-02 
608	 0,077008082013302 
609	 7,72466764866397E-02 
610	 7,78222005423671E-02 
611	 7,84058665528258E-02 
612	 7,84964743318541E-02 
613	 7,85662790451634E-02 
614	 7,86467704838692E-02 
615	 7,83698271620945E-02 
616	 7,83012044256922E-02 
617	 7,87645960025121E-02 
618	 7,91696346011198E-02 
619	 7,94111954993025E-02 
620	 7,94607510720134E-02 
621	 7,95696937655693E-02 
622	 7,98355281642009E-02 
623	 8,02479178818119E-02 
624	 8,05963971364157E-02 
625	 8,06714821917076E-02 
626	 8,05954087266167E-02 
627	 8,05295673329359E-02 
628	 8,08678534532106E-02 
629	 8,10267884380461E-02 
630	 8,08454789751521E-02 
631	 8,14676302483004E-02 
632	 8,24800138975335E-02 
633	 8,30164812687055E-02 
634	 8,35272856254945E-02 
635	 8,40210687756733E-02 
636	 0,084068680980754 
637	 8,40895218176734E-02 
638	 8,44558845877211E-02 
639	 8,50160203728816E-02 
640	 8,57369358914274E-02 
641	 8,67136105010098E-02 
642	 8,71776933220741E-02 
643	 0,086961966302997 
644	 8,71451104100946E-02 
645	 8,77611196285802E-02 
646	 8,87127600749095E-02 
647	 8,90390231203947E-02 
648	 8,87989217279154E-02 
649	 8,91394577066582E-02 
650	 8,96392477570371E-02 
651	 9,00265336019964E-02 
652	 9,05575446855878E-02 
653	 9,10016904417305E-02 
654	 9,07688201722696E-02 
655	 9,10572446120525E-02 
656	 0,092006146442882 
657	 9,20847442454161E-02 
658	 9,21337711138117E-02 
659	 9,30746058709287E-02 
660	 9,37257488798566E-02 
661	 0,093992806849142 
662	 9,44262908977381E-02 
663	 9,45517825662438E-02 
664	 9,42511321807469E-02 
665	 9,44079673377815E-02 
666	 9,47991003062787E-02 
667	 9,48993399998917E-02 
668	 9,51984399737519E-02 
669	 9,57084160512343E-02 
670	 0,095888498173472 
671	 9,62924861615262E-02 
672	 9,72894508557638E-02 
673	 9,76292736121324E-02 
674	 9,76121127131491E-02 
675	 9,85132489883055E-02 
676	 0,099354749279162 
677	 9,97916011339952E-02 
678	 9,99275086568771E-02 
679	 0,100334834383888 
680	 0,101655144666416 
681	 0,10251630578678 
682	 0,102855871931426 
683	 0,103561311918214 
684	 0,104537052725503 
685	 0,105699119387708 
686	 0,106755620831091 
687	 0,107716961703628 
688	 0,108680001881319 
689	 0,109735443138876 
690	 0,110944689674705 
691	 0,112381824226072 
692	 0,113912960435391 
693	 0,115389409212938 
694	 0,11645202782152 
695	 0,117294958471221 
696	 0,118632777360986 
697	 0,119760006305857 
698	 0,120488751964978 
699	 0,121520359476987 
700	 0,122682182377119 
701	 0,12366788974612 
702	 0,124661638615346 
703	 0,125603986928158 
704	 0,126159650914653 
705	 0,126723587017989 
706	 0,127514766995972 
707	 0,128019557168079 
708	 0,128490774403823 
709	 0,129513789977178 
710	 0,130700471245635 
711	 0,131791649287586 
712	 0,132283781229252 
713	 0,132604811479661 
714	 0,133191115509016 
715	 0,134189805606749 
716	 0,135289313909159 
