Wavelength	GRA-VIE00712.asd
325	 0,200934993443824 
326	 1,86306570961395E-02 
327	-1,04844540853218E-02 
328	 0,132105215415054 
329	 0,250472408806204 
330	 0,326142161246595 
331	 0,277760937657876 
332	 0,230467315990527 
333	 0,176615953131124 
334	 0,127296935301996 
335	 0,160997330687643 
336	 0,236230867211344 
337	 0,208503789262934 
338	 0,183045120750059 
339	 0,226236193068953 
340	 0,189160842746088 
341	 0,111773366869764 
342	 0,18999405477899 
343	 0,236119403349535 
344	 0,210116740001657 
345	 0,167154172982898 
346	 0,140628127778005 
347	 0,167295563384761 
348	 0,130832969908417 
349	 6,91393949837858E-02 
350	 0,149922272329728 
351	 0,163837910458093 
352	 7,63347181896024E-02 
353	 0,111676111402074 
354	 0,181204534007654 
355	 0,166287066111593 
356	 0,151517413736068 
357	 0,148841794639372 
358	 0,144637466048728 
359	 0,130951313162341 
360	 0,107724465733689 
361	 0,109340186158578 
362	 0,129971981423174 
363	 0,15668088307694 
364	 0,162892213072032 
365	 0,145986436747516 
366	 0,118836606075236 
367	 0,11810819739462 
368	 0,155607858078538 
369	 0,126392234925396 
370	 7,64779961163461E-02 
371	 0,104321397147996 
372	 0,125545404570058 
373	 0,12132725259753 
374	 0,122505511340107 
375	 0,117513933785742 
376	 0,098951877947378 
377	 9,41516703542084E-02 
378	 0,106814382697873 
379	 0,134251374754882 
380	 0,148049075536766 
381	 0,142799913520113 
382	 0,136263076655858 
383	 0,125017909328749 
384	 0,106917099006289 
385	 0,114812140497787 
386	 0,136572593547185 
387	 0,130873546169095 
388	 0,126048045187182 
389	 0,131369139885843 
390	 0,134387042457611 
391	 0,132431042391612 
392	 0,123690310866302 
393	 0,116686475027509 
394	 0,115684179436395 
395	 0,127590544201124 
396	 0,135365300036651 
397	 0,132308674049845 
398	 0,133209075819975 
399	 0,13103712354101 
400	 0,112173273921632 
401	 0,105866085760555 
402	 0,113957432228234 
403	 0,111166644609506 
404	 0,111566902272567 
405	 0,122984945154096 
406	 0,120600964775033 
407	 0,112760611018944 
408	 0,124144340822165 
409	 0,129808812216287 
410	 0,124271604380972 
411	 0,115060299641429 
412	 0,11228596454738 
413	 0,123287620991847 
414	 0,11966403277008 
415	 0,106463513342473 
416	 0,11107250268726 
417	 0,113979641059139 
418	 0,110123515985507 
419	 0,118138489607165 
420	 0,127226994272148 
421	 0,122331689892669 
422	 0,114043555846869 
423	 0,10801251937092 
424	 0,113234349574739 
425	 0,116139800068972 
426	 0,109644922700478 
427	 0,108375100608619 
428	 0,11216410359437 
429	 0,117724647330275 
430	 0,119589170734388 
431	 0,11665093057581 
432	 0,11298432007599 
433	 0,111168307529702 
434	 0,113203720292743 
435	 0,117680614726769 
436	 0,121468156304835 
437	 0,117684111753201 
438	 0,114531380845089 
439	 0,115116264290889 
440	 0,11537170023252 
441	 0,115839554084807 
442	 0,117643066484085 
443	 0,115952628051285 
444	 0,112315854802545 
445	 0,115572480968187 
446	 0,121033608983579 
447	 0,125005491854365 
448	 0,122291767002573 
449	 0,117434750814122 
450	 0,120055293210038 
451	 0,123651882528299 
452	 0,125525114280932 
453	 0,122960674752044 
454	 0,121648053895701 
455	 0,126395604909928 
456	 0,125564018425776 
457	 0,120519806658022 
458	 0,120420609863998 
459	 0,122983535143827 
460	 0,126573628386228 
461	 0,126479365913009 
462	 0,124952431176307 
463	 0,125655755418133 
464	 0,12522142905558 
465	 0,123785788701384 
466	 0,124839350318367 
467	 0,124813914527831 
468	 0,12198019740132 
469	 0,123690227528645 
470	 0,126783979192605 
471	 0,122545298883594 
472	 0,122659625002718 
473	 0,128287769872065 
474	 0,12593631118507 
475	 0,122323668538049 
476	 0,124528085829001 
477	 0,125978216890134 
478	 0,125898411616555 
479	 0,126057543793714 
480	 0,12515294552431 
481	 0,122895551912256 
482	 0,121106010215496 
483	 0,120390303678114 
484	 0,121275088364692 
485	 0,123057402084082 
486	 0,124735437950753 
487	 0,123402096583431 
488	 0,123384744453862 
489	 0,127384055663979 
490	 0,127402539441886 
491	 0,124209332353009 
492	 0,122097738284133 
493	 0,122034319690877 
494	 0,123962108404393 
495	 0,124473411995123 
496	 0,123966902724681 
497	 0,123236536456242 
498	 0,123546173142042 
499	 0,124377494603492 
500	 0,122777152906983 
501	 0,122822630750134 
502	 0,126164424807362 
503	 0,125970630641323 
504	 0,124415549309501 
505	 0,126931815579255 
506	 0,128162684834146 
