Wavelength	AVEN00075.asd
325	 0,238117352249989 
326	-9,26852838086391E-03 
327	-8,86597390171951E-02 
328	 6,78805052856262E-02 
329	 0,139550111371311 
330	 0,116446560274831 
331	 4,56511509156262E-02 
332	-6,13111191597247E-02 
333	-0,131746360788649 
334	-4,35212569102038E-02 
335	 5,84621833487464E-02 
336	 9,62521534759027E-02 
337	 6,73474527680082E-02 
338	 4,58142154331031E-02 
339	 8,69645000857486E-02 
340	-0,030900081617379 
341	-0,185560875885747 
342	-8,08799754098688E-02 
343	 5,82023948459575E-02 
344	 0,139194361682629 
345	 8,86375842369029E-02 
346	 0,011510903214082 
347	 0,027584916871142 
348	 4,80872048348103E-02 
349	 4,91618484935616E-02 
350	 7,11475556750459E-03 
351	-7,00192653767042E-03 
352	 2,67867386482421E-02 
353	 4,42934892946999E-02 
354	 4,74441159574414E-02 
355	 0,043317670760893 
356	 3,81609875041923E-02 
357	 3,57323067524782E-02 
358	 4,23801361676847E-02 
359	 3,75034459806826E-02 
360	 0,01284756792976 
361	-7,4040656340587E-03 
362	-1,76442994395423E-02 
363	-1,93566568092986E-02 
364	 1,7105888085836E-03 
365	 3,36911541251641E-02 
366	 4,22705074091926E-02 
367	 3,94574675915061E-02 
368	 3,28949046098768E-02 
369	 2,57225799682878E-02 
370	 1,99416958891377E-02 
371	 1,69039290412986E-02 
372	 3,25026618078572E-02 
373	 0,05932498069926 
374	 5,28440247748427E-02 
375	 3,71584124870024E-02 
376	 3,14970542214462E-02 
377	 2,55661377481792E-02 
378	 1,94705017273235E-02 
379	 1,60557910565565E-02 
380	 2,23966821060399E-02 
381	 3,48151552855948E-02 
382	 2,87223149257256E-02 
383	 2,55169168419334E-02 
384	 4,49010413246719E-02 
385	 3,18303053031069E-02 
386	-6,8987084624517E-04 
387	 3,32838427092901E-03 
388	 2,06429632895269E-02 
389	 3,99675294284728E-02 
390	 5,59654477084898E-02 
391	 5,91543959498853E-02 
392	 0,040413629161911 
393	 2,60966218637379E-02 
394	 2,16513546240303E-02 
395	 1,91504652697442E-02 
396	 2,34792750161251E-02 
397	 3,41725776331288E-02 
398	 3,22378305942139E-02 
399	 2,48608935379363E-02 
400	 2,57092860820373E-02 
401	 3,08672559079879E-02 
402	 0,03728605293761 
403	 3,88048295858274E-02 
404	 3,40295127564521E-02 
405	 2,37155844310734E-02 
406	 2,39090750693597E-02 
407	 3,00519244042313E-02 
408	 2,87488800435726E-02 
409	 2,77101846258664E-02 
410	 2,89443263647207E-02 
411	 3,15387398501771E-02 
412	 3,38106053718193E-02 
413	 3,43147493170091E-02 
414	 3,45804810973112E-02 
415	 3,43586757818392E-02 
416	 3,19793458419389E-02 
417	 3,05207951325612E-02 
418	 3,12891129493304E-02 
419	 3,40942075087716E-02 
420	 3,57693968920829E-02 
421	 3,25183992868973E-02 
422	 3,38112970992321E-02 
423	 3,80807893207498E-02 
424	 3,26187254951675E-02 
425	 2,74087607814823E-02 
426	 2,82908681037278E-02 
427	 0,028676292854262 
428	 2,93700873353208E-02 
429	 3,39754299021195E-02 
430	 0,032597137249582 
431	 2,58023240906481E-02 
432	 2,90957643536389E-02 
433	 3,46206443602731E-02 
434	 3,50390381708358E-02 
435	 3,41675043717451E-02 
436	 3,33164112598977E-02 
437	 3,41736009222938E-02 
438	 3,48004381497482E-02 
439	 3,46073927268689E-02 
440	 3,51484953484149E-02 
441	 3,58317579030828E-02 
442	 3,57674322660665E-02 
443	 3,51585575517086E-02 
444	 3,42695582329317E-02 
445	 3,36921817808011E-02 
446	 3,35150376509983E-02 
447	 0,033700512719629 
448	 0,033273024045256 
449	 3,28506707781194E-02 
450	 3,36912181154165E-02 
451	 3,61297853205359E-02 
452	 3,91547633921604E-02 
453	 0,038081971630964 
454	 3,61652682851998E-02 
455	 3,65382972352199E-02 
456	 3,67200165056805E-02 
457	 3,64269010678775E-02 
458	 0,035937235349008 
459	 3,63612477389115E-02 
460	 0,037721890612304 
461	 3,66523653098656E-02 
462	 3,56755404053465E-02 
463	 3,85314436806585E-02 
464	 3,86994618410728E-02 
465	 3,63153836460694E-02 
466	 3,79600559883314E-02 
467	 3,93325228866832E-02 
468	 3,79946427046871E-02 
469	 3,90801803030642E-02 
470	 4,12559710983817E-02 
471	 4,06356170605937E-02 
472	 3,89417585083559E-02 
473	 3,69398392214529E-02 
474	 3,51727124486519E-02 
475	 3,52175757049987E-02 
476	 3,82554183504446E-02 
477	 3,74930118128114E-02 
478	 3,45513266249457E-02 
479	 3,84265593959988E-02 
480	 0,040458970016432 
481	 3,74556251368864E-02 
482	 3,70514866233871E-02 
483	 0,037759469377238 
484	 0,036066075723642 
485	 3,68220447924877E-02 
486	 3,97474206533118E-02 
487	 3,90419680142405E-02 
488	 3,73908545869845E-02 
489	 3,70438577004075E-02 
490	 3,88838093620478E-02 
491	 4,11017997550847E-02 
492	 3,92156087629857E-02 
493	 3,77446296498366E-02 
494	 3,80970086610485E-02 
495	 3,82370955779753E-02 
496	 3,91219933108953E-02 
497	 4,19100673963878E-02 
498	 4,30619312942074E-02 
499	 4,23966175225001E-02 
500	 4,22383293882809E-02 
501	 4,11816998247524E-02 
502	 3,89826711882517E-02 
503	 3,99797579396147E-02 
504	 4,22704476410819E-02 
505	 4,17242661897956E-02 
506	 4,04967869196416E-02 
507	 3,95559024709643E-02 
508	 4,01123916271018E-02 
509	 4,13221493534479E-02 
510	 4,23119915087428E-02 
511	 4,23969065539577E-02 
512	 4,20070742888123E-02 
513	 4,28024812442297E-02 
514	 4,27098990414481E-02 
515	 0,04139616549766 
516	 4,27910495620775E-02 
517	 4,49724885777048E-02 
518	 4,48245927278865E-02 
519	 4,44826247620756E-02 
520	 4,43567407165871E-02 
521	 4,38421927947472E-02 
522	 4,35627820840652E-02 
523	 4,39184586626292E-02 
524	 4,39829021746753E-02 
525	 4,40812336073902E-02 
526	 4,54160658377029E-02 
527	 4,62320798045212E-02 
528	 4,59784654691621E-02 
