Wavelength	AULNE200192.asd
325	 9,59310689089599E-02 
326	 0,310178359258393 
327	 0,335932939659268 
328	 0,125800520547291 
329	 0,104640512311328 
330	 0,163255612128308 
331	 0,147827972141676 
332	 7,51540887456714E-02 
333	 9,39468597689536E-03 
334	 0,12286483923206 
335	 0,177758051189893 
336	 0,13965476601225 
337	 0,143804152972811 
338	 0,134198153770705 
339	 5,84788075246753E-02 
340	 3,54182737537088E-02 
341	 5,71346681521924E-02 
342	 5,96703579706413E-02 
343	 8,37836710392088E-02 
344	 0,132219587328349 
345	 0,119381877417659 
346	 9,26179934481787E-02 
347	 9,16904622256422E-02 
348	 9,06711110227792E-02 
349	 8,09812893378074E-02 
350	 0,04738929733608 
351	 3,15474578337603E-02 
352	 4,66619456690975E-02 
353	 6,83985426657362E-02 
354	 7,23248518647612E-02 
355	 3,87002545802469E-02 
356	 2,27448595152979E-02 
357	 3,09105593357888E-02 
358	 4,70105815660568E-02 
359	 5,27090837692528E-02 
360	 4,10861373992289E-02 
361	 3,33087483603535E-02 
362	 3,21716542655021E-02 
363	 3,67208635355731E-02 
364	 3,33030084831452E-02 
365	 2,15805650362661E-02 
366	 1,28641858883682E-02 
367	 2,30305547024776E-02 
368	 0,054033483305336 
369	 5,69168020347339E-02 
370	 4,02434405816468E-02 
371	 3,14502349685115E-02 
372	 2,25913964878771E-02 
373	 1,86390896796604E-02 
374	 5,03373437823972E-02 
375	 5,77904220179217E-02 
376	 3,68030530996436E-03 
377	 2,17380813652141E-03 
378	 3,83510848994322E-02 
379	 4,34083225676378E-02 
380	 3,82968024600926E-02 
381	 3,04629198576615E-02 
382	 2,66922650605916E-02 
383	 2,78731451619846E-02 
384	 3,50714442751247E-02 
385	 5,90390240751506E-02 
386	 8,05550076503933E-02 
387	 5,30326724949707E-02 
388	 3,46815620001507E-02 
389	 4,63850599048334E-02 
390	 4,19999636388805E-02 
391	 3,35012310991347E-02 
392	 3,90965656490054E-02 
393	 4,29002792402766E-02 
394	 4,22633947025962E-02 
395	 3,92809204733372E-02 
396	 3,40256180417863E-02 
397	 2,86349310762178E-02 
398	 3,79024956651882E-02 
399	 4,87966342445393E-02 
400	 3,94459195705313E-02 
401	 4,06533767586683E-02 
402	 0,051543666314317 
403	 3,89983865450572E-02 
404	 2,89140309617911E-02 
405	 3,79072184497001E-02 
406	 4,65283750820621E-02 
407	 4,92242703251575E-02 
408	 4,07518085440305E-02 
409	 3,73825148078633E-02 
410	 4,20055257935785E-02 
411	 4,14840184913148E-02 
412	 0,041861585919071 
413	 0,048713550410489 
414	 5,12368904763646E-02 
415	 0,048298924143008 
416	 4,11569774780909E-02 
417	 3,63575053697945E-02 
418	 3,67403770447256E-02 
419	 3,84691955793668E-02 
420	 4,12590317195907E-02 
421	 4,52569751437679E-02 
422	 4,53990843780473E-02 
423	 4,22367327972305E-02 
424	 4,11138020501392E-02 
425	 4,17478289617362E-02 
426	 4,37442324374499E-02 
427	 4,55447038652425E-02 
428	 4,63623626637315E-02 
429	 4,54524526630421E-02 
430	 4,29903340936149E-02 
431	 4,01732603603573E-02 
432	 4,09410909944159E-02 
433	 4,37669429899426E-02 
434	 4,68723909225325E-02 
435	 4,72983100835346E-02 
436	 4,54959985016234E-02 
437	 4,38219758337373E-02 
438	 4,31200154338361E-02 
439	 4,38983629356575E-02 
440	 4,63284193580771E-02 
441	 4,71875521929441E-02 
442	 4,26452717908522E-02 
443	 4,10116360320552E-02 
444	 4,29473826810698E-02 
445	 4,30874158818583E-02 
446	 4,34748297326233E-02 
447	 4,50348743550612E-02 
448	 4,46189978225412E-02 
449	 4,37754707417161E-02 
450	 0,046100639914374 
451	 4,91654241770039E-02 
452	 0,051492932949451 
453	 0,050429389703517 
454	 4,84492169022696E-02 
455	 4,80161441143134E-02 
456	 4,87011683126066E-02 
457	 0,049940234615864 
458	 5,02932978870898E-02 
459	 5,16429794046001E-02 
460	 5,40261407094607E-02 
461	 5,29994759625133E-02 
462	 5,06755140731095E-02 
463	 5,03893162562709E-02 
464	 5,04198127085128E-02 
465	 5,05793393562617E-02 
466	 5,17453118234203E-02 
467	 5,22477531264912E-02 
468	 5,10663280390993E-02 
469	 4,93547420002535E-02 
470	 4,87299802910004E-02 
471	 5,22817281974486E-02 
472	 5,33299034953876E-02 
473	 5,09815042121503E-02 
474	 5,22262964477865E-02 
475	 5,40802657562546E-02 
476	 5,32407699082584E-02 
477	 5,08937873599432E-02 
478	 4,91117424788437E-02 
479	 5,32555191210366E-02 
480	 5,54458804127675E-02 
481	 5,25610561521958E-02 
482	 5,02806281618539E-02 
483	 5,07222605112398E-02 
484	 5,60774277384494E-02 
485	 5,65911446678738E-02 
486	 5,20917916453124E-02 
487	 5,27676501362833E-02 
488	 0,054454580144452 
489	 5,40026623319378E-02 
490	 5,42947848005486E-02 
491	 5,44963264093746E-02 
492	 5,09740713145002E-02 
493	 5,14398774820594E-02 
494	 5,70746374384799E-02 
495	 5,87393933491391E-02 
496	 5,76045710187293E-02 
497	 5,58736019039905E-02 
498	 5,66865359183252E-02 
499	 0,059029787812376 
500	 5,70284464654092E-02 
501	 5,56161181455831E-02 
502	 5,72366654281768E-02 
503	 5,72929174685023E-02 
504	 5,69063567374003E-02 
505	 5,91899884029163E-02 
506	 5,98676137013776E-02 
507	 5,85200611646753E-02 
508	 5,92230598396408E-02 
509	 6,01434634607585E-02 
510	 5,95671927976343E-02 
511	 5,94778172033311E-02 
512	 6,00444604689167E-02 
513	 6,08366019745548E-02 
514	 6,10606105908347E-02 
515	 6,05598720369452E-02 
516	 6,08447891462767E-02 
517	 6,16711134608889E-02 
518	 6,24933080874922E-02 
519	 6,27464352229502E-02 
520	 6,25902196052245E-02 
521	 6,32272593994064E-02 
522	 6,39647704604836E-02 
523	 6,42525373269914E-02 
524	 6,39524151437187E-02 
525	 6,34406936337323E-02 
526	 0,063501787206332 
527	 6,40292568267189E-02 
528	 6,48626870245694E-02 
529	 0,065434449240234 
530	 6,53955565066302E-02 
531	 6,44428768435505E-02 
532	 6,43301197002242E-02 
533	 6,52050274104882E-02 
534	 6,61558250242398E-02 
535	 6,67434693191198E-02 
536	 6,67872566107616E-02 
537	 6,72392202433529E-02 
538	 6,79977329161914E-02 
