Wavelength	PENFOUL00032.asd
325	 6,19434812550593E-02 
326	 0,113266143984743 
327	 0,203451563884593 
328	 0,260390108085279 
329	 0,243511263467189 
330	 0,248634645209922 
331	 0,316723721014538 
332	 0,345393610447473 
333	 0,34232676121296 
334	 0,287697333207046 
335	 0,210816338005877 
336	 0,123856381491159 
337	 8,49940388344473E-03 
338	-3,09455178295112E-02 
339	 8,54955951621442E-02 
340	 0,114607311839582 
341	 0,100975928560052 
342	 0,206791385043816 
343	 0,227789141212428 
344	 0,132935457159196 
345	 0,206985193045382 
346	 0,282450419043469 
347	 0,194767889743671 
348	 0,195586816506805 
349	 0,248913646471774 
350	 0,170758514296268 
351	 0,118458615059309 
352	 0,143689188379272 
353	 0,169176119462182 
354	 0,183289392117469 
355	 0,188797236744904 
356	 0,192545844582106 
357	 0,194419706861945 
358	 0,189815460211206 
359	 0,179513382318234 
360	 0,167495548560317 
361	 0,184905696693234 
362	 0,207934532640288 
363	 0,195912417054008 
364	 0,186504972233543 
365	 0,187077558939532 
366	 0,195981793299334 
367	 0,197198944714876 
368	 0,183348670329885 
369	 0,174336134453782 
370	 0,174574035726656 
371	 0,188747430124554 
372	 0,180707467170616 
373	 0,157347592115866 
374	 0,20297682340215 
375	 0,227030753760183 
376	 0,175681718403763 
377	 0,17467949987806 
378	 0,209663152089969 
379	 0,208120620363493 
380	 0,199131671726816 
381	 0,193419761828966 
382	 0,201807565138893 
383	 0,203220822046166 
384	 0,180191026299466 
385	 0,17526417794121 
386	 0,188746364270731 
387	 0,199648934272193 
388	 0,206288097852243 
389	 0,207845363987967 
390	 0,210061939515307 
391	 0,212438119210688 
392	 0,213586053349242 
393	 0,209887251641628 
394	 0,204170021577679 
395	 0,207340742423907 
396	 0,206829656344757 
397	 0,198733113662511 
398	 0,205864272607895 
399	 0,216206758213569 
400	 0,209127402445079 
401	 0,199505773764893 
402	 0,195402355490986 
403	 0,213471330122727 
404	 0,224530017871712 
405	 0,212348512479607 
406	 0,209951182025738 
407	 0,212670239566145 
408	 0,199686894219506 
409	 0,198135339614035 
410	 0,210679189661382 
411	 0,21363145004012 
412	 0,211749723353097 
413	 0,210625193503687 
414	 0,210529002374327 
415	 0,211679255261401 
416	 0,214718515166946 
417	 0,213955309481269 
418	 0,208677387490507 
419	 0,209452667717368 
420	 0,211269781685813 
421	 0,206849784079811 
422	 0,208274229350055 
423	 0,214634270996682 
424	 0,213873702948716 
425	 0,209689580639958 
426	 0,205147817011779 
427	 0,205813186888763 
428	 0,208679257275641 
429	 0,207009032607158 
430	 0,205197167774258 
431	 0,205096237148512 
432	 0,209071106858914 
433	 0,212527208302462 
434	 0,211568696580179 
435	 0,208466460993061 
436	 0,205767225661724 
437	 0,20865572759947 
438	 0,211474493900633 
439	 0,211649506554579 
440	 0,209002774134943 
441	 0,206779049087522 
442	 0,209004940516509 
443	 0,209268103886895 
444	 0,207427812247968 
445	 0,208314559173502 
446	 0,210178704397885 
447	 0,21174335610484 
