Wavelength	CAMFROU00224.asd
325	 7,24514766336965E-02 
326	 0,279489490540612 
327	 0,286452409934052 
328	 0,149309759845626 
329	 0,118653833599664 
330	 0,111825705992166 
331	 6,89591363809762E-02 
332	 0,097950878399679 
333	 0,155263992711833 
334	 9,83768899442964E-02 
335	 9,05781448088786E-02 
336	 0,133408726751237 
337	 1,42605676159009E-02 
338	-1,45976909107105E-02 
339	 0,200827334647695 
340	 0,166157482621327 
341	-5,43674081566808E-02 
342	-1,08514255717565E-02 
343	-2,86971978775325E-02 
344	-0,153008057942903 
345	-5,95048464172627E-02 
346	 6,54080175776472E-02 
347	 9,14422440458101E-02 
348	 6,21604432229062E-02 
349	 1,01938770206352E-02 
350	 2,89272383980164E-02 
351	 1,22578361990813E-02 
352	-5,11673548340412E-02 
353	 2,62137848480706E-02 
354	 0,107009147072241 
355	 0,043878272141076 
356	 2,44488533351421E-02 
357	 5,73979228859434E-02 
358	 5,47653489031869E-02 
359	 5,27563966962033E-02 
360	 6,20465476419097E-02 
361	 3,18446262193255E-02 
362	 2,76413330910028E-03 
363	 0,043038613659765 
364	 6,04388995342462E-02 
365	 4,19721220120087E-02 
366	 1,78839465904932E-02 
367	 3,04919142177219E-03 
368	 8,37031321425643E-03 
369	 3,55196583873762E-02 
370	 5,92579881421352E-02 
371	 4,97560443566435E-02 
372	 2,46567123927486E-02 
373	-1,37190896456007E-03 
374	 2,64825918076314E-03 
375	 2,49668387440595E-02 
376	 4,77356058134998E-02 
377	 3,58423222028366E-02 
378	 8,83628433743944E-03 
379	 1,50933472183494E-02 
380	 3,46170772628166E-02 
381	 5,39247478039962E-02 
382	 5,04930077877824E-02 
383	 4,05915049982847E-02 
384	 4,03493733787496E-02 
385	 4,12883193807432E-02 
386	 3,81743663906437E-02 
387	 1,67313650512629E-02 
388	 1,69604745159186E-02 
389	 4,43278990750665E-02 
390	 4,56421059602101E-02 
391	 3,70872551747101E-02 
392	 4,23679376125359E-02 
393	 3,25541772126631E-02 
394	 1,38906895655626E-02 
395	 0,02198415892523 
396	 3,11845895633255E-02 
397	 2,87805964665912E-02 
398	 2,68041136380292E-02 
399	 2,37408809267593E-02 
400	 1,53067526481108E-02 
401	 0,011864164135592 
402	 1,56462473056239E-02 
403	 2,46936627945927E-02 
404	 3,11587206017681E-02 
405	 3,02219272799283E-02 
406	 2,59353694728667E-02 
407	 2,26135610460144E-02 
408	 2,79480389427508E-02 
409	 2,87594951062181E-02 
410	 2,23237278483382E-02 
411	 1,43679462263849E-02 
412	 9,69157183879824E-03 
413	 1,23735640745206E-02 
414	 0,016226739384964 
415	 1,94143582812552E-02 
416	 2,13642544044957E-02 
417	 2,29787758907987E-02 
418	 2,39336282151369E-02 
419	 1,94323591999767E-02 
