Wavelength	SCO-GRA00020.asd
325	-1,99591039685256E-02 
326	 0,136343981760528 
327	 0,295851591870803 
328	 0,325733473669103 
329	 5,84144918797761E-02 
330	-0,163822126142004 
331	 8,69163679286526E-02 
332	 0,126914571113007 
333	-1,25215264030386E-02 
334	-0,190446530752793 
335	-0,128030381282458 
336	 9,07973491948916E-02 
337	 5,64364300388039E-02 
338	-2,28359660907027E-02 
339	 4,83918066931239E-02 
340	 7,72116935418967E-02 
341	 5,49927062430117E-02 
342	 2,11068730014958E-02 
343	-9,82679517204639E-03 
344	-1,89833684048629E-02 
345	 1,97916705084562E-02 
346	 4,11233197916951E-02 
347	 2,28678888502158E-03 
348	-3,48576691138595E-02 
349	-4,76799578891959E-02 
350	-4,41148753710597E-03 
351	 3,40637035957465E-02 
352	 4,84744871754683E-02 
353	 6,74691964762315E-02 
354	 0,076509846781084 
355	 5,81234148532934E-02 
356	 2,33548806274158E-02 
357	-7,34112393296391E-03 
358	 6,42613933907444E-03 
359	 3,17829104817496E-02 
360	 4,74048708509557E-02 
361	 3,50563105172007E-02 
362	 1,70118233448297E-02 
363	 2,48375088747416E-02 
364	 5,05150071572886E-02 
365	 7,50534911416973E-02 
366	 3,77221752206323E-02 
367	 2,96366021107408E-03 
368	 1,33277943797489E-02 
369	 3,26302702579702E-02 
370	 3,85832222651987E-02 
371	 3,98785417187891E-03 
372	 3,56793827853301E-03 
373	 3,89962912483284E-02 
374	 2,58605167916098E-02 
375	 1,53756493660403E-02 
376	 4,55389721985411E-02 
377	 4,85284986538316E-02 
378	 2,95804268574431E-02 
379	 1,81326946869121E-02 
380	 1,25897184667014E-02 
381	 1,31595149908444E-02 
382	 1,83557543833186E-02 
383	 1,80521742658193E-02 
384	 4,87891833916047E-03 
385	 2,13402157806796E-03 
386	 5,85251728022375E-03 
387	-1,02783413427374E-02 
388	-1,00595201915119E-02 
389	 1,40958477565693E-02 
390	 0,024395572867815 
391	 2,12756197191945E-02 
392	 9,50591234123218E-03 
393	 1,20872568619706E-02 
394	 2,41777388138677E-02 
395	 1,55091401591962E-02 
396	 7,45107463327009E-03 
397	 1,11863160359206E-02 
398	 1,92899670475244E-02 
399	 2,58988813564289E-02 
400	 2,43572926000096E-02 
401	 1,82100184824208E-02 
402	 1,10252702372854E-02 
403	 9,70253460271877E-03 
404	 1,26652581342746E-02 
405	 1,80343014359514E-02 
406	 2,18463360375256E-02 
407	 2,33158671351501E-02 
408	 2,27528674386741E-02 
409	 1,95944018284454E-02 
410	 1,43161871430703E-02 
411	 7,16983497158001E-03 
412	 6,68055392644114E-03 
413	 1,93627610950328E-02 
414	 2,16048372320928E-02 
415	 0,016272446299147 
416	 2,22386292708704E-02 
417	 2,57208311490683E-02 
418	 2,13557019036243E-02 
419	 0,011459292260228 
420	 5,01548033787976E-03 
421	 1,28555324471648E-02 
422	 1,55939078106311E-02 
423	 1,15079234819682E-02 
424	 9,63589548743559E-03 
425	 1,09921566487509E-02 
426	 0,015287437015159 
427	 1,42558135159135E-02 
428	 1,11911892727647E-02 
429	 1,41597513192594E-02 
430	 1,48921209429703E-02 
431	 0,011880443026744 
432	 8,75189728879172E-03 
433	 9,19417590450301E-03 
434	 1,56244840919617E-02 
435	 1,72494828826154E-02 
436	 1,44644025404029E-02 
437	 1,33437395089314E-02 
438	 1,34758626438898E-02 
439	 1,45648057540379E-02 
440	 0,014701187698592 
441	 1,35646996254205E-02 
442	 1,09766032132134E-02 
443	 1,33067324062369E-02 
444	 1,84274428347376E-02 
445	 1,42163235235595E-02 
446	 9,38953544905164E-03 
447	 9,38232584737661E-03 
448	 1,08583777915811E-02 
449	 1,30530068239643E-02 
450	 1,55322591702286E-02 
451	 1,78684593326264E-02 
452	 1,91068496742829E-02 
453	 1,62592110270885E-02 
454	 1,34574217732745E-02 
455	 1,44541028971674E-02 
456	 0,01516817719119 
457	 1,51419655365386E-02 
458	 1,54508129129798E-02 
459	 1,51811367684651E-02 
460	 1,42810809040182E-02 
461	 1,51138004498928E-02 
462	 1,54493244002354E-02 
463	 0,012042807256175 
464	 1,30497796764398E-02 
465	 1,79792825445935E-02 
466	 1,82767742399977E-02 
467	 0,016298619545053 
468	 1,39768658549457E-02 
469	 1,38620941795535E-02 
470	 1,46383431858547E-02 
471	 1,26517811236377E-02 
472	 1,22511058859719E-02 
473	 1,39124062396337E-02 
474	 1,28731272063152E-02 
475	 1,18124929201584E-02 
476	 1,34070913705495E-02 
477	 1,25155316942854E-02 
478	 1,05677032925553E-02 
479	 1,45564516053018E-02 
480	 1,80040223329866E-02 
481	 1,79631147353336E-02 
482	 1,74352425811797E-02 
483	 1,65347293156282E-02 
484	 1,49279770792665E-02 
485	 1,35956899392676E-02 
486	 1,32267754334135E-02 
487	 1,52670455213203E-02 
488	 1,67536960347369E-02 
489	 1,54790240553589E-02 
490	 1,30215140347116E-02 
491	 1,13084466889227E-02 
492	 1,43107375301939E-02 
493	 1,61070956016311E-02 
494	 1,49063472598339E-02 
495	 1,36839086161807E-02 
496	 0,013057947017666 
497	 1,34192239111316E-02 
498	 1,34222170598004E-02 
499	 1,31135231054563E-02 
500	 1,35810515365788E-02 
501	 1,47641692096862E-02 
502	 1,61825033914948E-02 
503	 1,40987687381063E-02 
504	 1,15836009378812E-02 
505	 1,49163290479208E-02 
506	 1,64614474127196E-02 
507	 1,46528963643602E-02 
508	 1,32851101086548E-02 
509	 1,25966051108642E-02 
510	 1,26547880371227E-02 
511	 1,33407266259274E-02 
512	 1,42437957145202E-02 
513	 1,44828092367917E-02 
514	 1,48579948563792E-02 
515	 1,54724033114398E-02 
516	 1,46358016990122E-02 
517	 1,36840302190343E-02 
518	 1,46629858533697E-02 
519	 1,53876859746884E-02 
520	 1,55249708200081E-02 
521	 1,63621228287704E-02 
522	 1,59228604170204E-02 
523	 1,31696437367606E-02 
524	 0,013065582444258 
525	 1,47505935435605E-02 
526	 0,014518288043914 
527	 1,41084496303333E-02 
528	 1,41263378063027E-02 
529	 1,48999545511313E-02 
530	 1,55623413559346E-02 
531	 0,015125748019013 
532	 0,015345776044226 
533	 1,59957933334755E-02 
534	 1,50043775177213E-02 
535	 1,41822852245163E-02 
536	 1,45412928254988E-02 
537	 1,50285292643743E-02 
538	 1,51485763053767E-02 
539	 1,42013928046359E-02 
540	 1,39076850438759E-02 
541	 1,44827533101063E-02 
542	 1,40932811224914E-02 
543	 1,36744177452037E-02 
544	 1,41876839388316E-02 
545	 1,46597322612267E-02 
546	 1,50040928638379E-02 
547	 1,57165746642836E-02 
548	 1,57306657949029E-02 
549	 1,47486361093065E-02 
550	 1,46185118206631E-02 
551	 1,50143362951717E-02 
552	 0,015120497438894 
553	 1,46471627875543E-02 
554	 1,38419628850957E-02 
555	 1,40879032769635E-02 
556	 1,45702936785415E-02 
557	 1,45956162627953E-02 
558	 1,46650509199222E-02 
559	 1,48449606827687E-02 
560	 1,52101766370504E-02 
561	 0,014928512061299 
562	 1,40559394846056E-02 
563	 1,52867950101278E-02 
564	 1,65500617901125E-02 
565	 1,48707354831872E-02 
566	 1,35419587075586E-02 
567	 1,32740302920124E-02 
568	 1,32094236108902E-02 
569	 1,35420592254918E-02 
570	 1,43267824429946E-02 
571	 1,49210059816267E-02 
572	 1,52153310531222E-02 
573	 1,52630793417947E-02 
574	 1,50523941689047E-02 
575	 0,014781817087142 
576	 1,53664265671687E-02 
577	 1,60618190208651E-02 
578	 1,59841678632658E-02 
579	 1,61721115998259E-02 
580	 1,65248034120169E-02 
581	 1,59218154644222E-02 
582	 1,55123133599781E-02 
583	 1,59723139864544E-02 
584	 1,70128837861939E-02 
585	 1,79645006392206E-02 
586	 1,77573774683395E-02 
587	 1,76152346712393E-02 
588	 1,78219717381965E-02 
589	 1,77368210201554E-02 
590	 1,78072947047593E-02 
591	 0,018428087935613 
592	 1,87724862569849E-02 
593	 1,86700027180972E-02 
594	 1,80956923820824E-02 
