Wavelength	GRA-VIE00386.asd
325	 0,33888639504802 
326	 0,409507247180113 
327	 0,360819431913437 
328	 0,24401856396502 
329	 0,280101889131322 
330	 0,330306190694611 
331	 0,276688668798832 
332	 0,293433410041095 
333	 0,353873248397917 
334	 0,278636582615555 
335	 0,228178962039071 
336	 0,247161128087968 
337	 0,26311880388801 
338	 0,276448751355867 
339	 0,28602117002036 
340	 0,245627115764063 
341	 0,18573988368746 
342	 0,228806669708408 
343	 0,25652990883218 
344	 0,246914697378692 
345	 0,270701582082542 
346	 0,26475988350944 
347	 0,16261507037422 
348	 0,105345446819498 
349	 0,110976101702881 
350	 0,154246820172688 
351	 0,162144279043485 
352	 0,124311295325338 
353	 0,133708243656114 
354	 0,160720498055445 
355	 0,162731418990921 
356	 0,13988519830722 
357	 0,10495768795612 
358	 9,11755722493159E-02 
359	 9,40709568422669E-02 
360	 0,109048818180139 
361	 0,11504834700926 
362	 0,119352729107794 
363	 0,136702677884908 
364	 0,141231453490392 
365	 0,13149182294967 
366	 0,121958123073752 
367	 0,12808990416406 
368	 0,153148239757223 
369	 0,142403715117829 
370	 0,115468849717001 
371	 0,116383940533465 
372	 0,112883849489482 
373	 0,100285889654495 
374	 9,78183866041183E-02 
375	 9,80031598532813E-02 
376	 9,46501483226697E-02 
377	 9,20009139901802E-02 
378	 9,34310117194949E-02 
379	 0,103994907660374 
380	 0,116603419568438 
381	 0,125784518828452 
382	 0,11825341841242 
383	 0,103666456661387 
384	 9,34943450595794E-02 
385	 0,101317009060328 
386	 0,115203382159069 
387	 0,10088650761745 
388	 9,28872041208827E-02 
389	 0,102468726184983 
390	 0,109514180516479 
391	 0,10954015905156 
392	 9,94359827392585E-02 
393	 9,08517693102136E-02 
394	 0,086603078633726 
395	 8,62254547123919E-02 
396	 8,71049628494319E-02 
397	 8,79490128122464E-02 
398	 9,30279670481284E-02 
399	 9,20496154155729E-02 
400	 6,86370526896045E-02 
401	 6,47393048723782E-02 
402	 8,28681968102297E-02 
403	 9,01687786398452E-02 
404	 8,85597127877221E-02 
405	 8,07941994418068E-02 
406	 7,49692414119701E-02 
407	 7,42253279142104E-02 
408	 8,29006362946926E-02 
409	 8,53908156001297E-02 
410	 0,079509652568765 
411	 7,76159268977189E-02 
412	 7,95026907314044E-02 
413	 8,36330181740624E-02 
414	 7,65031652607585E-02 
415	 6,40080015486182E-02 
416	 6,78578782053502E-02 
417	 7,18424035896027E-02 
418	 7,05774496235675E-02 
419	 7,33115134927382E-02 
420	 7,62523673779439E-02 
421	 0,073908854050836 
422	 6,78185533505884E-02 
423	 6,19224531295978E-02 
424	 6,68706582527658E-02 
425	 7,10886283394058E-02 
426	 6,79698216735254E-02 
427	 6,55463353985397E-02 
428	 6,46875360778105E-02 
429	 6,46845987201524E-02 
430	 6,60116981483629E-02 
431	 6,84829662060026E-02 
432	 0,071945361610502 
433	 7,18681568182263E-02 
434	 6,51916307242217E-02 
435	 6,72539036922435E-02 
436	 7,44138894341264E-02 
437	 7,00348009043718E-02 
438	 6,68855514636144E-02 
439	 6,92581069114229E-02 
440	 7,03542268992111E-02 
441	 6,97093608109148E-02 
442	 0,06754626705381 
443	 6,48787323517329E-02 
444	 6,32234278611846E-02 
445	 6,61174624107776E-02 
446	 6,98315480892026E-02 
447	 7,17636648028706E-02 
448	 7,11319884863442E-02 
449	 0,069432127357144 
450	 6,96152560797969E-02 
451	 6,98636635120516E-02 
452	 6,96513158602591E-02 
453	 6,90547651980867E-02 
454	 6,84764347505991E-02 
455	 6,83295849519526E-02 
456	 6,90275278342978E-02 
457	 7,02524748241855E-02 
458	 7,10975996445646E-02 
459	 7,14973778636489E-02 
460	 7,14575056026908E-02 
461	 7,15188658813404E-02 
462	 7,14896093194601E-02 
463	 7,10533467278829E-02 
464	 6,98420814336998E-02 
465	 6,85023812029498E-02 
466	 6,97714012425545E-02 
467	 6,98525121566848E-02 
468	 6,69795911401313E-02 
469	 6,98026268953833E-02 
470	 0,074266463483939 
471	 6,98770095125018E-02 
472	 6,73505428467505E-02 
473	 6,91282387438728E-02 
474	 6,88569198999105E-02 
475	 6,88841320149131E-02 
476	 7,16247815151343E-02 
477	 7,26200972383269E-02 
478	 7,12395839338869E-02 
479	 6,79209612263263E-02 
480	 6,67997380765878E-02 
481	 0,069018220761121 
482	 6,69542537411134E-02 
483	 6,42860970911739E-02 
484	 0,067711532390655 
485	 6,92114175350341E-02 
486	 6,73817986629062E-02 
487	 6,51920338691121E-02 
488	 6,46873661859026E-02 
489	 6,70830018034205E-02 
490	 6,84944593606346E-02 
491	 6,81949864296436E-02 
492	 6,58717116269019E-02 
493	 6,48564514863753E-02 
494	 6,59213326142885E-02 
495	 6,56129935643602E-02 
496	 6,48135639325824E-02 
497	 6,47972283854094E-02 
498	 6,54881858605059E-02 
499	 6,63126078559011E-02 
500	 6,54882554596513E-02 
501	 6,50750214223216E-02 
502	 0,066136760093201 
503	 6,70437958083334E-02 
504	 0,067639358317979 
505	 6,81633778014764E-02 
506	 6,77476568476693E-02 
507	 6,65197297586591E-02 
508	 6,59883535236292E-02 
509	 0,06612184651812 
510	 6,67605790733557E-02 
511	 6,67331641548684E-02 
512	 6,65745639217952E-02 
513	 6,85828089908329E-02 
514	 6,92335876477591E-02 
515	 6,76349823911818E-02 
516	 6,87507448276942E-02 
517	 7,07073611393027E-02 
518	 7,02623351260617E-02 
519	 7,03375138625077E-02 
520	 7,10357634142408E-02 
521	 6,98875048290469E-02 
522	 6,90545609829754E-02 
523	 6,99446641114624E-02 
524	 6,96530014127991E-02 
525	 6,86528284080274E-02 
526	 6,90386507147974E-02 
527	 6,95796769002377E-02 
528	 6,97686300886169E-02 
529	 6,92486481354551E-02 
530	 0,068530339506466 
531	 6,82193942239433E-02 
532	 6,80672215935257E-02 
533	 6,80825874889378E-02 
534	 6,85682646130607E-02 
535	 6,84593105615825E-02 
536	 0,067391177063676 
537	 6,80163020643679E-02 
538	 6,92895141130559E-02 
539	 6,86416952035859E-02 
540	 6,82035280545353E-02 
541	 6,84421581631427E-02 
542	 6,84104166105398E-02 
543	 6,79269542065592E-02 
544	 6,69473339808196E-02 
545	 6,73944177270869E-02 
546	 6,88254547333036E-02 
547	 6,89520888300867E-02 
548	 0,068685816629093 
549	 6,85470477699468E-02 
550	 6,91736114440981E-02 
551	 6,97677372215402E-02 
552	 6,89700388465563E-02 
553	 0,068384458607809 
554	 6,83699790116694E-02 
555	 6,84746814313446E-02 
556	 0,067922819602474 
557	 6,62760570737733E-02 
558	 6,63693206305474E-02 
559	 6,77213912956023E-02 
560	 6,79605739741699E-02 
561	 6,74932932547603E-02 
562	 6,66190450014856E-02 
563	 0,066499210095513 
564	 6,68770338954454E-02 
565	 0,06725754283175 
566	 6,73418587854186E-02 
567	 6,72407822150253E-02 
568	 6,77391674319364E-02 
569	 6,81908213574615E-02 
570	 0,068206405580881 
571	 0,068686925458314 
572	 6,94627282402459E-02 
573	 0,069925224191913 
574	 6,98863013687367E-02 
575	 6,96586546319328E-02 
576	 7,14310852806326E-02 
577	 0,07293832330568 
578	 0,071600159972347 
579	 7,26984449535535E-02 
580	 7,58609302553634E-02 
581	 7,61171582023552E-02 
582	 0,075720922362459 
583	 7,59832587432104E-02 
584	 7,66245266706331E-02 
585	 7,75913025260881E-02 
586	 7,88083300348956E-02 
587	 8,00845497460174E-02 
588	 8,12437209025147E-02 
589	 8,20352191507109E-02 
590	 8,24509648288767E-02 
591	 8,25027573999577E-02 
592	 8,21415296392281E-02 
593	 8,18516504278847E-02 
594	 8,29429479102174E-02 
595	 8,37605811450518E-02 
596	 8,36614491022558E-02 
597	 8,41427795228265E-02 
598	 0,084648506747918 
599	 8,41155705635791E-02 
600	 0,08382295992593 
601	 8,40001843410088E-02 
602	 8,40529249177362E-02 
603	 8,39545412725848E-02 
604	 8,36575951617315E-02 
605	 8,28097698004358E-02 
606	 8,16955075536708E-02 
607	 8,10429605748847E-02 
608	 8,08024410926733E-02 
609	 8,07355484662845E-02 
610	 7,93888831461612E-02 
611	 7,81773055256711E-02 
612	 7,89547345617782E-02 
613	 7,90221638230032E-02 
614	 7,81866552264309E-02 
615	 7,81188656937836E-02 
616	 0,07839707270096 
617	 7,86639410879322E-02 
618	 7,81808979531908E-02 
619	 7,75147436957082E-02 
620	 7,79906386923734E-02 
621	 7,85954594660691E-02 
622	 7,89094686771575E-02 
623	 7,87019046163385E-02 
624	 0,078291362075439 
625	 7,80381349001955E-02 
626	 7,81247218914504E-02 
627	 7,84924598525788E-02 
628	 7,88906277093642E-02 
629	 7,89803184830267E-02 
630	 7,86978298619942E-02 
631	 7,90044174158716E-02 
632	 7,97263859975736E-02 
633	 8,04153556411203E-02 
634	 8,06320941262303E-02 
635	 8,05668567387675E-02 
636	 8,16000856441621E-02 
637	 8,28680183164865E-02 
638	 8,35994351174992E-02 
639	 8,41534605832757E-02 
640	 8,46904263489133E-02 
