Wavelength	SCORFF200061.asd
325	 0,441671050418514 
326	 0,386985996746976 
327	 0,218727208841567 
328	 2,40180298024027E-02 
329	 4,18799321006051E-02 
330	 0,118478827848157 
331	 0,137879301896038 
332	 0,091798469209278 
333	 4,33145643906692E-02 
334	 0,100661515861505 
335	 0,162241665074407 
336	 0,157573654841414 
337	 7,97245154509769E-02 
338	-2,10804065769561E-02 
339	-3,67260467628185E-02 
340	 8,54053823516868E-02 
341	 0,20435198986845 
342	 7,43588136466408E-02 
343	 5,49711228356155E-02 
344	 0,186735443002993 
345	 0,152645803052326 
346	 0,084665711009812 
347	 0,117022525442783 
348	 0,11506275944883 
349	 9,06651339234395E-02 
350	 0,135235267840524 
351	 0,134989958253413 
352	 6,56593900823876E-02 
353	 0,059879273852982 
354	 7,14727961935871E-02 
355	 4,11644807500843E-02 
356	 5,29312307802872E-02 
357	 0,093409655452453 
358	 8,15908153856056E-02 
359	 7,67401748511859E-02 
360	 9,49034070671954E-02 
361	 5,08221954507078E-02 
362	 1,00888919080221E-02 
363	 7,88852421910367E-02 
364	 0,105215877858931 
365	 8,06398775537569E-02 
366	 9,20476642049101E-02 
367	 9,85670648934512E-02 
368	 7,86217023289306E-02 
369	 6,71308583224022E-02 
370	 6,61661245275122E-02 
371	 7,33301588021436E-02 
372	 5,85503493949092E-02 
373	 3,01911754259962E-02 
374	 6,29312559706906E-02 
375	 9,23875915398023E-02 
376	 7,56107618707656E-02 
377	 7,21315381232665E-02 
378	 8,04489076180241E-02 
379	 7,84500755431159E-02 
380	 6,52802112779151E-02 
381	 0,047776028753292 
382	 6,64914871123275E-02 
383	 8,14151144531375E-02 
384	 5,79302650856684E-02 
385	 4,48895498765196E-02 
386	 4,55359119039475E-02 
387	 3,99882727567227E-02 
388	 5,17680666023667E-02 
389	 7,86318161601953E-02 
390	 6,52967362918471E-02 
391	 4,17061285856785E-02 
392	 4,95159708650447E-02 
393	 4,73959127884284E-02 
394	 3,58392005059449E-02 
395	 4,41196239399486E-02 
396	 0,049495191486777 
397	 4,20672436487903E-02 
398	 3,56269501714276E-02 
399	 3,26533014250636E-02 
400	 3,35195684243357E-02 
401	 3,81250562063464E-02 
402	 4,37131953933866E-02 
403	 4,11369693378418E-02 
404	 4,34225991549172E-02 
405	 5,64611590098098E-02 
406	 4,77540547933862E-02 
407	 3,04027053144184E-02 
408	 0,039497495340306 
409	 5,11577991872031E-02 
410	 5,61054246386562E-02 
411	 4,78723380458291E-02 
412	 0,037694487538443 
413	 3,60061884289283E-02 
414	 3,83487398005367E-02 
415	 4,12708890651289E-02 
416	 3,83392386212032E-02 
417	 0,036931108307523 
418	 3,92150924415384E-02 
419	 3,80330924150692E-02 
420	 3,71432564591431E-02 
421	 4,20286419066225E-02 
422	 4,37400846705038E-02 
423	 4,18500777784507E-02 
424	 4,21411769965045E-02 
425	 4,22776436919288E-02 
426	 4,07726851072336E-02 
427	 3,71094313113151E-02 
428	 3,36349136075839E-02 
429	 3,41994719585902E-02 
430	 3,66566981532172E-02 
431	 3,99582667492186E-02 
432	 4,36900826449501E-02 
433	 4,39090538276841E-02 
434	 3,79611809942155E-02 
435	 3,89245687125924E-02 
436	 4,40781976042714E-02 
437	 3,99450430645254E-02 
438	 0,038258467506948 
439	 4,22082419932927E-02 
440	 4,09951816228548E-02 
441	 3,78600647561093E-02 
442	 3,80232644439275E-02 
443	 3,71849714266776E-02 
444	 3,61437334028451E-02 
445	 4,12866103343591E-02 
446	 4,39975983704593E-02 
447	 3,98095648085019E-02 
448	 3,96796643660065E-02 
449	 4,18326187736591E-02 
450	 3,98754754840351E-02 
451	 4,02850266234671E-02 
452	 0,043369102399602 
453	 4,16042062653483E-02 
454	 3,84274751140777E-02 
455	 3,73093726419402E-02 
456	 0,037027220784692 
457	 3,72512745680409E-02 
458	 0,03739821342225 
459	 3,85571866515132E-02 
460	 4,08616879070166E-02 
461	 4,23657622624631E-02 
462	 4,31417899605823E-02 
463	 4,36216945859549E-02 
464	 4,15501572484921E-02 
