Wavelength	SCO-GRA00238.asd
325	 0,138467414013884 
326	 0,148784421250443 
327	 3,92658113124003E-02 
328	-0,169810347242185 
329	-0,125145278666834 
330	 1,67212017199759E-02 
331	 0,153947860019096 
332	 0,1147810890887 
333	 7,80126984705357E-03 
334	 9,26760278816042E-02 
335	 0,149091622106 
336	 0,115643018877277 
337	 0,103879623850324 
338	 0,100471113881623 
339	 8,89643887039341E-02 
340	 6,67480012313149E-02 
341	 3,98955658254067E-02 
342	 3,14309538745911E-02 
343	 9,90031090063185E-03 
344	-1,86900039725597E-02 
345	 0,034943396555217 
346	 8,85771233949963E-02 
347	 7,50620720290243E-02 
348	 5,17018444188834E-02 
349	 3,20396965193826E-02 
350	 1,20152686904911E-02 
351	 1,13262977588947E-02 
352	 3,22496351904644E-02 
353	 5,91920253890982E-02 
354	 5,84771090092951E-02 
355	-4,87191006017132E-03 
356	-2,27578248032863E-02 
357	 0,012621287312051 
358	 5,50920598388953E-02 
359	 6,49073925289465E-02 
360	 2,66346885153134E-02 
361	 3,0857946916371E-03 
362	-2,30116730513164E-03 
363	 1,32484682491042E-03 
364	 5,74652461030402E-03 
365	 1,00160844922855E-02 
366	 2,35551001362832E-02 
367	 2,97106486861171E-02 
368	 1,98959223908182E-02 
369	 1,36431077895705E-02 
370	 1,40164898195343E-02 
371	 2,09341237573913E-02 
372	 2,70143153503622E-02 
373	 2,97888238472747E-02 
374	 0,031243155562694 
375	 3,29026331667121E-02 
376	 3,44210316746173E-02 
377	 1,38593126765607E-02 
378	-1,01029545165743E-02 
379	 9,44265344156433E-03 
380	 1,25765153307015E-02 
381	-9,6746134732628E-03 
382	-2,00194922554338E-03 
383	 1,57630610349454E-02 
384	 2,20210252802359E-02 
385	 3,03056915383438E-02 
386	 3,74955354756468E-02 
387	 0,031194422455613 
388	 3,10766534868775E-02 
389	 3,98356877568936E-02 
390	 2,44399768584597E-02 
391	 6,32400816925359E-03 
392	 1,45112916960744E-02 
393	 2,34446410663589E-02 
394	 2,80336225496998E-02 
395	 0,03351280821281 
396	 3,23684022486567E-02 
397	 2,27210961108277E-02 
398	 1,68847357786762E-02 
399	 1,76288401299817E-02 
400	 0,027101648163808 
401	 2,53224862542908E-02 
402	 1,37891004634167E-02 
403	 1,88123187405055E-02 
404	 2,27310590636388E-02 
405	 1,48954292366688E-02 
406	 1,86610726012404E-02 
407	 2,54069882694174E-02 
408	 9,6737228347038E-03 
409	 5,26153112839403E-03 
410	 1,67147450597572E-02 
411	 1,57486122329654E-02 
412	 1,22641334876122E-02 
413	 1,63884262634048E-02 
414	 1,98369227103657E-02 
415	 2,02856869945529E-02 
416	 1,52113674711172E-02 
417	 1,26536099928189E-02 
418	 1,54110162551083E-02 
419	 1,77544565842438E-02 
420	 1,81041388631533E-02 
421	 1,53152671692963E-02 
422	 1,47112237941789E-02 
423	 0,015421535579731 
424	 9,23037004706225E-03 
425	 6,92100642662258E-03 
426	 1,42133919699375E-02 
427	 2,06262851249485E-02 
428	 2,26315836108611E-02 
429	 1,63306544770454E-02 
430	 1,21920315791462E-02 
431	 1,29203568185545E-02 
432	 1,40606035877598E-02 
433	 1,50232181758765E-02 
434	 1,55518840825294E-02 
435	 1,79744754031479E-02 
436	 0,020770223543549 
437	 1,96376776937857E-02 
438	 1,57219577974231E-02 
439	 1,08307163039581E-02 
440	 1,26226878530436E-02 
441	 1,60686387628266E-02 
442	 1,40540773014944E-02 
443	 1,31716806119309E-02 
444	 1,41733837215561E-02 
445	 0,014306875241443 
446	 1,38331645375484E-02 
447	 1,31471304736229E-02 
448	 1,44452665437847E-02 
449	 0,016257714533583 
450	 1,56060818612481E-02 
451	 1,20414199529011E-02 
452	 7,61691334111892E-03 
453	 1,17656896413299E-02 
454	 1,74387782055599E-02 
455	 0,017844682288129 
456	 1,54074000721609E-02 
457	 1,23889075224829E-02 
458	 1,37848267324187E-02 
459	 1,40708457033543E-02 
460	 0,011502985652618 
461	 1,07272768304545E-02 
462	 1,16773019006807E-02 
463	 1,36172187563764E-02 
464	 1,51866408455989E-02 
465	 0,01532776887332 
466	 1,19241029553261E-02 
467	 9,21937142904391E-03 
468	 1,00678644969982E-02 
469	 0,012856451241083 
470	 1,56041863381489E-02 
471	 1,49939295873916E-02 
472	 1,47985466488236E-02 
473	 1,57393554689295E-02 
474	 1,51060369299383E-02 
475	 1,40074984688491E-02 
476	 1,35616569993667E-02 
477	 1,06093915700268E-02 
478	 7,5071688336288E-03 
479	 0,012384771327303 
480	 1,68040460689844E-02 
481	 1,68439228337374E-02 
482	 1,56270154904283E-02 
483	 1,40469182326978E-02 
484	 1,28814468082104E-02 
485	 0,011617447335372 
486	 1,09977536100606E-02 
487	 1,44503923172674E-02 
488	 1,67815901528662E-02 
489	 1,43560074519532E-02 
490	 1,27309378361176E-02 
491	 1,23362559229144E-02 
492	 1,19604498974432E-02 
493	 1,14143461792724E-02 
494	 1,07429627981556E-02 
495	 1,07466713737958E-02 
496	 1,13821293499101E-02 
497	 1,25124736707358E-02 
498	 1,43666511506682E-02 
499	 1,55679301272864E-02 
500	 1,15364049849281E-02 
501	 9,35680945760763E-03 
502	 1,24204186573297E-02 
503	 0,01280037397271 
504	 1,13971234458872E-02 
505	 0,011612835078016 
506	 1,17873173589487E-02 
507	 1,18655484283771E-02 
508	 1,38046545273374E-02 
509	 1,45017216709542E-02 
510	 1,14535130949525E-02 
511	 1,14939444203077E-02 
512	 1,38645495838408E-02 
513	 1,31174638865302E-02 
514	 1,22615332769751E-02 
515	 1,25382848994021E-02 
516	 1,32655911808134E-02 
517	 1,42698238028276E-02 
518	 1,54781901407004E-02 
519	 1,51363605391135E-02 
520	 1,34481528195006E-02 
521	 1,27233595588534E-02 
522	 1,29303130363543E-02 
523	 1,38876086744388E-02 
524	 1,43034529894085E-02 
525	 1,39621743219772E-02 
526	 1,27935841619456E-02 
527	 1,21960413612356E-02 
528	 1,26098105475581E-02 
529	 1,32895283397014E-02 
530	 1,35165055873147E-02 
531	 1,25860504552082E-02 
532	 1,20781664121897E-02 
533	 1,22583429825008E-02 
534	 1,26825052982256E-02 
535	 1,30043569900014E-02 
536	 1,30523234385465E-02 
537	 1,34607311319832E-02 
538	 1,38714961527381E-02 
539	 1,34856704395362E-02 
540	 1,30301084474398E-02 
541	 1,26693839770201E-02 
542	 1,18440147462952E-02 
543	 1,15708475655907E-02 
544	 1,27808673063148E-02 
545	 1,38682932760507E-02 
546	 1,41489507653529E-02 
547	 1,26476570177413E-02 
548	 1,17122373388346E-02 
549	 1,24180761307472E-02 
550	 1,32604705268353E-02 
551	 1,35768224765046E-02 
552	 1,26315698916936E-02 
553	 1,17788931944206E-02 
554	 1,15734964679059E-02 
555	 1,23339175801331E-02 
556	 0,013185075126037 
557	 1,33749870636903E-02 
558	 1,31033603471781E-02 
559	 1,27061754271602E-02 
560	 1,29406910720111E-02 
561	 1,31172299688051E-02 
562	 1,29327541133735E-02 
563	 1,22465206006875E-02 
564	 1,19565867737819E-02 
565	 1,32416850721621E-02 
566	 1,34322575042722E-02 
567	 1,24102660019289E-02 
568	 1,23469052896808E-02 
569	 1,26088852412952E-02 
570	 0,012766608390112 
571	 0,013204084238706 
572	 1,35867939635759E-02 
573	 0,013079874607221 
574	 0,012648090307663 
575	 1,27266382747927E-02 
576	 0,013550250698435 
577	 1,43729470972312E-02 
578	 1,43578389920728E-02 
579	 0,014130880218171 
580	 1,40024011883523E-02 
581	 1,44478523734734E-02 
582	 1,48669849309603E-02 
583	 1,49222803562545E-02 
584	 1,48574285600517E-02 
585	 0,015026771991482 
586	 1,60396513604981E-02 
587	 1,65702663506385E-02 
588	 1,62926142727423E-02 
589	 1,58341728639786E-02 
590	 1,53741198248903E-02 
591	 1,50790526435884E-02 
592	 1,52523856732075E-02 
593	 1,57851826639486E-02 
594	 1,63383790731788E-02 
595	 1,63544427132578E-02 
596	 1,57463025436326E-02 
597	 1,60399041652655E-02 
598	 1,65187478388568E-02 
599	 1,58613193297477E-02 
600	 1,56157383097177E-02 
601	 1,59060276135945E-02 
602	 1,53854922423987E-02 
603	 1,50849751850171E-02 
604	 1,57033108525734E-02 
605	 1,52253986253116E-02 
606	 1,41294774759564E-02 
607	 1,44302292589451E-02 
608	 1,47918996927616E-02 
609	 1,47297690438653E-02 
610	 1,43827492888451E-02 
611	 1,42252147432553E-02 
612	 1,48147772724009E-02 
613	 1,51169818278667E-02 
614	 1,50494172506293E-02 
615	 1,53410450200066E-02 
616	 1,53935658961244E-02 
617	 1,48669886371698E-02 
618	 1,43181226564863E-02 
619	 1,39209362793121E-02 
620	 1,37983590912281E-02 
621	 1,39327072039612E-02 
622	 0,01422870561308 
623	 1,43108464931495E-02 
624	 1,43595280169357E-02 
625	 1,45691909392223E-02 
626	 1,44859663580671E-02 
627	 1,41795773809574E-02 
628	 1,41465045192518E-02 
629	 1,39924378772245E-02 
630	 1,36689558534585E-02 
631	 1,42939914111286E-02 
632	 1,52726594707744E-02 
633	 1,54822968249143E-02 
634	 1,51067124404048E-02 
635	 1,45283229436339E-02 
636	 1,51314923557341E-02 
637	 1,57721670215044E-02 
638	 1,55144706008956E-02 
639	 1,57449854641879E-02 
640	 1,65215567693665E-02 
641	 1,74780777774955E-02 
642	 1,78438777404066E-02 
643	 1,74342766716669E-02 
644	 1,74980573699978E-02 
645	 1,76680442349043E-02 
646	 1,73127540846437E-02 
647	 1,72699373962064E-02 
648	 1,75228375939713E-02 
649	 1,72248351125152E-02 
650	 1,70502637681644E-02 
651	 0,017369156456271 
652	 1,71671109447905E-02 
653	 1,66729100546795E-02 
654	 1,66661191189123E-02 
655	 0,016592331400521 
656	 1,63468698479802E-02 
657	 1,63689637570101E-02 
658	 1,62346578286047E-02 
659	 0,015509015527315 
660	 1,48768695827968E-02 
661	 1,45148761143376E-02 
662	 1,44352734522479E-02 
663	 1,44546798116851E-02 
664	 1,44312363020729E-02 
665	 1,42060308952435E-02 
666	 0,013857437167695 
667	 1,35388010860172E-02 
668	 1,31872770907406E-02 
669	 1,29032037394031E-02 
670	 1,30969412447467E-02 
671	 1,33178942038779E-02 
672	 1,32345169019091E-02 
673	 1,35332162487551E-02 
674	 1,40294162853302E-02 
675	 1,40346851399527E-02 
676	 1,39188675716009E-02 
677	 1,37830830480646E-02 
678	 1,34155369466815E-02 
679	 1,31071417016987E-02 
680	 1,32087849174978E-02 
681	 1,34965836988164E-02 
682	 1,38873117780913E-02 
683	 1,43797973282322E-02 
684	 1,45882694652538E-02 
685	 1,43894674162255E-02 
686	 0,014828690360666 
687	 0,015489106644256 
688	 1,53449911300598E-02 
689	 1,55697680613926E-02 
690	 0,016451323219832 
691	 1,75459516826028E-02 
692	 1,86568923201346E-02 
693	 0,019654787482149 
694	 2,10605755786501E-02 
695	 2,30150855930968E-02 
696	 0,025576085876251 
697	 2,83749381364575E-02 
698	 3,14379891468065E-02 
699	 3,58471993261679E-02 
700	 4,11956021839577E-02 
701	 4,68238451861179E-02 
702	 5,23965183310101E-02 
703	 5,80513163119212E-02 
704	 6,46318025944412E-02 
705	 7,17051572363404E-02 
706	 7,89669088227622E-02 
707	 8,62393887251585E-02 
708	 9,36789966838183E-02 
709	 0,101707376176941 
710	 0,109504835504409 
711	 0,116851615084644 
712	 0,124156025137979 
713	 0,131549817427473 
714	 0,139063382209828 
715	 0,145891942909528 
716	 0,152132434631208 
717	 0,15848261405645 
718	 0,164637719480902 
719	 0,170476279279553 
720	 0,176033167947838 
721	 0,181228209823396 
722	 0,185965492076928 
723	 0,190607781115028 
724	 0,195157105031825 
725	 0,199308163347712 
726	 0,203013582145051 
727	 0,206277703747587 
728	 0,209436776642214 
729	 0,212341093096871 
730	 0,214584552647071 
731	 0,217057832147642 
732	 0,219779823141767 
733	 0,22151447181988 
734	 0,223046365152151 
735	 0,22506542421935 
736	 0,226906473415955 
737	 0,22840443507269 
738	 0,229410633763909 
739	 0,230488774652506 
740	 0,231827222193748 
741	 0,233059338814561 
742	 0,234076912498642 
743	 0,234804094125525 
744	 0,235884810598499 
745	 0,237175070317798 
746	 0,23774712349128 
747	 0,238299597385479 
748	 0,239111987327065 
749	 0,23931554524744 
750	 0,239368881205875 
751	 0,240114398777026 
752	 0,24083256544537 
753	 0,24131243276656 
754	 0,241541232895259 
755	 0,241853035386992 
756	 0,242468838126947 
757	 0,243002980710076 
758	 0,243424751606788 
759	 0,243849261443346 
760	 0,243869243581735 
761	 0,243573970187946 
762	 0,243984129872368 
763	 0,24457366380709 
764	 0,2447926564982 
765	 0,244765856079126 
766	 0,244663914814837 
767	 0,244818787393471 
768	 0,245284284605532 
769	 0,245944219180161 
770	 0,246040832570387 
771	 0,245801666256623 
772	 0,245582309501843 
773	 0,245445959764114 
774	 0,245509092561098 
775	 0,246031056974456 
776	 0,246481407033331 
777	 0,246560684640514 
778	 0,246373928410096 
779	 0,246216227980575 
780	 0,246486150425015 
781	 0,24684650623316 
782	 0,247087570644618 
783	 0,246808194985808 
784	 0,246655300791953 
785	 0,24700163906692 
786	 0,247105473923122 
787	 0,247002365251237 
788	 0,246943950202171 
789	 0,246911201022265 
790	 0,246916669993529 
