Wavelength	CAMFROU00564.asd
325	 0,573377917749315 
326	 0,311026619296803 
327	 0,14815689551805 
328	 0,138210966527905 
329	 0,175142413551355 
330	 0,142665990439296 
331	-3,89220704537302E-02 
332	-3,77439601066116E-02 
333	 0,111773589612192 
334	 0,168164306736223 
335	 0,137693322851227 
336	 5,00805573506369E-02 
337	 2,66566156363024E-02 
338	 5,93069823500646E-02 
339	 0,126976849233883 
340	 0,115974755370274 
341	 5,08079072890416E-02 
342	 6,97233474101525E-02 
343	 5,69570013298558E-02 
344	 6,85374693608034E-04 
345	 4,34365386971747E-02 
346	 9,56852035528908E-02 
347	 9,43584545125287E-02 
348	 0,044729087638946 
349	-7,79770258329435E-03 
350	 8,47614574757141E-02 
351	 0,111478472793594 
352	 3,07217682974719E-02 
353	 5,32228109193122E-02 
354	 8,98075480743209E-02 
355	 3,17054862486772E-02 
356	 0,020756407375848 
357	 5,71549936873113E-02 
358	 5,73333940436203E-02 
359	 6,22817445700989E-02 
360	 8,07224192061021E-02 
361	 4,42693274961905E-02 
362	 2,07565769281229E-03 
363	 3,77893586570259E-02 
364	 4,83186707134565E-02 
365	 2,53710151216556E-02 
366	 2,94392539055898E-02 
367	 2,86910344711873E-02 
368	 6,83608337854033E-03 
369	 1,23246470567554E-02 
370	 3,93174764235406E-02 
371	 7,66523321334119E-02 
372	 6,84899449195975E-02 
373	 1,55237484177737E-02 
374	-5,14189705569518E-03 
375	 4,24630004323896E-03 
376	 3,35993026870123E-02 
377	 3,99632989216865E-02 
378	 3,01494699402529E-02 
379	 2,78184886565322E-02 
380	 3,92421565289748E-02 
381	 6,00624693365951E-02 
382	 6,24132500834478E-02 
383	 5,04234809319555E-02 
384	 0,031838698414078 
385	 3,38964856530709E-02 
386	 4,82353621032371E-02 
387	 3,65638990269847E-02 
388	 3,72405423039069E-02 
389	 5,54425286592597E-02 
390	 3,98067905383141E-02 
391	 1,46704482190338E-02 
392	 1,52656455301961E-02 
393	 2,11577493185099E-02 
394	 2,64703278627665E-02 
395	 0,026871463798843 
396	 3,07071755224139E-02 
397	 3,90729081305115E-02 
398	 2,89273762122285E-02 
399	 1,49363158148486E-02 
400	 2,27764516002119E-02 
401	 2,22297877078582E-02 
402	 1,28945258229351E-02 
403	 0,021908890519274 
404	 3,29448581808716E-02 
405	 3,43272267177407E-02 
406	 2,36959899798997E-02 
