Wavelength	PENFOUL00626.asd
325	 0,183121096062535 
326	 4,51144249615935E-02 
327	-2,52061200904334E-02 
328	 5,14836307894449E-02 
329	 2,30359812361462E-02 
330	 2,47886624288441E-02 
331	 0,122353769912379 
332	 0,159398357152135 
333	 0,176303289677453 
334	 0,223193851860499 
335	 0,219298556169444 
336	 0,15403991977691 
337	 0,065698634623488 
338	 6,28017086695299E-03 
339	 2,80715090472248E-02 
340	 8,44764182887587E-02 
341	 0,128910991141403 
342	 8,68615852806295E-02 
343	 6,07078037550841E-02 
344	 8,08558519890067E-02 
345	 9,98769298757223E-02 
346	 9,15668618115013E-02 
347	 4,54131974124376E-02 
348	 4,78158803403169E-02 
349	 8,09282056619285E-02 
350	 7,25777100983745E-02 
351	 5,98672862572033E-02 
352	 5,16039463314664E-02 
353	 1,43923769483996E-02 
354	-1,2196488188153E-03 
355	 0,047303772664653 
356	 7,41963895641264E-02 
357	 6,61042581114763E-02 
358	 4,33135820721814E-02 
359	 2,13400003983821E-02 
360	 7,11751860573193E-03 
361	 6,12127915908048E-03 
362	 2,03321432268027E-02 
363	 4,93280761877599E-02 
364	 4,74235084650668E-02 
365	 2,03474358995309E-02 
366	 2,65765451662338E-02 
367	 3,58063018597187E-02 
368	 2,95555003501434E-02 
369	 1,57740978744439E-02 
370	 1,25176812802355E-02 
371	 5,40699857906699E-02 
372	 3,83922081697921E-02 
373	-2,79883310513076E-02 
374	 0,028277290616585 
375	 7,48936701591837E-02 
376	 2,91292731878754E-02 
377	 3,40032558463043E-02 
378	 6,78341166377008E-02 
379	 3,70522123756486E-02 
380	 1,36770714059391E-02 
381	 0,019424891016937 
382	 2,81286135064484E-02 
383	 2,84061217992996E-02 
384	 1,27776999621297E-02 
385	 1,15680442433603E-02 
386	 2,15775063858664E-02 
387	 1,79264282307662E-02 
388	 1,67469679237366E-02 
389	 2,29566686106889E-02 
390	 2,94614119855732E-02 
391	 3,28456524094187E-02 
392	 2,96917315304055E-02 
393	 0,018850437576996 
394	 5,43003607366622E-03 
395	 3,8223869246517E-03 
396	 2,55522435677953E-03 
397	-3,09066029981843E-03 
398	-2,64735809910977E-03 
399	 5,1624687627866E-03 
400	 2,12500809509761E-02 
401	 2,41041794472496E-02 
402	 1,42944464429069E-02 
403	 1,60184265853219E-02 
404	 2,02877921435714E-02 
405	 2,10645335140667E-02 
406	 2,43042765273255E-02 
407	 2,71636547106572E-02 
408	 2,18048261442488E-02 
409	 1,89928815027683E-02 
410	 2,02899463213323E-02 
411	 1,63744375929264E-02 
412	 1,44404275617731E-02 
413	 0,020913564208793 
414	 2,08995925406783E-02 
415	 1,70130099183142E-02 
416	 2,38021818739308E-02 
417	 2,79874230348253E-02 
