Wavelength	AULNE200019.asd
325	 4,52950448401272E-02 
326	 0,289007426524209 
327	 0,354795357361026 
328	 0,155817951718045 
329	 0,113258569951483 
330	 0,132290374843697 
331	 9,24862018192822E-02 
332	 7,07702612477807E-02 
333	 7,03841568221174E-02 
334	 9,89892113014716E-02 
335	 0,086321700472052 
336	 4,42918193960967E-02 
337	 0,117471208952386 
338	 0,169244496816523 
339	 6,45241234374535E-02 
340	-1,61363086962078E-03 
341	-5,90089033195318E-03 
342	 1,79114087046098E-02 
343	 2,91869397640926E-02 
344	 1,51278798908576E-02 
345	-9,15893641792166E-03 
346	 3,37256337437304E-03 
347	 7,96969070553874E-02 
348	 8,28878093469655E-02 
349	 3,10227762946476E-02 
350	 3,40938677513109E-02 
351	 4,76268014698963E-02 
352	 0,052735567654666 
353	 3,13535532540151E-02 
354	 2,30222422475183E-02 
355	 6,76919748056839E-02 
356	 6,06731892610065E-02 
357	 1,33272728218574E-02 
358	 3,12194472293946E-02 
359	 3,98211801094687E-02 
360	 1,24320890290922E-02 
361	 3,06654747622804E-02 
362	 6,18373222535003E-02 
363	 5,59698781790286E-02 
364	 3,15391160587797E-02 
365	 2,37916388123911E-03 
366	 3,26429451998405E-03 
367	 2,21025985832217E-02 
368	 4,52480803192093E-02 
369	 4,10390585044784E-02 
370	 1,93952107251973E-02 
371	 6,64432606814455E-03 
372	 5,83887771366929E-03 
373	 1,86045976868328E-02 
374	 4,89134722831302E-02 
375	 5,41879173128742E-02 
376	 9,18053676558809E-03 
377	 2,9427955574779E-03 
378	 0,026066617463343 
379	 2,54331443820375E-02 
380	 2,45497029892311E-02 
381	 2,84277428236333E-02 
382	 2,84957167530632E-02 
383	 3,34757126858751E-02 
384	 5,02800564298716E-02 
385	 5,87472858048392E-02 
386	 5,25022261321628E-02 
387	 1,97061443251138E-02 
388	 4,49539824639271E-03 
389	 2,14271593371354E-02 
390	 1,66642372760801E-02 
391	 9,51056543993708E-03 
392	 2,69532787225545E-02 
393	 3,14741423051844E-02 
394	 0,023336862562042 
395	 2,65959560165797E-02 
396	 2,99021076725112E-02 
397	 2,76437161385034E-02 
398	 2,19378432232523E-02 
399	 1,89133256824638E-02 
400	 2,74610950102588E-02 
401	 0,027983706126072 
402	 1,98492431638056E-02 
403	 1,97886868454484E-02 
404	 2,12143520260361E-02 
405	 2,01418500140048E-02 
406	 2,63153253931936E-02 
407	 3,43429362261195E-02 
408	 3,18935891205734E-02 
409	 2,71700282095308E-02 
410	 2,33137354709002E-02 
411	 2,11260175468498E-02 
412	 2,27955724913809E-02 
413	 2,94590743805586E-02 
414	 2,74745625036759E-02 
415	 2,01147427426302E-02 
416	 0,021569208229507 
417	 2,33473568226478E-02 
418	 2,23911240968137E-02 
419	 2,23413933165007E-02 
420	 2,27757731465284E-02 
421	 2,27251920680441E-02 
422	 2,65134742094171E-02 
423	 3,18925077886904E-02 
424	 2,80175552455031E-02 
425	 2,53234706751606E-02 
426	 2,88664301683464E-02 
427	 2,39058098176236E-02 
428	 1,72369057968663E-02 
429	 2,49976307156045E-02 
430	 2,62597718893269E-02 
431	 1,89426030605529E-02 
432	 2,15793706380747E-02 
433	 2,79871824187872E-02 
434	 3,16756173832826E-02 
435	 2,98372889246518E-02 
436	 2,44918134056833E-02 
437	 2,14707656829126E-02 
438	 2,11769603660591E-02 
439	 2,34108835439775E-02 
440	 2,42705360960767E-02 
441	 2,45331309501644E-02 
442	 2,57018730659576E-02 
443	 2,46079752064227E-02 
444	 2,25713075504178E-02 
445	 2,64424156650639E-02 
446	 3,03331058388954E-02 
447	 3,03670178613187E-02 
448	 2,71567669188148E-02 
449	 2,38451833287558E-02 
450	 2,62011554886021E-02 
451	 2,74906944687514E-02 
452	 2,63079701806684E-02 
453	 2,63732180947342E-02 
454	 2,70943624824748E-02 
455	 2,77302893802754E-02 
456	 2,78342151812708E-02 
457	 0,027202373363502 
458	 0,024952984518311 
459	 2,59353677588939E-02 
460	 3,09140792283469E-02 
461	 3,06302442585445E-02 
462	 2,82021404327323E-02 
463	 0,02892539182437 
464	 0,030049924345745 
465	 0,030495974424093 
466	 2,87166775844649E-02 
467	 2,74371458164282E-02 
468	 2,82058161055852E-02 
469	 2,71653973514216E-02 
470	 2,56706111393534E-02 
471	 2,75928098006914E-02 
472	 2,89530419670798E-02 
473	 2,87397229982689E-02 
474	 2,87789800672317E-02 
475	 2,84943796637993E-02 
476	 0,027304947053156 
477	 2,66179016536529E-02 
478	 2,70621252046845E-02 
479	 0,030076620044127 
480	 3,01184959040588E-02 
481	 2,56829953582912E-02 
482	 2,58387390476771E-02 
483	 2,88097873964614E-02 
484	 0,030615095354165 
485	 2,88772338915356E-02 
486	 2,48564964775581E-02 
487	 2,60345765822208E-02 
488	 2,83967896051665E-02 
489	 2,88504656341525E-02 
490	 2,93826757569146E-02 
491	 2,98187423497196E-02 
492	 2,88997047781112E-02 
493	 2,91383912651709E-02 
494	 3,10455213987305E-02 
495	 3,24271928022114E-02 
496	 3,22785385103525E-02 
497	 2,97802075837682E-02 
498	 3,04440277560476E-02 
499	 3,30312381648847E-02 
500	 2,93568857546092E-02 
501	 0,026716385734616 
502	 2,87783735950376E-02 
503	 0,02901644261114 
504	 2,87566243863593E-02 
505	 3,20437255650617E-02 
506	 3,24968611357455E-02 
507	 2,96921723101048E-02 
508	 3,05521047022843E-02 
509	 3,19250814393801E-02 
510	 3,08555345188796E-02 
511	 0,030772348639135 
512	 3,16058902586588E-02 
513	 0,031477318332002 
514	 3,15868215825585E-02 
515	 3,21942441879553E-02 
516	 3,14872208438906E-02 
517	 3,08423228921007E-02 
518	 3,23889062917312E-02 
519	 3,36621329115343E-02 
520	 3,39478490462202E-02 
521	 3,30946574671577E-02 
522	 3,28722603523505E-02 
523	 3,43284449004995E-02 
524	 3,42105519443151E-02 
525	 3,29666399895171E-02 
526	 0,032748854501807 
527	 3,25367463358636E-02 
528	 3,23485873632514E-02 
529	 3,39986325069536E-02 
530	 3,54154819083934E-02 
531	 0,034184855931283 
532	 3,29337897208456E-02 
533	 3,26852013777477E-02 
534	 0,034683261352143 
535	 3,58776609209308E-02 
536	 0,03468965847044 
537	 3,42147588141713E-02 
538	 3,45027549739037E-02 
539	 3,48722757721645E-02 
540	 0,03484509196326 
541	 3,43084467817205E-02 
542	 3,36511039689506E-02 
543	 3,32108118880198E-02 
544	 3,33134157977293E-02 
545	 3,46197684931238E-02 
546	 3,62734410224021E-02 
547	 3,56726256723256E-02 
548	 3,49518711042983E-02 
549	 3,51581591880081E-02 
550	 3,56908988002396E-02 
551	 3,62054815793998E-02 
552	 3,62632224212992E-02 
553	 3,64997360223821E-02 
554	 3,69180727568395E-02 
555	 3,67383362961733E-02 
556	 3,66535092685961E-02 
557	 3,71768142104338E-02 
558	 3,69655407936715E-02 
559	 3,64134042119584E-02 
560	 3,71806800015363E-02 
561	 3,76161541032858E-02 
562	 3,71588011036486E-02 
563	 3,67193104340146E-02 
564	 3,65490338246215E-02 
565	 3,68426284253336E-02 
566	 3,76049907842584E-02 
567	 3,85564376000039E-02 
568	 3,88296542075886E-02 
569	 3,90011481324578E-02 
570	 3,94261099318316E-02 
571	 3,93317632909103E-02 
572	 3,90928949813766E-02 
573	 3,97737862221721E-02 
574	 4,03645044233799E-02 
575	 4,05545121593705E-02 
576	 4,07222630823309E-02 
577	 0,040953949458135 
578	 4,13203445008472E-02 
579	 4,20798288960458E-02 
580	 4,28115109433015E-02 
581	 4,19518460925699E-02 
582	 0,041578863097569 
583	 0,04269320022991 
584	 4,28734347900745E-02 
585	 4,27061344350595E-02 
586	 4,38401916825505E-02 
587	 0,044411800240005 
588	 4,40935676092557E-02 
589	 4,41910464171846E-02 
590	 0,04410603661783 
591	 4,33175191883164E-02 
592	 4,35733224713061E-02 
593	 0,044459637201771 
594	 4,38004074907211E-02 
595	 4,35179637685182E-02 
596	 4,43334158395029E-02 
597	 4,47882758791407E-02 
598	 0,044707096774464 
599	 4,40610378612398E-02 
