Wavelength	GRA-BER00037.asd
325	-9,05215313127983E-02 
326	 0,018248619983413 
327	 0,108673486595804 
328	 9,49906774394034E-02 
329	 8,63800297008698E-02 
330	 5,99868146111986E-02 
331	 6,35487496365853E-03 
332	 6,22927166716079E-02 
333	 0,140388354782986 
334	 5,25586739006809E-02 
335	-3,07454384108537E-02 
336	-2,80149712006096E-02 
337	 8,4539260193429E-03 
338	 5,27489229145994E-02 
339	 9,90581146358872E-02 
340	 0,170233840925025 
341	 0,194713875448379 
342	 2,96217964840705E-02 
343	-6,29696180983372E-02 
344	 1,46981715474595E-03 
345	 6,26324881155342E-02 
346	 9,15965287722174E-02 
347	 6,96330389062512E-02 
348	 4,86196112327074E-02 
349	 3,82484646403137E-02 
350	 4,19173881508277E-02 
351	 5,27371455922223E-02 
352	 6,08166109694484E-02 
353	 3,92532017385598E-02 
354	 2,22451737766085E-02 
355	 5,37641726442445E-02 
356	 7,45502965792102E-02 
357	 7,20943996943126E-02 
358	 3,48931950328556E-02 
359	 2,27636805862072E-02 
360	 5,43913299375746E-02 
361	 5,40341972447815E-02 
362	 3,62979644344584E-02 
363	 0,031630445030183 
364	 4,98622489469171E-02 
365	 7,30163436355782E-02 
366	 3,27341187263419E-02 
367	 1,93329657811717E-03 
368	 0,024250648894018 
369	 4,03356904418591E-02 
370	 4,05306250518302E-02 
371	 1,97006817610876E-02 
372	 2,47557822667744E-02 
373	 0,054539357558123 
374	 4,37824663918952E-02 
375	 2,67668575471032E-02 
376	 2,91866421614775E-02 
377	 3,67722224212755E-02 
378	 3,95949065556145E-02 
379	 2,13093385189647E-02 
380	 1,35067326141751E-02 
381	 2,42386151429789E-02 
382	 3,29811904148415E-02 
383	 3,97992374271462E-02 
384	 4,53387673824695E-02 
385	 2,65510054150584E-02 
386	-9,47966677005474E-04 
387	 1,73464230394225E-02 
388	 2,78796462169032E-02 
389	 1,51596238418999E-02 
390	 1,31893905179432E-02 
391	 1,91393684784041E-02 
392	 2,56608224437417E-02 
393	 2,67431024984941E-02 
394	 2,37135886896543E-02 
395	 2,53904401644129E-02 
396	 2,21492559170091E-02 
397	 1,10513532358401E-02 
398	 1,02079054685968E-02 
399	 1,04819322990798E-02 
400	-5,57723430809798E-03 
401	-1,18088097884668E-03 
402	 2,15029261141873E-02 
403	 2,18936672524659E-02 
404	 1,92748984573706E-02 
405	 2,62775943959143E-02 
406	 2,68238718517343E-02 
407	 2,36301848583576E-02 
408	 2,60376056312799E-02 
409	 2,92208675918385E-02 
410	 0,029835510902119 
411	 1,94679092638276E-02 
412	 9,87574252317851E-03 
413	 0,012115550658856 
414	 2,00687388586872E-02 
415	 2,67062387030562E-02 
416	 1,69955966831952E-02 
417	 1,48946063329921E-02 
418	 2,61409535556944E-02 
419	 1,91663405504901E-02 
420	 8,47242339735265E-03 
421	 1,53700689353148E-02 
422	 1,78320685808991E-02 
423	 0,015436826932754 
424	 2,45203268476272E-02 
425	 3,04615899747957E-02 
426	 2,52037047234282E-02 
427	 1,86227238321651E-02 
428	 1,45704477799601E-02 
429	 0,017405097434694 
430	 1,95668049243896E-02 
431	 1,92103405871666E-02 
432	 1,96276256858401E-02 
433	 2,03794919220237E-02 
