Wavelength	AULNE200419.asd
325	 0,15343266112077 
326	 0,23083336551721 
327	 0,275947419624878 
328	 0,265366890326894 
329	 0,173271962705542 
330	 0,084204391106866 
331	 9,14293198919632E-02 
332	 6,41258214309483E-03 
333	-7,75998064981517E-02 
334	 0,148076510624399 
335	 0,239562334912867 
336	 0,147933754428157 
337	 0,180154548170682 
338	 0,196430487134122 
339	 5,87018514296288E-02 
340	-1,06779867183398E-02 
341	 5,23071778710993E-03 
342	 6,09399948493433E-02 
343	 6,11764021778015E-02 
344	-5,65670571736955E-03 
345	 2,98756900890074E-02 
346	 7,57520919146906E-02 
347	 5,91231035673062E-02 
348	 6,47365517058624E-02 
349	 8,36187701461824E-02 
350	 5,57802509822945E-02 
351	 3,78945886965921E-02 
352	 0,046621183105436 
353	 0,043895428176994 
354	 0,032674765576516 
355	 1,95955791616094E-02 
356	 0,036769250965954 
357	 7,01153057827164E-02 
358	 5,92257776234386E-02 
359	 2,67642011160184E-02 
360	-1,06180871986603E-02 
361	-5,36298623397114E-03 
362	 2,28949246189836E-02 
363	 4,30688909249611E-02 
364	 4,62929097084399E-02 
365	 3,15259881080384E-02 
366	 9,21123396320425E-03 
367	 4,81016946039785E-03 
368	 2,63586562821823E-02 
369	 2,33507466634792E-02 
370	 8,55295361565748E-03 
371	 1,88823000193662E-02 
372	 1,62025110895662E-02 
373	 3,82861120386157E-03 
374	 0,045362509243238 
375	 6,09517306430813E-02 
376	-1,11751464008536E-03 
377	-1,71813505581749E-02 
378	 1,08401072542175E-02 
379	 3,39459035699421E-02 
380	 4,03623889944662E-02 
381	 2,60129431345243E-02 
382	 9,04754543734589E-03 
383	 7,66469427699175E-03 
384	 0,036790285192589 
385	 4,54845517132703E-02 
386	 3,20666845047471E-02 
387	 9,73842359561372E-03 
388	 4,28101263702674E-04 
389	 1,25401176109053E-02 
390	 1,86130656984828E-02 
391	 2,13472960957277E-02 
392	 2,66123755454889E-02 
393	 2,02098878857635E-02 
394	 7,54602138345394E-03 
395	 1,34857612267251E-02 
396	 2,08879883531322E-02 
397	 2,18378137719213E-02 
398	 2,87478496124197E-02 
399	 3,30574003348823E-02 
400	 2,01898128765049E-02 
401	 0,012609071058668 
402	 1,47982661195775E-02 
403	 2,10649206238692E-02 
404	 2,24141204590803E-02 
405	 1,43744338232439E-02 
406	 1,57428350302078E-02 
407	 2,21607634291913E-02 
408	 1,95826183510004E-02 
409	 0,017622435550438 
410	 1,78247101859498E-02 
411	 1,31754675958615E-02 
412	 1,12185810197786E-02 
413	 1,84738704670711E-02 
414	 2,00516830368473E-02 
415	 1,68460187667903E-02 
416	 1,84342904738855E-02 
417	 1,77273996075222E-02 
418	 1,24463778483321E-02 
419	 5,48305010014991E-03 
420	 3,78163821598843E-03 
421	 1,53482585639721E-02 
422	 1,83574055119603E-02 
423	 1,22912003774231E-02 
424	 1,25191616650231E-02 
425	 1,56658801207593E-02 
426	 1,88219425159711E-02 
427	 1,52999585986153E-02 
428	 9,57133061589762E-03 
429	 1,13781942490578E-02 
430	 1,11413134284155E-02 
431	 8,32535221442612E-03 
432	 0,013080367284978 
433	 1,80925917799022E-02 
434	 1,69492827538948E-02 
435	 1,89679154326623E-02 
436	 2,16762638889634E-02 
437	 1,37705842134853E-02 
438	 9,93096220658513E-03 
439	 1,44302671549176E-02 
440	 1,30067650790185E-02 
441	 1,01595738719944E-02 
442	 1,29373101068785E-02 
443	 1,48328657180824E-02 
444	 1,45587845522613E-02 
445	 0,013075033940643 
446	 1,30437856102699E-02 
447	 1,55454884286945E-02 
448	 1,43920215155599E-02 
449	 1,16675055939706E-02 
450	 1,30252863494202E-02 
451	 1,28461784398617E-02 
452	 1,05758045034536E-02 
453	 1,15154094892492E-02 
454	 1,33966475402465E-02 
455	 0,013922956798308 
456	 1,46851696628349E-02 
457	 1,50541466797035E-02 
458	 1,18780650483168E-02 
459	 1,30796243356967E-02 
460	 0,019993814357756 
461	 1,83449943373112E-02 
462	 1,32100835747707E-02 
463	 1,30843163999174E-02 
464	 1,45029806035199E-02 
465	 0,01648372938078 
466	 0,018968157038649 
467	 1,87572431021478E-02 
468	 1,43332669421629E-02 
469	 1,20049541227457E-02 
470	 1,20587324980395E-02 
471	 1,28980562557125E-02 
472	 0,015482982192964 
473	 1,84255597517242E-02 
474	 1,46345895898999E-02 
475	 1,03020059803602E-02 
476	 1,17780200179163E-02 
477	 1,26329726646738E-02 
478	 1,28199757716287E-02 
479	 1,64839336298097E-02 
480	 1,73793961453068E-02 
481	 1,34361980482238E-02 
482	 1,18830051394159E-02 
483	 1,25517580085852E-02 
484	 0,013936740425998 
485	 1,40642236749774E-02 
486	 1,29029680648226E-02 
487	 1,28134354641405E-02 
488	 1,32459576469891E-02 
489	 1,37162557811004E-02 
490	 1,42186478816259E-02 
491	 1,40746554117958E-02 
492	 1,13452388131505E-02 
493	 1,09439799700856E-02 
494	 0,013743037753932 
495	 1,42684669633484E-02 
496	 1,32841912720071E-02 
497	 1,21697656248277E-02 
498	 1,28566043869172E-02 
499	 1,45813951703062E-02 
500	 1,34059771807737E-02 
501	 1,23737758073282E-02 
502	 1,31170833942243E-02 
503	 1,38423428975262E-02 
504	 1,44258609917768E-02 
505	 1,52515787749679E-02 
506	 1,40956268251454E-02 
507	 1,14657700328909E-02 
508	 1,25449078882896E-02 
509	 0,013626908785296 
510	 1,14408445331098E-02 
511	 1,15695337822015E-02 
512	 1,37327371038966E-02 
513	 1,46296269370655E-02 
514	 1,47594263023728E-02 
515	 1,42664158643546E-02 
516	 0,012974307261236 
517	 1,24857897910731E-02 
518	 0,014995580850045 
519	 1,63171815870287E-02 
520	 1,57976623270235E-02 
521	 1,55171991030844E-02 
522	 1,51703471627228E-02 
523	 1,45490642409792E-02 
524	 1,38991171299108E-02 
525	 1,33644384024964E-02 
526	 1,31488178034548E-02 
527	 1,28896648384824E-02 
528	 1,27541320582072E-02 
529	 1,44576349780517E-02 
530	 1,59322529980711E-02 
531	 1,47716018896512E-02 
532	 1,33701321300354E-02 
533	 1,27466563766452E-02 
534	 1,42808772120343E-02 
535	 1,51306577049774E-02 
536	 0,013804686451753 
537	 1,29615807384089E-02 
538	 1,28897705639502E-02 
539	 1,34661158155961E-02 
540	 1,34783543533697E-02 
541	 1,27954755738564E-02 
542	 1,29277389339912E-02 
543	 1,31018071700486E-02 
544	 1,25593382279816E-02 
545	 1,29880681863158E-02 
546	 1,40545995050392E-02 
547	 1,39348185730149E-02 
548	 1,36518292640599E-02 
549	 1,37013931000215E-02 
550	 1,38564638538934E-02 
551	 1,42093392624954E-02 
552	 1,49608394344493E-02 
