Wavelength	GRA-VIE00119.asd
325	 0,155992699608992 
326	 0,20272704597733 
327	 0,320353342419647 
328	 0,366721665559334 
329	 0,345735219273272 
330	 0,302103539553155 
331	 0,293428435332909 
332	 0,317452659004281 
333	 0,353801988160621 
334	 0,286079950024617 
335	 0,300633075850991 
336	 0,387741098747321 
337	 0,363383431938583 
338	 0,287043213185882 
339	 0,204468643565121 
340	 0,188258507367363 
341	 0,233690549568462 
342	 0,289640106737456 
343	 0,306537295537819 
344	 0,285467897589757 
345	 0,276208980079851 
346	 0,275352086907296 
347	 0,277359613882786 
348	 0,248212610183827 
349	 0,205292521109771 
350	 0,211486739581594 
351	 0,224675823331061 
352	 0,231780095439723 
353	 0,237416071152347 
354	 0,237220194299778 
355	 0,227714155809096 
356	 0,235966037547181 
357	 0,251018598773315 
358	 0,225433919970921 
359	 0,197642144063892 
360	 0,187925058028925 
361	 0,208117461957065 
362	 0,237425540789429 
363	 0,249429407502061 
364	 0,233660503318392 
365	 0,203274595192191 
366	 0,211207874874432 
367	 0,238990054007835 
368	 0,267669256870595 
369	 0,255913121252059 
370	 0,227220529526333 
371	 0,228866015088883 
372	 0,228883472751876 
373	 0,223188088798271 
374	 0,232598362209894 
375	 0,240855670852785 
376	 0,235821878803444 
377	 0,226886916007646 
378	 0,222237594770623 
379	 0,236822687132053 
380	 0,237053351125383 
381	 0,221074146964937 
382	 0,227479951523668 
383	 0,237798987656792 
384	 0,232729474946975 
385	 0,239638210256894 
386	 0,252275510214881 
387	 0,245323481708416 
388	 0,237514312846454 
389	 0,236408915823799 
390	 0,237146717761714 
391	 0,239751460701229 
392	 0,24451580065226 
393	 0,235294532451678 
394	 0,218673917323975 
395	 0,22600505914588 
396	 0,237800078299404 
397	 0,244313948868619 
398	 0,248484503872094 
399	 0,242085317917007 
400	 0,211207910331205 
401	 0,211607685277397 
402	 0,242037391009193 
403	 0,241603045542523 
404	 0,235546110746877 
405	 0,240708668976599 
406	 0,235520806733925 
407	 0,226759656764789 
408	 0,23435218249319 
409	 0,238283786067519 
410	 0,234202028482855 
411	 0,22889025526138 
412	 0,228665883517842 
413	 0,23791167697402 
414	 0,237893895504994 
415	 0,229823291600767 
416	 0,225874249276536 
417	 0,224282715185444 
418	 0,224360130341465 
419	 0,22543162605945 
420	 0,226090279308298 
421	 0,224798925148748 
422	 0,223782944169083 
423	 0,223575035687286 
424	 0,224098080536406 
425	 0,223921956450474 
426	 0,222354484113743 
427	 0,221127126099496 
428	 0,2214755532396 
429	 0,225479309905955 
430	 0,226206844897995 
