Wavelength	CAMFROU00284.asd
325	 0,292242203579358 
326	 0,368780517684944 
327	 0,250360627146049 
328	 4,72257808930791E-02 
329	 0,130407386487814 
330	 0,201214511551618 
331	 5,95930149801005E-02 
332	-6,84664545897458E-03 
333	 2,21600414297606E-02 
334	 1,85653475476512E-02 
335	 7,24894293626455E-02 
336	 0,155329621203403 
337	 5,48048469490044E-02 
338	-3,14604780698326E-02 
339	 3,02795650719418E-02 
340	 3,96482372695474E-02 
341	 7,41024947898046E-03 
342	 0,067889965761206 
343	 1,94824607780908E-02 
344	-0,13652663896672 
345	-3,38765534008758E-02 
346	 0,116619816662293 
347	 0,164497375202428 
348	 0,119719124209379 
349	 2,46790373720048E-02 
350	 2,56653540537303E-02 
351	 1,65642580358759E-02 
352	-2,49169831001153E-02 
353	 2,51201197696635E-02 
354	 8,75126613108999E-02 
355	 7,63915181562865E-02 
356	 5,57540969475497E-02 
357	 3,82363617812679E-02 
358	 1,61753219688346E-02 
359	 0,024497323994969 
360	 6,44976829255573E-02 
361	 4,80815266533362E-02 
362	 0,015801839385379 
363	 3,74256795321503E-02 
364	 5,61366211169699E-02 
365	 5,82404647905216E-02 
366	 3,75168317851262E-02 
367	 3,12094697192138E-02 
368	 5,69243072098694E-02 
369	 3,38554901039519E-02 
370	 6,39399546376985E-03 
371	 5,70597289687439E-02 
372	 7,44411102848997E-02 
373	 4,24017275100943E-02 
374	 3,94766905919337E-02 
375	 4,75574868306624E-02 
376	 4,86954162086896E-02 
377	 4,07001274537925E-02 
378	 2,82333557676557E-02 
379	 1,89200964021862E-02 
380	 3,11361402548841E-02 
381	 6,15590955219668E-02 
382	 0,06826299482521 
383	 6,37135043914705E-02 
384	 6,15183520677827E-02 
385	 5,81189222414531E-02 
386	 5,18578391677971E-02 
387	 3,73500750984988E-02 
388	 3,67173417819505E-02 
389	 5,14231503356396E-02 
390	 4,44561956570532E-02 
391	 2,87313157669022E-02 
392	 2,40753807971191E-02 
393	 2,78267526902932E-02 
394	 3,65903528786871E-02 
395	 4,39143801940926E-02 
396	 4,26138498397424E-02 
397	 3,10774411370342E-02 
