Wavelength	SCO-GRA00652.asd
325	 0,145103677577337 
326	 2,93859878071229E-02 
327	-0,163016593965013 
328	-0,264275553000317 
329	 0,028143830350278 
330	 0,204119832528666 
331	 0,12845074515339 
332	 0,116845332463375 
333	 0,141366588629677 
334	 0,063672179926347 
335	 5,94834505532364E-03 
336	 1,51896313947374E-02 
337	 7,37580750270386E-02 
338	 9,51610876578607E-02 
339	 2,13620259029042E-02 
340	 6,69951114537706E-02 
341	 0,168553280334278 
342	 9,79290422013801E-02 
343	 1,94466017752451E-02 
344	-9,68474477786276E-03 
345	 3,56034251782404E-02 
346	 6,98803275161465E-02 
347	 2,49378260882854E-02 
348	 2,95847041127404E-02 
349	 7,29315485582376E-02 
350	 5,32463529624579E-02 
351	 3,85821207761785E-02 
352	 4,82115281387394E-02 
353	 5,59152110160007E-02 
354	 0,05557659313547 
355	 4,28761469454583E-02 
356	 2,56463847172961E-02 
357	 1,58210502925709E-02 
358	 3,68276396825318E-02 
359	 0,04002631634797 
360	 5,62499470994156E-03 
361	-2,24873190929449E-02 
362	-0,024230994327603 
363	 1,72857820147914E-02 
364	 3,18968281300099E-02 
365	 0,016381963255754 
366	 3,07140786906947E-02 
367	 3,82681157809434E-02 
368	 1,90960963880539E-02 
369	 5,31235187983635E-03 
370	 2,08760294202593E-03 
371	 8,65803938492289E-03 
372	 2,47062652166247E-02 
373	 4,31579543816023E-02 
374	 0,042137176793226 
375	 3,39021882979269E-02 
376	 2,76249818514085E-02 
377	 1,84277256834759E-02 
378	 1,21197709661469E-02 
379	 2,08579656666198E-02 
380	 2,91747845459962E-02 
381	 2,98088125254554E-02 
382	 1,67688446457938E-02 
383	 7,11825926761123E-03 
384	 1,66590618418361E-02 
385	 2,35753948439533E-02 
386	 2,24365118249886E-02 
387	 8,96660886798798E-03 
388	 7,30797490161203E-03 
389	 2,16499386601686E-02 
390	 1,45508984407489E-02 
391	 7,2963512500971E-04 
392	 1,40890642194658E-03 
393	 5,55928525451905E-03 
394	 1,17832426177803E-02 
395	 2,37741747418001E-02 
396	 3,39285053669878E-02 
397	 0,037462962599584 
398	 2,88785962196612E-02 
399	 1,49395709431728E-02 
400	 5,17413949245395E-03 
401	 7,95886752125355E-03 
402	 2,09319354748756E-02 
403	 2,91386351529978E-02 
404	 2,66040067960167E-02 
405	 1,18438523995671E-02 
406	 1,09075245357443E-02 
407	 1,76967298349094E-02 
408	 0,010148533539588 
409	 1,25473960743877E-02 
410	 2,52320295053974E-02 
411	 1,69476263637379E-02 
412	 8,28036632757169E-03 
413	 1,86241719863036E-02 
414	 2,18540775940805E-02 
415	 1,68510599000944E-02 
416	 1,24639409462661E-02 
417	 1,00532962842133E-02 
418	 1,01443593457582E-02 
419	 9,04367942803084E-03 
420	 9,8454990774494E-03 
421	 1,67366209805389E-02 
422	 2,12456687694345E-02 
423	 2,07703277401247E-02 
424	 1,35697040655354E-02 
425	 9,06747007563099E-03 
426	 1,24382955803904E-02 
427	 0,01360667419492 
428	 1,27795688920787E-02 
429	 0,012636720683851 
430	 1,41391766030757E-02 
431	 1,67269255632314E-02 
432	 1,63913384233782E-02 
433	 1,58745449801747E-02 
434	 1,74872111594943E-02 
435	 1,62816521727142E-02 
436	 1,35378711729267E-02 
437	 1,45349507816698E-02 
438	 1,61185834433954E-02 
439	 0,016808487760696 
440	 1,55457140402411E-02 
441	 1,44342329259895E-02 
442	 1,61989737685719E-02 
443	 1,52622927312273E-02 
444	 0,012133375314186 
445	 1,31740739296449E-02 
446	 1,37862774077669E-02 
447	 1,18003355770252E-02 
448	 1,47631292276049E-02 
449	 0,019280357539663 
450	 0,017463630155253 
451	 1,44921043913775E-02 
452	 0,012472742234989 
453	 1,30916042676249E-02 
454	 1,36922985130833E-02 
455	 1,20702880128782E-02 
456	 1,47030847966689E-02 
457	 1,92446407829917E-02 
458	 1,62503518087881E-02 
459	 1,32285743192099E-02 
460	 1,30316902541364E-02 
461	 1,18814432514885E-02 
462	 0,011523667469754 
463	 1,46423628658385E-02 
464	 1,64260408977936E-02 
465	 1,59953442829312E-02 
466	 1,48323859148226E-02 
467	 1,46909933029546E-02 
468	 1,63640535316774E-02 
469	 1,53628345734656E-02 
470	 1,34717359790133E-02 
471	 1,55428987661563E-02 
472	 1,74994250265603E-02 
473	 1,78331105289907E-02 
474	 0,016311895215323 
475	 1,40898152053808E-02 
476	 1,23479113433504E-02 
477	 1,16864676459642E-02 
478	 1,22950505379525E-02 
479	 0,014463575439314 
480	 1,54470895808961E-02 
481	 0,014429140457318 
482	 1,60683425116133E-02 
483	 1,79060006390243E-02 
484	 1,56297069063434E-02 
485	 0,014212691126034 
486	 0,014404629245874 
487	 1,37353934179844E-02 
488	 1,25420530172681E-02 
489	 0,011296740249365 
490	 1,18650532804427E-02 
491	 1,36587864750087E-02 
492	 1,50116080753135E-02 
493	 1,44277320129126E-02 
494	 1,22172268552972E-02 
495	 1,33475311286184E-02 
496	 0,015681086572293 
497	 0,016408004678172 
498	 0,016915025160808 
499	 1,67881658532348E-02 
500	 1,36205798888583E-02 
501	 1,19623002168785E-02 
502	 1,39027489588717E-02 
503	 1,36392466068424E-02 
504	 1,18626270447013E-02 
505	 0,010962325417728 
506	 0,011654309861209 
507	 0,013712282767597 
508	 1,51309564871636E-02 
509	 1,54754367420522E-02 
510	 1,45331324344328E-02 
511	 1,38059528690532E-02 
512	 1,36034910328257E-02 
513	 1,38268889767392E-02 
514	 1,37849009722961E-02 
515	 1,34226453725509E-02 
516	 1,47466411942731E-02 
517	 1,59919282292134E-02 
518	 1,44848278036929E-02 
519	 1,40474874092371E-02 
520	 1,49811791348013E-02 
521	 1,43929064146983E-02 
522	 1,40929721716099E-02 
523	 1,52363390005461E-02 
524	 1,52306545828727E-02 
525	 1,44102981087248E-02 
526	 1,45315399100648E-02 
527	 1,40766178463289E-02 
528	 1,30338739553578E-02 
529	 1,40800870523737E-02 
530	 1,53837088136614E-02 
531	 1,46919663206682E-02 
532	 1,39397575861508E-02 
533	 1,36185580370773E-02 
534	 1,37860928234971E-02 
535	 1,39217531841094E-02 
536	 1,37680026228033E-02 
537	 1,40310264861063E-02 
538	 1,44573320106159E-02 
539	 1,44191455391446E-02 
540	 1,43953562146652E-02 
541	 1,44985722822572E-02 
542	 1,44881674018008E-02 
543	 1,46537494994149E-02 
544	 1,52425418249568E-02 
545	 1,52675394155555E-02 
546	 1,48737491134716E-02 
547	 1,49821555736018E-02 
548	 1,54210825256661E-02 
549	 0,016046722463999 
550	 1,65366185030606E-02 
551	 0,016449369352081 
552	 1,51692543816116E-02 
553	 1,40280980642864E-02 
554	 1,35824029002917E-02 
555	 1,41580775792218E-02 
556	 1,47174054668606E-02 
557	 1,44360166562701E-02 
558	 1,43795811521416E-02 
559	 0,014623216824625 
560	 1,48722448803999E-02 
561	 1,51677187399228E-02 
562	 1,53980435197302E-02 
563	 1,48958407304465E-02 
564	 1,44351050499954E-02 
565	 1,50987785564268E-02 
566	 1,49780163835528E-02 
567	 1,41289494173398E-02 
568	 1,45711656441017E-02 
569	 1,50473663649977E-02 
570	 1,47682220180381E-02 
571	 1,52313816657336E-02 
572	 1,59832536531222E-02 
573	 1,55871172489764E-02 
574	 1,49118803739205E-02 
575	 0,014499240817039 
576	 1,53911093270056E-02 
577	 1,66200294761135E-02 
578	 1,70102678495489E-02 
579	 1,63213374973589E-02 
580	 1,52756887031303E-02 
581	 1,63272082737495E-02 
582	 1,72547461192065E-02 
583	 1,68707374814916E-02 
584	 1,65994231300941E-02 
585	 1,66502096642749E-02 
586	 1,70523397692854E-02 
587	 0,017523818892337 
588	 1,78940334827795E-02 
589	 1,79311655510962E-02 
590	 1,79381081878122E-02 
591	 1,81936326042731E-02 
592	 1,82729803732426E-02 
593	 1,83100855752361E-02 
594	 1,90401129369995E-02 
595	 1,90335016325788E-02 
596	 1,79178590207697E-02 
597	 0,018117094851911 
598	 1,86991084787143E-02 
599	 1,78640741420425E-02 
600	 1,78248422870183E-02 
601	 1,86639989666032E-02 
602	 0,018242743613438 
603	 1,76736064863024E-02 
604	 1,78121790266454E-02 
605	 1,75736305130077E-02 
606	 1,70271742151742E-02 
607	 1,66478899658968E-02 
608	 1,70104438722551E-02 
609	 0,017989646638973 
610	 1,73509357654851E-02 
611	 1,65156659497583E-02 
612	 1,74387818829231E-02 
613	 1,82896082568981E-02 
614	 1,85725675311094E-02 
615	 1,83191950033676E-02 
616	 1,77172208633582E-02 
617	 1,69791441698497E-02 
618	 1,66401601777959E-02 
619	 1,66254619504175E-02 
620	 1,66219625146208E-02 
621	 1,65298004566322E-02 
622	 1,63629454719885E-02 
623	 1,64412681737993E-02 
624	 0,01663889985333 
625	 1,68081048109295E-02 
626	 1,71050524244268E-02 
627	 1,72969906101073E-02 
628	 1,65406989611122E-02 
629	 1,62326274137577E-02 
630	 0,016963681555921 
631	 1,71974150750551E-02 
632	 1,72969791079167E-02 
633	 1,82152767446524E-02 
634	 1,81242988121726E-02 
635	 1,69610760425733E-02 
636	 1,67198340511689E-02 
637	 1,69521981926671E-02 
638	 0,017246475321209 
639	 1,80924780594098E-02 
640	 1,91304528802635E-02 
641	 1,93447222413799E-02 
642	 1,94102382450533E-02 
643	 0,019569416513898 
644	 1,96319783376491E-02 
645	 1,94826834654649E-02 
646	 1,89886453288526E-02 
647	 1,89302786981067E-02 
648	 0,019283344872147 
649	 1,92174787031234E-02 
650	 1,90515040163342E-02 
651	 1,89767667588985E-02 
652	 1,87050313893585E-02 
653	 1,83247450636016E-02 
654	 0,018061189463694 
655	 1,79884759013738E-02 
656	 1,80927640172727E-02 
657	 1,82657494319946E-02 
658	 1,79337209626175E-02 
659	 1,65843639462172E-02 
660	 1,59146536727406E-02 
661	 1,59672072562394E-02 
662	 1,56864222787841E-02 
663	 1,54103368567007E-02 
664	 1,53189679461234E-02 
665	 1,55837424010413E-02 
666	 1,59159375470732E-02 
667	 1,58752436768097E-02 
668	 1,53370537726782E-02 
669	 1,45136738615582E-02 
670	 1,43310315518019E-02 
671	 1,43664182304398E-02 
672	 1,42817005723758E-02 
673	 1,44830609501658E-02 
674	 1,49111332071308E-02 
675	 1,53366974197192E-02 
676	 1,55616093195053E-02 
677	 1,55221283403609E-02 
678	 1,54605410060014E-02 
679	 1,53277168946096E-02 
680	 1,50451779151662E-02 
681	 1,52017526686454E-02 
682	 1,56831646332189E-02 
683	 1,56454207932262E-02 
684	 1,56349751639152E-02 
685	 1,59789198287705E-02 
686	 1,66000074254561E-02 
687	 1,71069749168102E-02 
688	 1,67718073414307E-02 
689	 1,71389017717845E-02 
690	 1,84357214842097E-02 
691	 0,019370355834309 
692	 0,020205129996223 
693	 2,12222094497311E-02 
694	 0,022300424929611 
