Wavelength	NEUF00479.asd
325	 0,369191622626737 
326	 0,116973465723592 
327	-3,52190402184041E-02 
328	 7,53598539324438E-02 
329	 0,226432492757217 
330	 0,315734159426778 
331	 0,210178869967895 
332	 8,00525827320703E-02 
333	 0,061457195286231 
334	 0,152154196385467 
335	 0,155888244728319 
336	 3,12497920303824E-02 
337	 3,98319250004955E-02 
338	 9,56471678622903E-02 
339	 9,72776433134908E-02 
340	 0,126846424384525 
341	 0,168523904609485 
342	 0,153071108679352 
343	 0,137049842320764 
344	 0,131214259171656 
345	 0,141565302771826 
346	 0,137713956407807 
347	 9,40079343513939E-02 
348	 5,54918356667628E-02 
349	 3,12418310416682E-02 
350	 2,42665155376244E-02 
351	 5,55987286213795E-02 
352	 0,111275625359432 
353	 0,100272284441484 
354	 6,24757945190516E-02 
355	 0,054950491883994 
356	 5,32353335813568E-02 
357	 5,27497129570745E-02 
358	 5,41409088075631E-02 
359	 5,53112942469993E-02 
360	 5,30373218898317E-02 
361	 3,10278505248384E-02 
362	 0,012363420766222 
363	 2,50489561033943E-02 
364	 5,16222902059517E-02 
365	 7,46976565387092E-02 
366	 7,02222936418662E-02 
367	 0,055615476612928 
368	 0,040408961105257 
369	 1,54191744632096E-02 
370	 9,02214758241205E-04 
371	 2,54954778153936E-02 
372	 0,047865668601896 
373	 5,69542103060701E-02 
374	 7,08263483556732E-02 
375	 6,75214363923346E-02 
376	 3,46066264639456E-02 
377	 3,04501925268852E-02 
378	 4,36181948654235E-02 
379	 2,60069634291477E-02 
380	 3,09427765310556E-02 
381	 6,30343842213565E-02 
382	 7,03932134038912E-02 
383	 5,69772679918566E-02 
384	 2,97570470665392E-02 
385	 3,46722942519311E-02 
386	 5,85805538153485E-02 
387	 4,20673046115336E-02 
388	 3,07936003828149E-02 
389	 4,06904767703336E-02 
390	 5,16649392105206E-02 
391	 0,057252027814497 
392	 5,13026665840765E-02 
393	 4,85056229257374E-02 
394	 4,71080003091545E-02 
395	 2,86190541308901E-02 
396	 2,25508096537298E-02 
397	 3,94139108105543E-02 
398	 3,56530295438887E-02 
399	 2,41511435019597E-02 
400	 3,01465589305881E-02 
401	 3,80471284339557E-02 
402	 4,31470733545479E-02 
403	 4,41319938730744E-02 
404	 4,25478315085164E-02 
405	 3,95150271153567E-02 
406	 3,32663822424797E-02 
407	 2,68425397121706E-02 
408	 2,58520484615446E-02 
409	 3,02416546893746E-02 
410	 0,035930903696192 
411	 2,52273888812146E-02 
412	 1,29860187935113E-02 
413	 1,34917477013974E-02 
414	 0,01770235704151 
415	 2,22272053182783E-02 
416	 2,31946658629369E-02 
417	 2,55353865337531E-02 
418	 2,96333096042288E-02 
419	 2,48171739003065E-02 
420	 1,92618264774312E-02 
421	 2,38931932246262E-02 
422	 2,28128495432504E-02 
423	 0,016951164572063 
424	 2,20694899212279E-02 
425	 2,41387176674901E-02 
426	 1,63462804822452E-02 
427	 1,85870368653241E-02 
428	 2,48700691903226E-02 
429	 1,97450032431415E-02 
430	 1,89213538164994E-02 
431	 2,46438556244715E-02 
432	 2,64160100331382E-02 
433	 0,024968243261001 
434	 2,15848566918439E-02 
435	 1,94805766788094E-02 
436	 1,91192350377321E-02 
437	 1,98226926094377E-02 
438	 2,07736505400576E-02 
439	 2,10022751713108E-02 
440	 1,74979902602387E-02 
441	 1,41832272312576E-02 
442	 1,62470671586683E-02 
443	 1,76725899994154E-02 
444	 1,75666467874874E-02 
445	 0,017943739665296 
446	 1,97041762390351E-02 
447	 2,29650100028951E-02 
448	 2,37076357574887E-02 
449	 2,30599173847372E-02 
450	 2,41091430887391E-02 
451	 2,58664438019987E-02 
452	 2,69139988232473E-02 
453	 2,22379480902008E-02 
454	 0,017786390651986 
455	 1,91344012935428E-02 
456	 1,87363339015247E-02 
457	 1,71677586156567E-02 
458	 1,97998426861313E-02 
459	 2,32222511953216E-02 
460	 2,53421552869557E-02 
461	 2,32740372672881E-02 
462	 0,019708683022931 
463	 1,85713886382626E-02 
464	 1,84333198074826E-02 
465	 1,90407642478571E-02 
466	 2,10144863884166E-02 
467	 2,08566337320535E-02 
468	 1,70121997855343E-02 
469	 0,017631466580282 
470	 2,09696326683601E-02 
471	 2,12718949051067E-02 
472	 2,07392731150686E-02 
473	 2,00380133117508E-02 
474	 1,97900643846427E-02 
475	 0,01832587717211 
476	 1,42599539804158E-02 
477	 1,47079533327808E-02 
478	 1,87032370660659E-02 
479	 1,96185816905062E-02 
480	 1,99871672317168E-02 
481	 0,020727475807701 
482	 2,06713357853611E-02 
483	 1,98446442413468E-02 
484	 1,83628168379707E-02 
485	 1,77769294036377E-02 
486	 0,018716963187271 
487	 2,21263695307555E-02 
488	 2,31245368516249E-02 
489	 1,86975742627096E-02 
490	 0,018251349457704 
491	 2,06302137467049E-02 
492	 1,96297676068686E-02 
493	 1,79290504596343E-02 
494	 1,68439264289583E-02 
495	 1,89147426139476E-02 
496	 2,06589257545596E-02 
497	 1,80899763160569E-02 
498	 1,79373243383473E-02 
499	 2,01040133571183E-02 
500	 1,95394115934586E-02 
501	 0,018183171941174 
502	 1,72924670966168E-02 
503	 1,76571609533114E-02 
504	 1,87439653988905E-02 
505	 1,94824758416684E-02 
506	 1,98601703639832E-02 
507	 1,98951726448892E-02 
508	 0,019875232668871 
509	 2,01144355515864E-02 
510	 2,07686994636028E-02 
511	 1,97941286610919E-02 
512	 1,77826019383291E-02 
513	 0,016929357981191 
514	 1,76905411698757E-02 
515	 1,97269616649145E-02 
516	 1,93443779068322E-02 
517	 1,79764650411738E-02 
518	 1,81355298321185E-02 
519	 0,017754524146331 
520	 1,69541471770854E-02 
521	 1,78691241232263E-02 
522	 1,93535865908531E-02 
523	 2,04000023349631E-02 
524	 1,98457831285827E-02 
525	 1,85759873669078E-02 
526	 1,89276905101908E-02 
527	 1,95933402697274E-02 
528	 1,99784328884721E-02 
529	 1,94300399877732E-02 
530	 1,84488015392225E-02 
531	 1,76714216925485E-02 
532	 1,79043166796667E-02 
533	 1,89554175389358E-02 
