Wavelength	BELON00123.asd
325	-0,157198917837366 
326	 3,52978824053204E-02 
327	 0,109918963959953 
328	-1,79488651037332E-02 
329	-0,13751333483585 
330	-0,148276035965482 
331	-1,66146473722375E-02 
332	-1,71911445428205E-02 
333	-9,07070378529152E-02 
334	-3,87009215869008E-02 
335	 2,07900415800832E-02 
336	 5,13934479584151E-02 
337	 1,29651616287819E-02 
338	-1,51006085674086E-02 
339	 0,033519594405879 
340	 4,42284191042472E-02 
341	 0,019263973736576 
342	 2,93547444374166E-02 
343	 2,25438053488637E-02 
344	-7,97959080136544E-03 
345	-3,81927289609281E-02 
346	-1,94257499481596E-02 
347	 8,27096528563773E-02 
348	 7,11968601398533E-02 
349	-9,18002657818478E-03 
350	 4,04632731005032E-02 
351	 8,44784899591595E-02 
352	 7,53731795173092E-02 
353	 5,19811940022077E-02 
354	 0,022839186054262 
355	-1,37713114828524E-04 
356	-6,08071665589159E-03 
357	 4,35845676104143E-03 
358	 3,04944533294705E-02 
359	 4,25689969192249E-02 
360	 2,97762839386236E-02 
361	 1,86988093259963E-02 
362	 0,018284403556528 
363	 3,53417650212155E-02 
364	 4,45190174052696E-02 
365	 4,49620145637108E-02 
366	 5,80376738714117E-02 
367	 6,77875344693414E-02 
368	 6,42490927964003E-02 
369	 4,79758657567555E-02 
370	 2,79673467662095E-02 
371	 2,02197376061534E-02 
372	 0,03600472189842 
373	 6,16753434352248E-02 
374	 0,026904217486355 
375	 8,99807107386861E-03 
376	 6,01758605512952E-02 
377	 6,88378815936595E-02 
378	 4,60747934783735E-02 
379	 5,26360139250356E-02 
380	 4,29817836279411E-02 
381	 1,41870656363377E-02 
382	 2,73243124215622E-02 
383	 4,21766970170892E-02 
384	 2,17381076148449E-02 
385	 7,35004877888572E-03 
386	 7,28472232352555E-03 
387	 0,020614292043111 
388	 3,72582630815139E-02 
389	 4,82286447955811E-02 
390	 3,41616369913451E-02 
391	 0,018415521968035 
392	 2,96107072068038E-02 
393	 4,02031196506379E-02 
394	 4,12325081464153E-02 
395	 2,31125128311936E-02 
396	 1,70968832142225E-02 
397	 3,52710402149546E-02 
398	 3,61213570371641E-02 
399	 2,66443741135696E-02 
400	 2,35563195418276E-02 
401	 2,76214602510748E-02 
402	 3,51274813020783E-02 
403	 3,10373896566446E-02 
404	 2,53901614690828E-02 
405	 2,50043266803869E-02 
406	 2,60260792565738E-02 
407	 2,75209572384095E-02 
408	 0,02871147389305 
409	 3,00036189797319E-02 
410	 3,16223084511591E-02 
411	 3,47361638822307E-02 
412	 3,49551793123771E-02 
413	 2,88485295181971E-02 
414	 0,024500048856143 
415	 2,38729293516435E-02 
416	 2,82103416716369E-02 
417	 0,030823042155701 
418	 2,89595240491886E-02 
419	 2,48984172941271E-02 
420	 2,05752239780482E-02 
421	 1,80600349387524E-02 
422	 1,90764940408946E-02 
423	 2,17937577930746E-02 
424	 0,019011240993603 
425	 1,78047409246727E-02 
426	 2,16420616345991E-02 
427	 2,04210227996143E-02 
428	 1,82152459102439E-02 
429	 2,50994496917036E-02 
430	 2,75260918499628E-02 
431	 0,023729892149784 
432	 2,47214885381552E-02 
433	 2,60462301583361E-02 
434	 2,36711967383002E-02 
435	 2,24323199500727E-02 
436	 2,31744754575734E-02 
437	 0,026187783694914 
438	 2,66997500603332E-02 
439	 2,37269283192442E-02 
440	 2,43783567785947E-02 
441	 2,66894133538402E-02 
442	 2,74154921646475E-02 
443	 2,68592447665212E-02 
444	 2,57766157098423E-02 
445	 2,64079933105145E-02 
446	 2,82389935381336E-02 
447	 3,04123073614918E-02 
448	 2,82554757958756E-02 
449	 2,47974771653015E-02 
450	 0,026727886174398 
451	 0,028264937781776 
452	 2,80159383270494E-02 
453	 0,028534779047168 
454	 2,85570330959618E-02 
455	 2,68724501949385E-02 
456	 2,37389179822688E-02 
457	 2,14763619279821E-02 
458	 2,58685976808147E-02 
459	 3,02029850394906E-02 
460	 0,031107163507601 
461	 2,80180682846733E-02 
462	 2,55177079791584E-02 
463	 2,96525579536189E-02 
464	 3,18848823659555E-02 
465	 3,06786056803295E-02 
466	 2,86195931636134E-02 
467	 2,76238663030241E-02 
468	 2,87161195173501E-02 
469	 0,028467473777237 
470	 2,75989020350698E-02 
471	 2,88814445962332E-02 
472	 2,76761934458752E-02 
473	 2,39886740356433E-02 
474	 2,48247430782086E-02 
475	 2,73621736386688E-02 
476	 2,84633557520673E-02 
477	 2,97226802481772E-02 
478	 3,04393759133818E-02 
479	 2,78852447342664E-02 
480	 2,62305060778207E-02 
481	 2,71650752232144E-02 
482	 2,72040004552604E-02 
483	 2,65893006919926E-02 
484	 2,61863317371638E-02 
485	 2,73682522643162E-02 
486	 2,93204728031198E-02 
487	 2,77702553044955E-02 
488	 2,50742517754392E-02 
489	 2,33355735532862E-02 
490	 2,41378224610043E-02 
491	 2,63665859231841E-02 
492	 0,027007771404278 
493	 0,027451579115359 
494	 2,80729721517026E-02 
495	 2,89840457871868E-02 
496	 2,88059527507214E-02 
497	 2,60716495035596E-02 
498	 2,54027278884872E-02 
499	 2,67322374075265E-02 
500	 0,026345185669442 
501	 2,56142655733248E-02 
502	 2,54620715045208E-02 
503	 2,71445538839514E-02 
504	 2,86191282071771E-02 
505	 2,59586695599105E-02 
506	 2,48145639700751E-02 
507	 2,62411149697625E-02 
508	 2,67737472072804E-02 
509	 0,026903804825312 
510	 2,72170298037558E-02 
511	 2,77654489063025E-02 
512	 2,86951185564154E-02 
513	 3,06933734766413E-02 
514	 3,08316201213516E-02 
515	 2,85415291830057E-02 
516	 2,91809989056694E-02 
517	 3,07389178938127E-02 
518	 2,96764091816629E-02 
519	 2,91054617289024E-02 
520	 2,95368262141175E-02 
521	 3,00027175701427E-02 
522	 2,96656210740388E-02 
523	 2,81478335853378E-02 
524	 0,028148857329514 
525	 2,92004563575097E-02 
526	 2,92575228873928E-02 
527	 2,93547771608769E-02 
