Wavelength	SCORFF200429.asd
325	 0,180016533006967 
326	 0,303684431229033 
327	 0,275492879562292 
328	 0,131330462381757 
329	 0,232926023350135 
330	 0,268044266707156 
331	 2,24760325178735E-02 
332	 5,48066921953927E-02 
333	 0,241367619994188 
334	 0,189257224143702 
335	 0,161188551724751 
336	 0,206217292624396 
337	 0,144400993794356 
338	 1,61748517815823E-02 
339	-7,81537899485355E-02 
340	-0,011783668130962 
341	 0,101502021137699 
342	 0,042865507178138 
343	 4,59579685402337E-02 
344	 0,137897515568997 
345	 0,154089071584302 
346	 0,127739219111951 
347	 9,18806243542139E-02 
348	 5,28707665769424E-02 
349	 3,37767559489597E-02 
350	 0,082548486766184 
351	 0,119729211327993 
352	 0,110418645768974 
353	 0,115896638171098 
354	 0,108637670600174 
355	 5,00152870436425E-02 
356	 4,54109094210162E-02 
357	 8,73547120897911E-02 
358	 8,83342371719177E-02 
359	 7,09635138321043E-02 
360	 4,38841436538262E-02 
361	 9,39889995408246E-03 
362	-2,37150218590636E-04 
363	 5,57231779085559E-02 
364	 0,073288131858422 
365	 4,76327005163521E-02 
366	 4,01097094105514E-02 
367	 4,82822018125117E-02 
368	 6,36686631617907E-02 
369	 0,029793172874531 
370	-0,016293111689278 
371	 1,24063702259208E-02 
372	 3,67629165095104E-02 
373	 3,85349991712903E-02 
374	 0,038978939165317 
375	 3,97316261409127E-02 
376	 4,18252780979526E-02 
377	 4,46254632801363E-02 
378	 4,53609338247811E-02 
379	 0,038511014497384 
380	 3,27734966352331E-02 
381	 3,20674978165134E-02 
382	 3,93662085978028E-02 
383	 0,043436790246163 
384	 3,54339505003333E-02 
385	 3,24762415059996E-02 
386	 3,51961666374431E-02 
387	 3,55693371490492E-02 
388	 4,15492919263483E-02 
389	 5,06612528702344E-02 
390	 0,033802305522049 
391	 1,95280575031837E-02 
392	 4,46767352609637E-02 
393	 0,041152627277729 
394	 1,35383919016647E-02 
395	 2,16824321800254E-02 
396	 3,02994596728006E-02 
397	 2,38065676226295E-02 
398	 2,15615780604014E-02 
399	 2,46974134278733E-02 
400	 3,23013078897025E-02 
401	 3,04217058084887E-02 
402	 1,89800737237076E-02 
403	 9,16332803165147E-03 
404	 1,30676994624261E-02 
405	 3,44840686634588E-02 
406	 3,27910911072166E-02 
407	 1,80450070174734E-02 
408	 2,15139065471625E-02 
409	 2,81927354374436E-02 
410	 3,24391979396786E-02 
411	 2,99754818587975E-02 
412	 0,023210780809556 
413	 0,0151778088701 
414	 1,71785214786949E-02 
415	 2,58236766392747E-02 
416	 2,88220657131333E-02 
417	 2,67491812460511E-02 
418	 2,07158451451509E-02 
419	 1,62836313944972E-02 
420	 1,57032684411196E-02 
421	 2,10568907799446E-02 
422	 2,24775279664183E-02 
423	 2,01705677939789E-02 
424	 2,34775354772279E-02 
425	 2,52313651451691E-02 
426	 2,15951044490095E-02 
427	 1,83033639203944E-02 
428	 1,64542808911649E-02 
429	 1,63390464633364E-02 
430	 1,62172523086823E-02 
431	 1,63123157092413E-02 
432	 0,020324471806167 
433	 2,40682018350559E-02 
434	 2,39328173552919E-02 
435	 2,45078335876071E-02 
436	 2,56032745723288E-02 
437	 2,48804957733813E-02 
438	 2,24562414837537E-02 
439	 1,89015699773691E-02 
440	 1,68716365346578E-02 
441	 1,68045794432313E-02 
442	 0,018833476277436 
443	 1,98237123592574E-02 
444	 1,94676198984555E-02 
445	 1,95525905814102E-02 
446	 2,10061044071813E-02 
447	 2,37006360915522E-02 
448	 2,10589948171058E-02 
449	 1,66271432503804E-02 
450	 1,85654867697336E-02 
451	 2,03926125477238E-02 
452	 2,04885175765286E-02 
453	 2,11527303563857E-02 
454	 2,12774048275959E-02 
455	 1,99088737545839E-02 
456	 1,96107777264469E-02 
457	 2,02002768591827E-02 
458	 1,95474508634592E-02 
459	 2,00202336057513E-02 
460	 2,21961463881366E-02 
