Wavelength	CAMFROU00204.asd
325	-1,81182711474365E-02 
326	 0,125374087750923 
327	 9,99037116436241E-02 
328	-7,92953512221771E-03 
329	 0,179082025096574 
330	 0,27257987935816 
331	 1,28506601834507E-02 
332	-0,107070185997191 
333	-5,56075235143716E-02 
334	-6,32393992598113E-02 
335	-3,00439823503998E-02 
336	 0,030620645698149 
337	-4,02656038236686E-02 
338	-5,43641278561391E-02 
339	 0,106115178160539 
340	 0,082315816720991 
341	-6,96622746971983E-02 
342	-5,32777573198154E-03 
343	 1,52543146677349E-02 
344	-0,046823619928043 
345	 1,54401759284936E-02 
346	 8,87933603462156E-02 
347	 9,49444025827509E-02 
348	 4,06260131207526E-02 
349	-3,60081085295494E-02 
350	-1,00756194347842E-02 
351	 1,20002175050565E-02 
352	 3,12388865896049E-03 
353	 4,09149108562931E-02 
354	 6,95308935985959E-02 
355	 3,11635621986005E-02 
356	 3,94623979560835E-02 
357	 7,81357474480288E-02 
358	 2,17099986340185E-02 
359	-2,47561723159355E-03 
360	 0,049957757030218 
361	 1,55771658738067E-02 
362	-0,036035439643437 
363	 1,83571914105186E-02 
364	 3,51774200316097E-02 
365	 1,55758336808995E-03 
366	-9,58698185245338E-03 
367	-8,74489307975604E-03 
368	-1,99191552975294E-03 
369	 1,58618037155061E-02 
370	 3,88409732999085E-02 
371	 6,71746394217188E-02 
372	 5,19360219188148E-02 
373	 3,16445268052888E-04 
374	 4,19742678631926E-03 
375	 2,73342449628565E-02 
376	 3,44403359747535E-02 
377	 3,12314422278186E-02 
378	 2,10207718073128E-02 
379	 4,57474275056353E-03 
380	 1,62618538688222E-02 
381	 5,18455169261995E-02 
382	 3,44869954477412E-02 
383	 1,13835164682622E-02 
384	 2,77019341864114E-02 
385	 3,41942618165669E-02 
386	 2,61622931957886E-02 
387	 1,07517831358521E-02 
388	 7,2207892379657E-03 
389	 0,0193549871763 
390	 2,61161326143799E-02 
391	 2,25722088817106E-02 
392	 5,03522069200448E-03 
393	 3,60780224664216E-04 
394	 1,05449529809211E-02 
395	 2,50550094944105E-02 
396	 3,09044606349819E-02 
397	 2,30938578621291E-02 
398	 1,80448005471823E-02 
399	 1,66565214985336E-02 
400	 1,76462945663521E-02 
401	 1,41149574805961E-02 
402	 0,008202575613018 
403	 0,014086037494138 
404	 2,24674220426183E-02 
405	 0,026737165601196 
406	 2,70998834752676E-02 
407	 2,54436020598941E-02 
408	 2,58220736852632E-02 
409	 2,42908497947925E-02 
410	 2,03557567176889E-02 
411	 1,64052495956161E-02 
412	 1,32107692600861E-02 
413	 1,18259385496539E-02 
414	 2,09424417000091E-02 
415	 3,29415071256158E-02 
416	 2,64310630782616E-02 
417	 2,08668182028156E-02 
418	 2,30704365329491E-02 
419	 2,31274824203894E-02 
420	 2,17057397806689E-02 
421	 0,020691877291346 
422	 2,39950227942023E-02 
423	 2,85898872677683E-02 
424	 2,14097613147932E-02 
425	 0,016500996981242 
426	 2,14584139841654E-02 
427	 2,22440396740171E-02 
428	 1,99235875194371E-02 
429	 1,96910769666215E-02 
430	 1,90520620234607E-02 
431	 1,81359341309921E-02 
432	 2,03492839031223E-02 
433	 2,16298055577975E-02 
434	 1,85800420757153E-02 
435	 1,73753115555856E-02 
436	 0,01778016531534 
437	 1,58623171626887E-02 
438	 0,015820369905215 
439	 1,85499246509881E-02 
440	 1,88446210604654E-02 
441	 0,018363802271289 
442	 1,97489023209077E-02 
443	 2,13449992329429E-02 
444	 2,18300784959139E-02 
445	 1,76245809521903E-02 
446	 1,60475247687598E-02 
447	 2,06491829387589E-02 
448	 1,91578891554666E-02 
449	 1,42623359730249E-02 
450	 1,37245770775458E-02 
451	 1,68637243508624E-02 
