Wavelength	GRA-VIE00007.asd
325	 2,61479215148902E-02 
326	 0,186316963667101 
327	 0,19991489579534 
328	 2,94885593313834E-02 
329	 2,59006001481474E-02 
330	 8,68424356881667E-02 
331	 0,111315941957262 
332	 0,092642977463861 
333	 4,14200129286431E-02 
334	 2,37885998951788E-02 
335	 4,78988023527744E-02 
336	 9,14933384360546E-02 
337	 0,129100077671817 
338	 0,139439201067239 
339	 0,106656037449046 
340	 4,72202650463692E-02 
341	 1,79336515175034E-04 
342	 7,73957166756536E-02 
343	 0,152693583577827 
344	 0,182567058997963 
345	 0,168218502465999 
346	 0,122871496619578 
347	 6,56541064574955E-02 
348	 3,80716826421144E-02 
349	 4,33435683737252E-02 
350	 7,24783491456012E-02 
351	 0,061943120065105 
352	 6,57386992316404E-03 
353	 2,49884378221804E-02 
354	 6,91294488707633E-02 
355	 7,38679473153266E-02 
356	 8,49855795869139E-02 
357	 9,49046903843482E-02 
358	 5,32315552459132E-02 
359	 3,13487943480264E-02 
360	 5,71521804714966E-02 
361	 7,00874537161994E-02 
362	 0,071199912574259 
363	 7,40392859711136E-02 
364	 5,82912019180653E-02 
365	 3,27804667592455E-02 
366	 4,18587685789007E-02 
367	 6,64501731370501E-02 
368	 0,087623454608955 
369	 6,54425778612661E-02 
370	 2,97806840546749E-02 
371	 3,76471618266563E-02 
372	 4,52147596567843E-02 
373	 4,20779080624351E-02 
374	 4,10287080211341E-02 
375	 3,44485148180074E-02 
376	 1,73181139758292E-02 
377	 6,27253626701889E-03 
378	 7,75868699423241E-03 
379	 2,78927210335448E-02 
380	 4,36025536212468E-02 
381	 4,63092641579021E-02 
382	 3,16809447606924E-02 
383	 1,31659571628483E-02 
384	 6,17861758504053E-03 
385	 3,21812688911432E-02 
386	 6,84789138934446E-02 
387	 5,63098687220151E-02 
388	 5,19282070664471E-02 
389	 7,11148797519869E-02 
390	 7,13046024671536E-02 
391	 5,96732168479125E-02 
392	 4,86753269603482E-02 
393	 2,97933417463776E-02 
394	 1,24355722343839E-02 
395	 2,99392459812254E-02 
396	 5,02048070835971E-02 
397	 5,66644185453138E-02 
398	 4,66401364075745E-02 
399	 2,97161545228738E-02 
400	 1,81225596031053E-02 
401	 2,11916117205023E-02 
402	 3,36684198447698E-02 
403	 2,60823173253486E-02 
404	 2,10325452180967E-02 
405	 0,032557380798751 
406	 3,45318891112277E-02 
407	 3,12589596823103E-02 
408	 3,97703852215161E-02 
409	 4,16404852741494E-02 
410	 3,38914378603308E-02 
411	 2,59650682137791E-02 
412	 2,54411071107374E-02 
413	 3,73225765589325E-02 
414	 3,64602729152082E-02 
415	 2,64443045204548E-02 
416	 3,00597660938454E-02 
417	 2,93035875645073E-02 
418	 2,01987321833016E-02 
419	 2,29280606044051E-02 
420	 3,01634548259572E-02 
421	 3,07830778073924E-02 
422	 2,47325458207294E-02 
423	 1,71390959780776E-02 
424	 0,025077224623731 
425	 2,85178274405199E-02 
426	 1,74236273310347E-02 
427	 1,65788246033609E-02 
428	 0,0234959629475 
429	 2,83417064452206E-02 
430	 3,04809350475962E-02 
431	 2,94046985346886E-02 
432	 2,60680065037179E-02 
433	 2,32603785402517E-02 
434	 2,33893507926289E-02 
435	 2,63860986471381E-02 
436	 2,96496200262128E-02 
437	 2,68502648934064E-02 
438	 2,45706112388558E-02 
439	 2,53179208251511E-02 
440	 2,65090905321234E-02 
441	 0,0269352125683 
442	 2,54538161852673E-02 
443	 2,41444103911267E-02 
444	 2,43092912133434E-02 
445	 2,85829024826962E-02 
446	 3,14016763661738E-02 
447	 2,94377002096819E-02 
448	 0,025216090163494 
449	 2,24328725760159E-02 
450	 2,72848600603786E-02 
451	 3,02634124295441E-02 
452	 2,88118186087815E-02 
453	 2,65867541807824E-02 
454	 2,51060608387662E-02 
455	 2,55756208231002E-02 
456	 2,60555847085412E-02 
457	 2,64048805976644E-02 
458	 2,75938654756454E-02 
459	 2,76419373807438E-02 
460	 2,62784725580074E-02 
461	 2,75727641295738E-02 
462	 2,95001521024183E-02 
463	 2,88957367514584E-02 
464	 0,027406222680409 
465	 2,57876719725772E-02 
466	 0,025192450021867 
467	 2,45173019860584E-02 
468	 2,33260526216864E-02 
469	 0,024743985367003 
470	 2,74128800086755E-02 
471	 2,78716065269065E-02 
472	 2,90023034901586E-02 
473	 3,06780585325144E-02 
474	 2,79565387303958E-02 
475	 2,55696622731178E-02 
476	 2,80954305104425E-02 
477	 2,79400501382004E-02 
478	 2,50108988124243E-02 
479	 2,30901102409879E-02 
480	 0,023076334270823 
481	 2,47040144968941E-02 
482	 2,21159182973712E-02 
483	 1,91608967905352E-02 
484	 2,23970964192455E-02 
485	 2,63588753144089E-02 
486	 2,84228844011778E-02 
487	 2,44895907680768E-02 
488	 2,22286338701081E-02 
489	 2,68313525006597E-02 
490	 2,82229685769166E-02 
491	 2,60522665709479E-02 
492	 2,28998364320713E-02 
493	 2,19045799146735E-02 
494	 2,38531759597516E-02 
495	 2,50528821037827E-02 
496	 2,56591733817417E-02 
497	 2,61915653913907E-02 
498	 2,52643744706304E-02 
499	 2,35209352913129E-02 
500	 2,36117126788223E-02 
501	 2,41540575710562E-02 
502	 2,43839318146975E-02 
503	 2,48268668881535E-02 
504	 2,53261468245103E-02 
505	 2,56320990162799E-02 
506	 0,0250813311291 
507	 2,38442334451993E-02 
508	 2,34462430897095E-02 
509	 2,35433785243903E-02 
510	 2,37228238761229E-02 
511	 2,34275031615732E-02 
512	 2,29856207886183E-02 
513	 2,34516215734362E-02 
514	 2,44896766119721E-02 
515	 2,57788960415221E-02 
516	 2,64634236948237E-02 
517	 2,64024445778298E-02 
518	 2,55376152885554E-02 
519	 2,51714873081096E-02 
520	 2,54504606337619E-02 
521	 2,54254366323332E-02 
522	 2,53396672454796E-02 
523	 2,53600738392519E-02 
524	 2,51483939938507E-02 
525	 2,50254553500272E-02 
526	 2,59600021848668E-02 
527	 2,62187049014524E-02 
528	 2,53916513434724E-02 
529	 2,49120005428047E-02 
530	 2,45074381592046E-02 
531	 2,37478882890715E-02 
532	 2,40872473919315E-02 
533	 2,51938862662332E-02 
534	 2,50338656547787E-02 
535	 0,024648042949564 
