Wavelength	PENFOUL00221.asd
325	 0,110385530814677 
326	 0,131303967791492 
327	 0,176412516467706 
328	 0,169654784064069 
329	 9,25788700448477E-02 
330	 7,91804694336702E-02 
331	 0,186361745162739 
332	 0,185599694573564 
333	 0,139619689683783 
334	 0,252615139947708 
335	 0,220506434032167 
336	 2,50157809366286E-02 
337	-1,64296512568374E-02 
338	 1,87228196906027E-02 
339	 3,91226295999674E-02 
340	 9,36361138264853E-02 
341	 0,151089063778606 
342	 0,154274382187811 
343	 0,116833713520974 
344	 5,43841877898062E-02 
345	 5,20221783155066E-02 
346	 5,77195319857743E-02 
347	 1,95460157659797E-02 
348	 4,21491772855883E-02 
349	 0,096087026680709 
350	 7,37446969546079E-02 
351	 3,17351250456015E-02 
352	-8,95429730235021E-04 
353	 2,98977709911554E-02 
354	 6,92682853963299E-02 
355	 6,55888032264597E-02 
356	 4,11761081674489E-02 
357	 1,51469825969958E-02 
358	 3,63695195366106E-02 
359	 4,37043256447603E-02 
360	 1,68613417658982E-02 
361	 8,57472297257063E-03 
362	 2,28620614580371E-02 
363	 5,40045812480782E-02 
364	 0,057696070535557 
365	 3,76195526243976E-02 
366	 4,23405330106901E-02 
367	 5,38517598207292E-02 
368	 5,83107443783368E-02 
369	 3,76693030153238E-02 
370	 1,78066689034625E-02 
371	 5,16472369241253E-02 
372	 4,56364781702767E-02 
373	-1,45641412520851E-03 
374	 3,53140463531957E-02 
375	 6,52906774023201E-02 
376	 3,16756995777508E-02 
377	 3,94280522238452E-02 
378	 6,59780574966616E-02 
379	 2,79466364265815E-02 
380	 8,49132677609553E-03 
381	 2,87160625767429E-02 
382	 3,55309416304336E-02 
383	 3,62152900827092E-02 
384	 3,98393885024045E-02 
385	 4,07213521654739E-02 
386	 0,036615145831066 
387	 2,06140908077983E-02 
388	 0,022089213490075 
389	 4,64013199258856E-02 
390	 5,73049283997482E-02 
391	 5,65358174340636E-02 
392	 4,96089237353938E-02 
393	 2,51692482452351E-02 
394	-2,02611217898525E-04 
395	 2,84754872301944E-02 
396	 4,93004289492043E-02 
397	 3,22663208675178E-02 
398	 1,59861959534429E-02 
399	 1,03834577259708E-02 
400	 2,28832668935693E-02 
401	 2,71284804695215E-02 
402	 2,08320255247107E-02 
403	 2,27099546473976E-02 
404	 2,94766752106584E-02 
405	 3,72322488047227E-02 
406	 3,32622954241109E-02 
407	 2,36161135492988E-02 
408	 2,42907806773031E-02 
409	 2,69472047983092E-02 
410	 2,87697036723411E-02 
411	 2,90723003395197E-02 
412	 2,78899639789794E-02 
413	 2,53297521431259E-02 
414	 1,96339389272412E-02 
415	 0,013910665684786 
416	 1,66861041300503E-02 
417	 2,04709822376859E-02 
418	 0,022762604695187 
419	 0,029958822400579 
420	 3,38980135286432E-02 
421	 2,43005360022607E-02 
422	 2,12618560563652E-02 
423	 2,57032229403095E-02 
424	 2,33580714905582E-02 
425	 1,99486824308332E-02 
426	 0,019080037242417 
427	 0,021267799376487 
428	 2,31644624575191E-02 
429	 1,82923880512931E-02 
430	 1,74995323418383E-02 
431	 2,22689866927854E-02 
432	 2,44081236978154E-02 
433	 0,023194377384986 
434	 1,87611067967641E-02 
435	 1,74707717818355E-02 
436	 1,94422621171387E-02 
437	 2,18716895285196E-02 
438	 2,29636129704837E-02 
439	 2,22746565343345E-02 
440	 2,34420545445253E-02 
441	 2,38238997459976E-02 
442	 1,97598165589938E-02 
443	 1,82558322533713E-02 
444	 2,00072230823968E-02 
445	 2,15762802829263E-02 
446	 2,14176931534271E-02 
447	 1,89486721129748E-02 
448	 1,81609243692751E-02 
449	 1,86260039847079E-02 
450	 0,018151412518213 
451	 0,020891874550976 
452	 2,60270884841854E-02 
453	 2,43419710053351E-02 
454	 2,17092546800895E-02 
455	 0,02352257090755 
456	 2,09895958921729E-02 
457	 1,53957214915997E-02 
458	 1,37955117948795E-02 
459	 1,58968113485924E-02 
460	 2,05362319611483E-02 
461	 2,07044956671772E-02 
462	 1,93167964174442E-02 
463	 2,11807464384397E-02 
464	 2,04471821395594E-02 
465	 1,77368259369351E-02 
466	 2,03630079272125E-02 
467	 2,27103818173872E-02 
468	 2,12204348454531E-02 
469	 1,91094986019677E-02 
470	 1,77206538814654E-02 
471	 1,85537356825122E-02 
472	 0,020398709603121 
473	 2,25113677593036E-02 
474	 2,44109453526587E-02 
475	 2,35416280536374E-02 
476	 1,78955016674286E-02 
477	 1,70462282118592E-02 
478	 2,03846089117091E-02 
479	 2,06014494963356E-02 
480	 1,95265172324706E-02 
481	 1,83954542800774E-02 
482	 2,05076022562352E-02 
483	 0,023164096227442 
484	 2,19784679807926E-02 
485	 2,11499750222628E-02 
486	 2,14589754214898E-02 
487	 2,12439837166176E-02 
488	 2,12288798588242E-02 
489	 2,18543189370414E-02 
490	 0,021621578221035 
491	 2,07257189213828E-02 
492	 2,00970357862697E-02 
493	 1,96998173998602E-02 
494	 1,95028180408009E-02 
495	 1,90244074304376E-02 
496	 1,88709759573386E-02 
497	 1,97254234890583E-02 
498	 1,93781612968683E-02 
499	 1,80578069630776E-02 
500	 1,78491996067898E-02 
501	 0,018836082259171 
502	 2,06514801849323E-02 
503	 1,99617288311085E-02 
504	 1,81793811628942E-02 
505	 1,85560447135585E-02 
506	 1,83787912776729E-02 
507	 1,74844590172569E-02 
508	 1,86382673480558E-02 
509	 1,98774064017084E-02 
510	 1,94751088089222E-02 
