Wavelength	SCO-GRA00254.asd
325	 0,110165569608878 
326	 0,077863526593275 
327	-1,98698634638734E-02 
328	-0,112708135240917 
329	-5,59866731036291E-02 
330	 2,02384769161135E-02 
331	 6,41786707625887E-02 
332	 0,132622867314175 
333	 0,178654909498347 
334	 8,34372617987125E-02 
335	-1,08631514134191E-02 
336	-3,26400039655914E-02 
337	 5,25055151768382E-02 
338	 0,102308572249157 
339	 6,43563327284769E-03 
340	-3,49018478196406E-02 
341	-2,28422158039486E-02 
342	-2,45664851803375E-02 
343	-6,75088015013389E-03 
344	 2,83711912342802E-02 
345	 2,30977343373901E-02 
346	-6,59660061947154E-05 
347	-1,92955627031923E-02 
348	-3,8810820376284E-04 
349	 4,14914308992535E-02 
350	 5,18571725876602E-02 
351	 3,78787816758467E-02 
352	 1,26262666013919E-02 
353	 3,90566751066038E-02 
354	 5,57724853699814E-02 
355	-1,05639092560485E-02 
356	-3,31024799953339E-02 
357	-2,59046833889921E-03 
358	 2,16956740765618E-02 
359	 4,02646187616157E-02 
360	 4,82404963344429E-02 
361	 2,56269630090947E-02 
362	-4,10854596639207E-03 
363	-1,12237542943263E-02 
364	 1,24382083970727E-02 
365	 4,89521387636264E-02 
366	 3,49408103402558E-02 
367	 9,95592434588779E-03 
368	 3,68340922325669E-04 
369	 1,01487585967901E-02 
370	 0,023163656517947 
371	 1,19822306009191E-02 
372	-3,17087261363935E-03 
373	-7,24174673511008E-03 
374	 3,62793340138502E-02 
375	 5,98759793680796E-02 
376	 1,96961121587304E-02 
377	-3,70680557970428E-03 
378	 2,14766417930165E-03 
379	 3,10664748711866E-02 
380	 5,07994333130945E-02 
381	 4,75940151106144E-02 
382	 2,17140158930888E-02 
383	 5,52483020367914E-03 
384	 2,79632780616163E-02 
385	 4,06452424623796E-02 
386	 3,64911238957005E-02 
387	 2,07087010677297E-02 
388	 1,43883567054781E-02 
389	 0,023394494555428 
390	 2,08493213368596E-02 
391	 1,48263429109782E-02 
392	 1,74938473308409E-02 
393	 2,54468600530793E-02 
394	 0,034579713957496 
395	 3,61112957923838E-02 
396	 3,68074872787109E-02 
397	 3,85493112515207E-02 
398	 2,74368953540952E-02 
399	 1,63664507320394E-02 
400	 2,59860508428296E-02 
401	 0,032694850268791 
402	 3,27740040465049E-02 
403	 3,79742340245033E-02 
404	 3,77236228370144E-02 
405	 2,60883876798792E-02 
406	 1,94391365440813E-02 
407	 1,85082719213741E-02 
408	 0,018389099822659 
409	 2,21544585357319E-02 
410	 2,75444248340367E-02 
411	 2,19227352687578E-02 
412	 0,017689567088409 
413	 2,60125859600802E-02 
414	 2,68229049465895E-02 
415	 2,05105944342956E-02 
416	 1,57397187258963E-02 
417	 1,82763685707033E-02 
418	 2,79097487980378E-02 
419	 2,61790371605059E-02 
420	 2,19626767123829E-02 
421	 2,82122801680548E-02 
422	 2,89038629338114E-02 
423	 2,27669303001046E-02 
424	 0,016589189879262 
425	 1,54830696037709E-02 
426	 2,19467755496737E-02 
427	 2,89489826186864E-02 
428	 3,23573553617186E-02 
429	 2,65838806561273E-02 
430	 2,25366682586873E-02 
431	 0,022992477248882 
432	 2,31729646195982E-02 
433	 2,41107020208504E-02 
434	 2,67208914990535E-02 
435	 0,029130243953429 
436	 2,99181131120777E-02 
437	 2,66159479205642E-02 
438	 2,27275090315167E-02 
439	 2,02214378524898E-02 
440	 2,05757374473344E-02 
441	 2,24476001000894E-02 
442	 2,39912528823473E-02 
443	 2,31613237150435E-02 
444	 2,10111884830661E-02 
445	 2,29824005667656E-02 
446	 2,46097710618353E-02 
447	 2,34610259411148E-02 
448	 2,41970938483017E-02 
449	 2,59257006777072E-02 
450	 2,60825087138094E-02 
451	 2,37740540352537E-02 
452	 2,03417809187357E-02 
453	 2,28352771335473E-02 
454	 2,71042017023402E-02 
455	 2,90747403628803E-02 
456	 3,05947756531973E-02 
457	 3,14126202329044E-02 
458	 3,03221189314737E-02 
459	 2,81168044018324E-02 
460	 2,54827308519289E-02 
461	 2,37725582886282E-02 
462	 2,35840845238384E-02 
463	 2,54284601314121E-02 
464	 2,62182029567288E-02 
465	 2,55228305019821E-02 
466	 2,47036511079974E-02 
467	 2,55539456168058E-02 
468	 2,87909807563794E-02 
469	 2,96606765573868E-02 
470	 0,028292569968797 
471	 2,59883011910626E-02 
472	 2,72044502324875E-02 
473	 3,15549755677529E-02 
474	 2,96732015356326E-02 
475	 2,55832771315566E-02 
476	 2,37655387012316E-02 
477	 2,40617715027851E-02 
478	 2,57945724878983E-02 
479	 2,70172375151959E-02 
480	 2,81259860655909E-02 
481	 2,91243860757874E-02 
482	 2,92350610598653E-02 
483	 2,91524334859493E-02 
484	 3,00429816609228E-02 
485	 2,97666328332403E-02 
486	 2,80711429646463E-02 
487	 2,58079058655984E-02 
488	 2,55707723164821E-02 
489	 2,87841351074381E-02 
490	 2,88284263555943E-02 
491	 2,69836070787914E-02 
492	 2,92763133179877E-02 
493	 0,028625510376381 
494	 2,43109718205044E-02 
495	 2,60562142511853E-02 
496	 2,96177079266172E-02 
497	 2,94875757875505E-02 
498	 0,028997262623104 
499	 2,86841268208953E-02 
500	 2,77904761205634E-02 
501	 2,78778351486448E-02 
502	 2,94718854866628E-02 
503	 2,91439814671652E-02 
504	 2,79944244371954E-02 
505	 2,87110007591294E-02 
506	 2,94818719614451E-02 
507	 2,99351270751436E-02 
508	 3,10924498067001E-02 
509	 3,13410295606412E-02 
510	 2,94107776799827E-02 
511	 2,91653885866978E-02 
512	 3,05440997554442E-02 
513	 3,16140238512877E-02 
514	 3,13712582224293E-02 
515	 0,029946186772655 
516	 3,17473900481488E-02 
517	 3,42461949398286E-02 
518	 3,34359948531585E-02 
519	 3,21358559961888E-02 
520	 3,15146974397203E-02 
521	 3,30915601015367E-02 
522	 3,40495031588468E-02 
523	 3,25117104707246E-02 
524	 3,14632397797062E-02 
525	 3,14927047636453E-02 
526	 3,29088554129749E-02 
527	 0,033730140094237 
528	 3,34533079991443E-02 
529	 3,39299192834099E-02 
530	 0,034308484384355 
531	 3,34991614719726E-02 
532	 3,35760445316156E-02 
533	 0,034480910072884 
534	 3,44727823327684E-02 
535	 3,44615606959739E-02 
536	 3,48380050031662E-02 
537	 3,41386642428921E-02 
538	 3,32497511131917E-02 
539	 3,41946267100378E-02 
540	 0,03451191195096 
541	 3,37421995100155E-02 
542	 3,35055066928084E-02 
543	 3,37459155467576E-02 
544	 3,42990858767333E-02 
545	 3,46674502492603E-02 
546	 3,47732838217712E-02 
547	 3,46729413172883E-02 
548	 0,035007523533441 
549	 3,59492869171926E-02 
550	 3,63173784839577E-02 
551	 3,62045571404527E-02 
552	 3,59802143301633E-02 
553	 3,55936047346714E-02 
554	 3,52077918191715E-02 
555	 3,53440985827294E-02 
556	 3,56045811543928E-02 
557	 3,56513420056455E-02 
558	 3,57236710089522E-02 
559	 3,58162893726016E-02 
560	 3,57944293274876E-02 
561	 3,59479223446251E-02 
562	 3,62783666448164E-02 
563	 3,59941789618513E-02 
564	 3,57416213422855E-02 
565	 3,64542171285678E-02 
566	 3,66055920795659E-02 
567	 3,61753857815254E-02 
568	 3,65202558628083E-02 
569	 3,70934722541101E-02 
570	 3,74738808316546E-02 
571	 3,74792350518026E-02 
572	 3,74690936988919E-02 
573	 3,83515057453635E-02 
574	 3,88509684072488E-02 
575	 3,87245137962027E-02 
576	 3,92371132182905E-02 
577	 4,00885140268598E-02 
578	 4,08304110051017E-02 
579	 4,11044123626563E-02 
580	 4,10267696140363E-02 
581	 4,12190560973022E-02 
582	 0,04165155906485 
583	 4,22670050497116E-02 
584	 0,042625770370333 
585	 4,29785957978318E-02 
586	 4,39279909938228E-02 
587	 4,43601143944311E-02 
588	 0,044062439559551 
589	 4,36754542974731E-02 
590	 4,36506911244794E-02 
591	 4,43300845866996E-02 
592	 4,46571212634118E-02 
593	 0,044647828307667 
594	 4,50028835678214E-02 
595	 4,52499878986036E-02 
596	 4,52446242946994E-02 
597	 4,55496275472698E-02 
598	 4,58647178771441E-02 
599	 4,56559422958582E-02 
600	 4,55996955875859E-02 
601	 4,57886218517205E-02 
602	 4,59068688050377E-02 
603	 4,55074357947661E-02 
604	 0,044359453197936 
605	 4,40189045670399E-02 
606	 4,41704019716645E-02 
607	 4,32051037219677E-02 
608	 4,29578451119668E-02 
609	 4,38469242180227E-02 
610	 4,40711517148103E-02 
611	 4,38914420798514E-02 
612	 4,38273572646386E-02 
613	 4,40252789772154E-02 
614	 4,43885411456434E-02 
615	 4,44776969889004E-02 
616	 4,42492055249951E-02 
617	 4,37295016229237E-02 
618	 4,34397934679465E-02 
619	 4,32703266958592E-02 
620	 4,27886590967711E-02 
621	 4,26366825618144E-02 
622	 4,28960749152874E-02 
623	 4,28460316790419E-02 
624	 0,042826096897266 
625	 4,31997391165033E-02 
