Wavelength	SCORFF200775.asd
325	 0,224795216163698 
326	 0,359802277117007 
327	 0,24304860440602 
328	-0,049109127304335 
329	 0,128941469166677 
330	 0,304939719794389 
331	 0,150285850704261 
332	 8,83236395692144E-02 
333	 0,120383745562205 
334	 6,53334077131913E-02 
335	 7,71905424200278E-02 
336	 0,146469410472143 
337	 5,74699837709965E-02 
338	-2,61799779025384E-02 
339	 0,106361982972235 
340	 0,155357472882103 
341	 0,116077096332799 
342	 6,85404783998508E-02 
343	 7,75608230097062E-02 
344	 0,135290166690097 
345	 0,125270257994186 
346	 9,52561534774529E-02 
347	 9,37895601833001E-02 
348	 8,14117360120139E-02 
349	 6,43770548338889E-02 
350	 7,11266425939024E-02 
351	 0,074162698860431 
352	 6,24578232438799E-02 
353	 4,26060057515832E-02 
354	 2,80016561600506E-02 
355	 3,50175213038672E-02 
356	 4,90950423070085E-02 
357	 6,35285652035498E-02 
358	 8,17839033464119E-02 
359	 8,53532509445555E-02 
360	 6,61563350778279E-02 
361	 2,85157773641359E-02 
362	 9,34044339206087E-04 
363	 0,021672136713445 
364	 0,03441762693893 
365	 3,51820368570605E-02 
366	 5,86899580979871E-02 
367	 6,45094357347031E-02 
368	 0,033323382793567 
369	 9,87614776852445E-03 
370	 5,53627853981558E-03 
371	 3,21247439589427E-02 
372	 4,15987859028732E-02 
373	 2,81055894493422E-02 
374	 3,16127808146778E-02 
375	 3,24467498068646E-02 
376	 1,80433276019768E-02 
377	 2,43901574919965E-02 
378	 4,40041760832623E-02 
379	 5,48316065334496E-02 
380	 3,81494054662624E-02 
381	 1,20867091461687E-03 
382	 1,96917732272848E-02 
383	 4,88412807771239E-02 
384	 4,64879300310911E-02 
385	 3,94694676939427E-02 
386	 3,39608730270514E-02 
387	 3,30979868468145E-02 
388	 3,24849109135967E-02 
389	 2,91454846817401E-02 
390	 1,39219627395386E-02 
391	 6,86117533190546E-03 
392	 3,26913093747483E-02 
393	 2,91272313186767E-02 
394	 2,76322433038984E-03 
395	 1,72523097470056E-02 
396	 2,52932149012163E-02 
397	 8,34038053081777E-03 
398	 1,02484089247735E-02 
399	 2,12972929629792E-02 
400	 2,04173137721605E-02 
401	 2,14522276587406E-02 
402	 0,024302622932312 
403	 1,46967059234943E-02 
404	 1,41171048946169E-02 
405	 3,31893721096012E-02 
406	 2,67908267752055E-02 
407	 9,56674990331364E-03 
408	 2,44010695857812E-02 
409	 3,38893533473287E-02 
410	 2,95422396140079E-02 
411	 2,63961106213912E-02 
412	 0,023410996501691 
413	 1,92688965813185E-02 
414	 2,11181265778623E-02 
415	 2,64946658088721E-02 
416	 2,68131922683131E-02 
417	 2,57308445884386E-02 
418	 2,41614808057412E-02 
419	 1,81589837074298E-02 
420	 1,30319233466984E-02 
421	 1,57671683373216E-02 
422	 1,92358409705281E-02 
423	 2,11221476531149E-02 
424	 1,99879643180102E-02 
425	 2,01937733382564E-02 
426	 2,36983996956452E-02 
427	 2,35793330947125E-02 
428	 2,05015625288676E-02 
429	 1,68136425891293E-02 
430	 1,75128656737923E-02 
431	 2,23062984123175E-02 
432	 0,022755668616918 
433	 2,16154800382618E-02 
434	 2,16727703239655E-02 
435	 2,27513642764934E-02 
436	 2,41191872978701E-02 
437	 2,42198260387754E-02 
438	 2,28341647083245E-02 
439	 2,03377512728498E-02 
440	 1,94346089207194E-02 
441	 1,97023232352334E-02 
442	 2,02435474632664E-02 
443	 0,020992567201098 
444	 2,17555479327429E-02 
445	 2,26249227591403E-02 
446	 2,15836421635688E-02 
447	 0,017999437149832 
448	 1,76102665639236E-02 
449	 1,94743255742326E-02 
450	 2,03672689783669E-02 
451	 2,06604116805822E-02 
452	 2,05123918437688E-02 
453	 2,10414538161729E-02 
454	 2,04441879051808E-02 
455	 1,72874321719864E-02 
456	 1,67535168957007E-02 
457	 1,80018536576314E-02 
458	 1,56257838682303E-02 
459	 1,49032102416763E-02 
460	 1,76265559589201E-02 
461	 2,05954419131961E-02 
462	 2,17653265069812E-02 
463	 1,89768889290515E-02 
464	 1,71718222177596E-02 
465	 1,72780338831276E-02 
466	 1,72290963359601E-02 
467	 1,82169289381998E-02 
468	 2,05859486624598E-02 
469	 2,04572942162128E-02 
470	 1,89003928198256E-02 
471	 1,93116812325795E-02 
472	 1,80283248409683E-02 
473	 1,51852073346041E-02 
474	 1,65904012595503E-02 
475	 1,93041126698625E-02 
476	 2,01087666723981E-02 
477	 1,89358658965514E-02 
478	 0,01694472672879 
479	 1,75110655341661E-02 
480	 1,76731555524067E-02 
481	 1,63328122941766E-02 
482	 1,60542860130101E-02 
483	 1,63047919649085E-02 
484	 0,015854307047703 
485	 1,66751231696651E-02 
486	 1,84474411428011E-02 
487	 0,018062118279172 
488	 1,76716725155008E-02 
489	 1,87471168393118E-02 
490	 0,018456221042429 
491	 1,69409749780693E-02 
492	 1,52926856450436E-02 
493	 1,48737380139357E-02 
494	 1,57043296649545E-02 
495	 1,44002901250066E-02 
496	 1,35256031912498E-02 
497	 1,61428008947658E-02 
498	 1,74481122181512E-02 
499	 1,70501414576678E-02 
500	 1,74869065838199E-02 
