Wavelength	PENFOUL00427.asd
325	 0,443698727784557 
326	 0,357882608465328 
327	 0,327625651548386 
328	 0,409888786347781 
329	 0,327536213206866 
330	 0,237726247447631 
331	 0,282524067872017 
332	 0,2809765774134 
333	 0,250276381739136 
334	 0,288278842532121 
335	 0,219256905208661 
336	 6,57725467635097E-02 
337	 0,173774466241031 
338	 0,292580716113124 
339	 0,182278163135104 
340	 0,166544287127925 
341	 0,212993524930938 
342	 0,187792226286323 
343	 0,157138404888052 
344	 0,145484536844927 
345	 0,179246882780203 
346	 0,178044955940606 
347	 0,083030993763257 
348	 9,44496403974363E-02 
349	 0,169576181287125 
350	 0,133823244495063 
351	 9,67345760562732E-02 
352	 9,65945939660023E-02 
353	 0,105825037348458 
354	 0,109474124474386 
355	 9,74006063873178E-02 
356	 0,105703687730343 
357	 0,133156279639147 
358	 0,155907920669249 
359	 0,141679759956685 
360	 9,06867568099401E-02 
361	 0,107295912751472 
362	 0,156903113589938 
363	 0,167159849014898 
364	 0,154036000722133 
365	 0,126066843255132 
366	 0,102287335207375 
367	 9,64960045949988E-02 
368	 0,111652001965402 
369	 0,110577360355907 
370	 0,101119432583021 
371	 0,106302341248485 
372	 0,109791636381257 
373	 0,112738112442225 
374	 0,141732606043868 
375	 0,149513848491684 
376	 0,109302820827344 
377	 9,91082960689486E-02 
378	 0,114143686342224 
379	 0,111931651144718 
380	 0,115035683690114 
381	 0,124530609460574 
382	 0,115557140706854 
383	 0,10497891727282 
384	 0,107800981662928 
385	 0,103699201700008 
386	 9,61906021955572E-02 
387	 0,103806324459153 
388	 0,111573837609141 
389	 0,113954541942306 
390	 0,117615280145708 
391	 0,120046659749337 
392	 0,117685962445316 
393	 0,104383655259266 
394	 8,90294756360703E-02 
395	 0,101321319603253 
396	 0,110623714549509 
397	 0,102483116519061 
398	 9,72269058506663E-02 
399	 0,10099246969582 
400	 0,119999478315932 
401	 0,119344646661668 
402	 0,100128827630002 
403	 0,102322169092842 
404	 0,109431261304614 
405	 0,109382016919182 
406	 0,101121009959637 
407	 9,25660780913756E-02 
408	 0,100993811370797 
409	 0,108405666175574 
410	 0,10943948253375 
411	 0,107165059873276 
412	 0,104392509585872 
413	 0,103432280609516 
414	 9,79562332578661E-02 
415	 9,12332475028879E-02 
416	 9,54166660444687E-02 
417	 0,095813438182746 
418	 8,96817688212872E-02 
419	 9,85832876999871E-02 
420	 0,110533765833976 
421	 0,109380558317968 
422	 0,103271786128572 
423	 0,097145336754336 
424	 0,100194623655812 
425	 0,104944658740003 
426	 0,106152861893895 
427	 0,100245768008268 
428	 9,26256445100296E-02 
429	 9,35158101784801E-02 
430	 9,46701296434711E-02 
431	 9,43387843401986E-02 
432	 9,63217574706474E-02 
433	 9,74718314935987E-02 
434	 9,52841821347919E-02 
435	 9,51659860768963E-02 
436	 9,71908790927782E-02 
437	 9,87844156641763E-02 
438	 0,101261819331901 
439	 0,104184562303755 
440	 0,102756480555297 
441	 9,98384524518251E-02 
442	 9,95012509085578E-02 
443	 0,101170535719663 
444	 0,103385324139886 
445	 0,101778461331323 
