Wavelength	BLAVET00117.asd
838	 0,179670145133517 
839	 0,180161249625699 
840	 0,180561605355759 
841	 0,180310559695394 
842	 0,18039756281537 
843	 0,180844376129219 
844	 0,180828075275999 
845	 0,180808705758865 
846	 0,181022287443881 
847	 0,181241045275328 
848	 0,181452036556529 
849	 0,181674671425806 
850	 0,18150510911404 
851	 0,181098168052772 
852	 0,181250425674981 
853	 0,181658411087567 
854	 0,182029553168708 
855	 0,181536988740779 
856	 0,181069786516579 
857	 0,181935959844192 
858	 0,182151002944421 
859	 0,18165641892478 
860	 0,181864428079502 
861	 0,182363445381811 
862	 0,182886930664505 
863	 0,183138022063275 
864	 0,183144459455688 
865	 0,183003257689675 
866	 0,182687745802001 
867	 0,182412541116589 
868	 0,182749905035623 
869	 0,183263798198182 
870	 0,183653314862451 
871	 0,183546638105637 
872	 0,183344961575541 
873	 0,183559650005255 
874	 0,18365035129901 
875	 0,183657844124658 
876	 0,184024060062703 
877	 0,184465713876478 
878	 0,184828363913482 
879	 0,185016823465431 
880	 0,185081157925044 
881	 0,185092231188546 
882	 0,185081442006545 
883	 0,185070802524126 
884	 0,185081223197318 
885	 0,185046722937807 
886	 0,185040236097845 
887	 0,185537463451428 
888	 0,186050753170728 
889	 0,186117480541889 
890	 0,186151848280289 
891	 0,186264981053609 
892	 0,18655688600495 
893	 0,186591524309961 
894	 0,186403839410267 
895	 0,18689664648813 
896	 0,187121116080141 
897	 0,18646691803704 
898	 0,186762020674909 
899	 0,187370785909195 
900	 0,186660001327241 
901	 0,186088887485325 
902	 0,186095828993887 
903	 0,18657253599766 
904	 0,187314113753719 
905	 0,188069971812303 
906	 0,188254239979702 
907	 0,188124897338403 
908	 0,188163132374052 
909	 0,187660312348974 
910	 0,187037974517409 
911	 0,188156211085047 
912	 0,188940792017878 
913	 0,188480848014209 
914	 0,187795132506035 
915	 0,187432774904716 
916	 0,187849587497058 
917	 0,188027164833543 
918	 0,18791734660267 
919	 0,187944853548294 
920	 0,188176975675177 
921	 0,188536569564686 
922	 0,188543093980222 
923	 0,188217327326001 
924	 0,187672834351327 
925	 0,187603836690772 
926	 0,187773393187645 
927	 0,187549406711459 
928	 0,187131678735227 
929	 0,18675819479853 
930	 0,187114549817934 
931	 0,18737390978476 
932	 0,187084646163217 
933	 0,186774578880959 
934	 0,186683365099083 
935	 0,187008242791264 
936	 0,186686515001712 
937	 0,185966420226825 
938	 0,186393126889326 
939	 0,185915593934461 
940	 0,184359732128574 
941	 0,185020656209592 
942	 0,186071302297823 
943	 0,185695222112109 
944	 0,184038019533377 
945	 0,182394333381975 
946	 0,183114868621171 
947	 0,183124396363105 
948	 0,181905458970663 
949	 0,181105251562801 
950	 0,180224100840274 
951	 0,17914069309826 
952	 0,178902523960138 
953	 0,178671205082492 
954	 0,177388598604257 
955	 0,176944533279106 
956	 0,177061172981601 
957	 0,17601785118499 
958	 0,174680809682236 
959	 0,173713520229867 
960	 0,174638189249951 
961	 0,175556925353811 
962	 0,175061875797302 
963	 0,174787775891341 
964	 0,174170172052844 
965	 0,172055537490563 
966	 0,171998215046131 
967	 0,173671641773828 
968	 0,172932780456742 
969	 0,17338542853782 
970	 0,175660870783849 
971	 0,174712853929712 
972	 0,173088850879401 
973	 0,173378403737531 
974	 0,174301149181282 
975	 0,175143750477215 
976	 0,17498532077152 
977	 0,175271739130435 
978	 0,175986283593878 
979	 0,175773834664637 
980	 0,174714722282216 
981	 0,173265427122911 
982	 0,173570746463977 
983	 0,174775200868294 
984	 0,175641409445411 
985	 0,174205518132518 
986	 0,172176317470362 
987	 0,173627136569651 
988	 0,174013203558395 
989	 0,172958088266125 
990	 0,174030084645117 
991	 0,175012574963285 
992	 0,174912016151351 
993	 0,175060405486948 
994	 0,176363480947984 
995	 0,179302814428576 
996	 0,179939630411744 
997	 0,178849225563743 
998	 0,178626831375567 
999	 0,178199772587828 
1000	 0,177642165513952 
1001	 0,177793722075449 
1002	 0,17921431714243 
1003	 0,181494766676619 
1004	 0,180594489105184 
1005	 0,179731402025682 
1006	 0,181947111435347 
1007	 0,181459894469706 
1008	 0,179979923586601 
1009	 0,182154992563769 
1010	 0,184527434029719 
1011	 0,185390257971256 
1012	 0,182422372554122 
1013	 0,180026408827715 
1014	 0,180545558157193 
1015	 0,184608841650626 
1016	 0,187176358481514 
1017	 0,184706626683991 
1018	 0,18488004730084 
1019	 0,187116334602524 
1020	 0,188792155705789 
1021	 0,188571194057298 
1022	 0,18722517326489 
1023	 0,188188819291065 
1024	 0,188173884034494 
1025	 0,186891536755835 
1026	 0,18820976554272 
1027	 0,189469641445743 
1028	 0,188889674370019 
1029	 0,187256221279079 
1030	 0,186389134953483 
1031	 0,188159013211285 
1032	 0,190766228803727 
1033	 0,192288484888022 
1034	 0,189697922206866 
1035	 0,188657883253715 
1036	 0,189976909888562 
1037	 0,190240599225027 
1038	 0,189611128938203 
1039	 0,188475416864015 
1040	 0,188189212586945 
1041	 0,190863909285882 
1042	 0,196872985946566 
1043	 0,195180079424125 
1044	 0,192719384962579 
1045	 0,200306170781152 
1046	 0,201696511868622 
1047	 0,196330805745341 
1048	 0,191045471349251 
1049	 0,189180494527794 
1050	 0,192197614690408 
1051	 0,200674259520693 
1052	 0,201762195263497 
1053	 0,19191923976996 
1054	 0,191602867068376 
1055	 0,194708523726583 
1056	 0,195360279116322 
1057	 0,200697019438566 
1058	 0,20610353855103 
1059	 0,204420840905219 
1060	 0,195933047378727 
1061	 0,186300768672316 
1062	 0,187351960478695 
1063	 0,192636842921061 
1064	 0,197273457152646 
1065	 0,190822004101191 
1066	 0,189186580769924 
1067	 0,196637049252494 
1068	 0,194850308517365 
1069	 0,19195262280734 
1070	 0,194115806052773 
1071	 0,195259367367802 
1072	 0,197641242205008 
1073	 0,204104671438046 
1074	 0,210004348650305 
1075	 0,209814198647543 
