Wavelength	CAMFROU00002.asd
325	 0,710561428718054 
326	 0,604298290134584 
327	 0,404065912105081 
328	 0,239892398572556 
329	 0,410701665252229 
330	 0,570693636628503 
331	 0,503578484681125 
332	 0,445456108675092 
333	 0,44489001320438 
334	 0,500195783703217 
335	 0,446171788497541 
336	 0,297380558235883 
337	 0,313788623623664 
338	 0,390481869231594 
339	 0,439168318109493 
340	 0,456348111591345 
341	 0,443221513965068 
342	 0,410983052972194 
343	 0,378988278713029 
344	 0,355075678631491 
345	 0,375731154434004 
346	 0,399461150819949 
347	 0,398977557044074 
348	 0,380426455435077 
349	 0,361891990228182 
350	 0,396497205864737 
351	 0,421048784423072 
352	 0,420792214634095 
353	 0,43497110790273 
354	 0,440060001082494 
355	 0,411184872995705 
356	 0,435037397850101 
357	 0,49380357022632 
358	 0,482166936944194 
359	 0,467318540906483 
360	 0,479431017567799 
361	 0,470303256188532 
362	 0,455998945621259 
363	 0,466225739189294 
364	 0,468861630557926 
365	 0,461536515802361 
366	 0,461572041159661 
367	 0,468607925548723 
368	 0,482209785151665 
369	 0,499931281143226 
370	 0,509956826230552 
371	 0,499692199757199 
372	 0,483037151179436 
373	 0,469429351776649 
374	 0,474245704088306 
375	 0,486463668049728 
376	 0,493507003737824 
377	 0,480532814746395 
378	 0,470446871715504 
379	 0,521480146233183 
380	 0,549623564960228 
381	 0,532738015229211 
382	 0,530116786019262 
383	 0,533881845746253 
384	 0,533797311290572 
385	 0,531339286895937 
386	 0,526725353338761 
387	 0,518795303985662 
388	 0,522457190171295 
389	 0,538154923519667 
390	 0,541659516715286 
391	 0,534651306246556 
392	 0,52162301085211 
393	 0,521488586839418 
394	 0,531384414167692 
395	 0,529632933503168 
396	 0,528935459622535 
397	 0,534637120539592 
398	 0,537933165595916 
399	 0,537014584579709 
400	 0,530023358820951 
401	 0,532285010352589 
402	 0,541815712902585 
403	 0,535217749011829 
404	 0,531882262657198 
405	 0,543555741826059 
406	 0,550068235533957 
407	 0,550906614673563 
408	 0,55172979412345 
409	 0,549286770770769 
410	 0,543885106615965 
411	 0,538551764822883 
412	 0,537823896476259 
413	 0,545258186831834 
414	 0,549906709722745 
415	 0,55020040794564 
416	 0,547707099950217 
417	 0,547163245197585 
418	 0,549973320363301 
419	 0,551366574271854 
420	 0,550983512124077 
421	 0,548966033811884 
422	 0,547969313956504 
423	 0,548761303505444 
424	 0,551944468383817 
425	 0,553132032482235 
426	 0,550176374053026 
427	 0,54945504689213 
428	 0,550193677594992 
429	 0,549337345180293 
430	 0,549778080004846 
431	 0,551539901277775 
432	 0,551429915684909 
433	 0,550244341116708 
434	 0,548957628884994 
435	 0,550097402501861 
436	 0,551292187545017 
437	 0,544288806363685 
438	 0,542689528947927 
439	 0,549918090192432 
440	 0,551085719831795 
441	 0,547839963920596 
442	 0,543994306617973 
443	 0,543982083850595 
444	 0,547709484581144 
445	 0,551128450302916 
446	 0,551782590013549 
447	 0,548640275719478 
448	 0,547575325029199 
449	 0,548857417837189 
450	 0,551430287046178 
451	 0,553176294122988 
452	 0,553423824187342 
453	 0,553409021458255 
454	 0,552313991347055 
455	 0,549764956398503 
456	 0,553340508913754 
457	 0,560310689415329 
458	 0,560021244900983 
459	 0,559218732328939 
460	 0,560178416808661 
461	 0,558620667837019 
462	 0,556510977600424 
463	 0,556852440207426 
464	 0,558311683589658 
465	 0,560188583017168 
466	 0,561580490036904 
467	 0,562052414828698 
468	 0,561395835224637 
469	 0,560364760715551 
470	 0,56000051036758 
471	 0,562076976791348 
472	 0,563698743694254 
473	 0,56401750706088 
474	 0,564191091956915 
475	 0,564694355503915 
476	 0,565844343318191 
477	 0,565285571370768 
478	 0,563976498700932 
479	 0,56610072002581 
480	 0,567303687001187 
481	 0,565803802716646 
482	 0,564154828729766 
483	 0,564079867430154 
484	 0,567716558677673 
485	 0,569415302021762 
486	 0,568197028982396 
487	 0,566690376185186 
488	 0,566673625861326 
489	 0,56910714549229 
490	 0,569515155829419 
491	 0,568216131360456 
492	 0,567499650907041 
493	 0,567768407113538 
494	 0,569043911244369 
495	 0,570064451925921 
496	 0,570631559708805 
