Wavelength	GRA-VIE00063.asd
325	 0,047889619978028 
326	 0,113141922789125 
327	 0,137196936248632 
328	 4,97417176816128E-02 
329	 2,77196889912371E-02 
330	 5,90164690567769E-02 
331	 0,120056995213969 
332	 0,150125550397419 
333	 0,145208003542652 
334	 4,28946546457518E-02 
335	 1,92001511822928E-02 
336	 9,78214859356245E-02 
337	 0,187245165906661 
338	 0,218567269689678 
339	 0,146036122822844 
340	 6,90755310375538E-02 
341	 2,48599592800619E-02 
342	 0,086299722095483 
343	 0,152202764459324 
344	 0,179754309611753 
345	 0,141663641992442 
346	 8,20449130087583E-02 
347	 5,60136880178753E-02 
348	 4,95091476338751E-02 
349	 5,19402190089766E-02 
350	 4,36685038137166E-02 
351	 3,83288752081822E-02 
352	 4,26862853735456E-02 
353	 7,48184796972869E-02 
354	 0,111144161178171 
355	 0,127945752404768 
356	 0,101051104628983 
357	 5,15776867651632E-02 
358	 4,88242005674532E-02 
359	 6,17404392566426E-02 
360	 7,46686040426305E-02 
361	 0,083916188542863 
362	 8,34990207515982E-02 
363	 6,82459604927618E-02 
364	 5,84258487091282E-02 
365	 5,38771217861428E-02 
366	 3,07729773290816E-02 
367	 2,64109500977687E-02 
368	 5,69430062957626E-02 
369	 5,09762398881877E-02 
370	 3,06447459438988E-02 
371	 0,049087696494382 
372	 5,46384856685939E-02 
373	 4,10565294518377E-02 
374	 4,76484477217436E-02 
375	 5,85596497574528E-02 
376	 5,98659699037112E-02 
377	 4,13120774885333E-02 
378	 1,86840178238631E-02 
379	 2,84123915322603E-02 
380	 4,17443154525425E-02 
381	 0,049288369091071 
382	 5,07240925556062E-02 
383	 4,71161564715973E-02 
384	 4,00897091833264E-02 
385	 3,71203311557576E-02 
386	 3,75120077018626E-02 
387	 0,034245948680982 
388	 3,64715161255535E-02 
389	 4,54008180701218E-02 
390	 4,72512429804266E-02 
391	 4,82866202393033E-02 
392	 0,05677426652172 
393	 4,94281529450307E-02 
394	 3,08511993699109E-02 
395	 3,05303085576188E-02 
396	 3,88217189218006E-02 
397	 4,85031755779368E-02 
398	 4,30748713055974E-02 
399	 3,14577399587009E-02 
400	 2,87229546602968E-02 
401	 3,00472825031578E-02 
402	 3,21832339537792E-02 
403	 2,70914324471869E-02 
404	 0,023800279407076 
405	 2,76426875124067E-02 
406	 2,51992924364052E-02 
407	 0,020040059885681 
408	 2,36331431507414E-02 
409	 2,55031231709728E-02 
410	 2,31516125127078E-02 
411	 1,87767482634556E-02 
412	 1,80021209466922E-02 
413	 2,50499568775449E-02 
414	 2,49357264908135E-02 
415	 1,97420901878657E-02 
416	 0,022408828194586 
417	 2,46891951831926E-02 
418	 2,37073215658552E-02 
419	 0,022539977696567 
420	 2,16556165224578E-02 
421	 2,13169707773212E-02 
422	 1,85097640818183E-02 
423	 1,48930241291747E-02 
424	 1,85352682161372E-02 
425	 1,86923328218038E-02 
426	 1,05573165758351E-02 
427	 1,26158528947205E-02 
428	 1,96947786710251E-02 
429	 1,85576704638763E-02 
430	 1,74243196019386E-02 
431	 1,83961902588994E-02 
432	 2,02957131761013E-02 
433	 2,15114207981836E-02 
434	 2,08256185762643E-02 
435	 2,16307629880897E-02 
436	 2,27278177404786E-02 
437	 1,90813300928602E-02 
438	 1,71596466228377E-02 
439	 1,93362295573364E-02 
440	 2,24874080769303E-02 
441	 0,024099319473609 
442	 2,16429761724061E-02 
443	 1,81247432487946E-02 
444	 0,015740809937722 
445	 1,86184986785598E-02 
446	 2,22656827441613E-02 
447	 2,32705583599113E-02 
448	 1,79066495641199E-02 
449	 1,15763812885398E-02 
450	 1,50368820778885E-02 
451	 0,018969878372516 
452	 2,03598213541762E-02 
453	 2,03284715163423E-02 
454	 1,91455729911114E-02 
455	 1,72680704416521E-02 
456	 1,77719458199415E-02 
457	 2,03523381530868E-02 
458	 2,29834662942781E-02 
459	 2,33052118710173E-02 
460	 0,020838319812139 
461	 2,04342920879321E-02 
462	 2,05814836571784E-02 
463	 1,86165493479239E-02 
464	 1,78425544007354E-02 
465	 1,86816320396912E-02 
466	 1,96738180684123E-02 
467	 2,04619259174652E-02 
468	 2,07493031342755E-02 
469	 2,04788564080965E-02 
470	 1,95018256237557E-02 
471	 1,70738715948992E-02 
472	 0,0179201684166 
473	 2,21219421415273E-02 
474	 0,02215975468049 
475	 2,09658017987262E-02 
476	 2,17123472778913E-02 
477	 2,06343506356501E-02 
478	 1,81073797596417E-02 
479	 1,66982830468333E-02 
480	 1,74594158931193E-02 
481	 2,00357090388339E-02 
482	 1,81305817008039E-02 
483	 1,50761174879495E-02 
484	 1,68004682370674E-02 
485	 1,82941969098096E-02 
486	 1,82165847327696E-02 
487	 1,66603926954338E-02 
488	 1,57228809335667E-02 
489	 1,69613003024779E-02 
490	 1,95382846659953E-02 
491	 2,13152842552962E-02 
492	 0,017551196174123 
493	 1,53732985483225E-02 
494	 0,016746900068324 
495	 0,017002623561286 
496	 1,65598192745704E-02 
497	 1,62869426551401E-02 
498	 1,62070940987818E-02 
499	 1,62837690116513E-02 
500	 0,016335334803113 
501	 1,61931435529382E-02 
502	 1,58325242014455E-02 
503	 1,59262750192182E-02 
504	 1,61671566629419E-02 
505	 1,57994657767688E-02 
506	 0,016301147986867 
507	 0,017485596992841 
508	 1,66861170753254E-02 
509	 1,53366191594089E-02 
510	 1,48749784375651E-02 
511	 1,53298301917148E-02 
512	 1,63683224459635E-02 
513	 1,72985310027093E-02 
514	 1,73380535946211E-02 
515	 1,63922354803695E-02 
516	 1,63838808597434E-02 
517	 1,69235301132901E-02 
518	 1,71657127238328E-02 
519	 1,81018701261876E-02 
520	 1,93039877487939E-02 
521	 1,84163512970676E-02 
522	 1,75709439054773E-02 
523	 1,81703417650628E-02 
524	 1,73606972298118E-02 
525	 1,59497145850205E-02 
526	 1,67644177935972E-02 
527	 1,75270965377684E-02 
528	 1,74669567907131E-02 
529	 1,69988427891125E-02 
530	 1,63917090371374E-02 
531	 1,59190950083155E-02 
532	 1,60134707387593E-02 
533	 1,63411265841256E-02 
534	 1,53357940022959E-02 
535	 1,52499737458248E-02 
536	 1,70871044596049E-02 
537	 0,01749111402426 
538	 1,66779947722766E-02 
539	 1,58560761841924E-02 
540	 1,52643360630716E-02 
541	 1,52248147579075E-02 
542	 1,64400196427497E-02 
543	 1,74670055743913E-02 
544	 1,69389285268027E-02 
545	 1,65284957567178E-02 
546	 1,65553025772955E-02 
547	 1,69238150722818E-02 
548	 0,017054891720047 
549	 1,67327011669154E-02 
