Wavelength	SCORFF200173.asd
325	 9,15577885850681E-02 
326	 0,260524677238996 
327	 0,282555739607232 
328	 0,1430634242468 
329	 0,234182939629145 
330	 0,304449935470915 
331	 0,173211705429279 
332	 6,93683272776459E-02 
333	 5,19669486921402E-02 
334	 0,110500576443899 
335	 0,173488204686132 
336	 0,176608986035216 
337	 0,127644640529429 
338	 5,73410749332685E-02 
339	 3,11090285278607E-02 
340	 5,26186718983239E-02 
341	 8,30727562550254E-02 
342	 5,66041773996047E-02 
343	 7,30367105423745E-02 
344	 0,130819224211577 
345	 0,120906386264535 
346	 8,93253722446556E-02 
347	 8,32740205995856E-02 
348	 8,93177645185623E-02 
349	 0,100992757788252 
350	 0,114612105870528 
351	 0,113390048516304 
352	 9,33712995365746E-02 
353	 7,34472693097406E-02 
354	 5,75905932558163E-02 
355	 5,02606636928794E-02 
356	 6,40502010386683E-02 
357	 8,35427495713269E-02 
358	 6,86080397238651E-02 
359	 5,43621791778794E-02 
360	 5,21460225952611E-02 
361	 2,80998039864321E-02 
362	 1,73871747220915E-02 
363	 7,30387052965143E-02 
364	 8,33834672996546E-02 
365	 4,81581553700232E-02 
366	 5,16484615884024E-02 
367	 6,25583894474203E-02 
368	 6,12064088199433E-02 
369	 5,53618457846517E-02 
370	 4,58574798409495E-02 
371	 3,39589175352537E-02 
372	 2,47057068413402E-02 
373	 2,17570815213531E-02 
374	 3,26594112278082E-02 
375	 4,91175056846115E-02 
376	 6,47879443504357E-02 
377	 6,65471552640005E-02 
378	 5,94537215480862E-02 
379	 6,01217265700735E-02 
380	 5,10518383418576E-02 
381	 3,20800706762355E-02 
382	 3,21568858306164E-02 
383	 3,47236010608501E-02 
384	 2,42342904718161E-02 
385	 2,72696732425758E-02 
386	 4,07794206839459E-02 
387	 4,51810083731668E-02 
388	 5,05924976707205E-02 
389	 5,65132341076933E-02 
390	 0,042255822781671 
391	 2,41421876742705E-02 
392	 2,47279720969488E-02 
393	 0,019737414239739 
394	 1,18941283852442E-02 
395	 2,65281086592029E-02 
396	 3,88732143224899E-02 
397	 0,037169940670968 
398	 2,68189694444451E-02 
399	 2,00565373775276E-02 
400	 0,033306601827116 
401	 3,52428502751752E-02 
402	 2,19959080253613E-02 
403	 8,4061895098201E-03 
404	 1,14685585399309E-02 
405	 3,74960441387096E-02 
406	 3,68021756947258E-02 
407	 2,17762016519707E-02 
408	 3,16806658032519E-02 
409	 3,93313031254755E-02 
410	 3,82812239326904E-02 
411	 3,76384262398543E-02 
412	 3,37938773696146E-02 
413	 2,37917448493955E-02 
414	 2,31303371497882E-02 
415	 2,86102717525334E-02 
416	 0,02521721324191 
417	 2,09436186495361E-02 
418	 1,92722755762331E-02 
419	 1,97833802711462E-02 
420	 2,18017984284976E-02 
421	 2,45106313927182E-02 
422	 2,49558007272123E-02 
423	 2,40298945674253E-02 
424	 2,75472022627234E-02 
425	 0,028719487550401 
426	 2,42102823183112E-02 
427	 2,23655138562973E-02 
428	 0,022351997689907 
429	 2,02449266634198E-02 
430	 2,05532133786708E-02 
431	 2,32979882851213E-02 
432	 2,28331290191838E-02 
433	 2,24457131469342E-02 
434	 0,024906726345429 
435	 2,41154940734656E-02 
436	 2,12603377783787E-02 
437	 2,21254816910392E-02 
438	 2,23726481484988E-02 
439	 2,05794929879664E-02 
440	 1,89504873558798E-02 
441	 1,84126528312395E-02 
442	 1,98263304035617E-02 
443	 1,94824922313074E-02 
444	 1,76920524327792E-02 
445	 1,89755072104226E-02 
446	 1,92574378052801E-02 
447	 1,65206900583552E-02 
448	 1,60375162923633E-02 
449	 1,80792897818226E-02 
450	 2,20698240342992E-02 
451	 2,29776564109517E-02 
452	 2,03969893755237E-02 
453	 2,11615839666697E-02 
454	 2,14207137992076E-02 
455	 1,76009790303898E-02 
456	 1,46488849100819E-02 
457	 1,41018455455004E-02 
458	 1,72262587878621E-02 
459	 2,04290705024033E-02 
460	 2,19900752235044E-02 
461	 2,27412795343719E-02 
462	 2,30026180404632E-02 
463	 2,31724632606265E-02 
464	 1,99697852491232E-02 
465	 1,51666033673739E-02 
466	 1,72223399361819E-02 
467	 0,021015911461626 
468	 0,022742336478701 
469	 2,20041822000536E-02 
470	 1,99281567022173E-02 
471	 0,018781941576803 
472	 1,84122070487531E-02 
473	 1,87286630267131E-02 
474	 0,018990671890026 
475	 1,93720785859265E-02 
476	 2,00091867062956E-02 
477	 0,018882843822681 
478	 1,69355275331447E-02 
479	 1,80191775198184E-02 
480	 1,81752968660565E-02 
481	 1,62673175154609E-02 
482	 1,79982544105681E-02 
483	 0,021052571683772 
484	 2,13051315621888E-02 
485	 0,020160416716899 
486	 1,86131349193721E-02 
487	 1,87524962452643E-02 
488	 1,98520185833374E-02 
489	 2,11678144195236E-02 
490	 2,15145607129506E-02 
491	 2,10593752711218E-02 
492	 2,08581339403474E-02 
493	 1,95892219515858E-02 
494	 1,73342102541741E-02 
495	 1,66623839982811E-02 
496	 1,69146923844264E-02 
497	 1,71157229635147E-02 
498	 1,80884869137455E-02 
499	 1,91371628620449E-02 
500	 1,78068935806458E-02 
501	 0,016315565845861 
502	 1,59637585329462E-02 
503	 1,59382899424208E-02 
504	 1,65051199698202E-02 
505	 1,83432065131308E-02 
506	 2,00695924777371E-02 
507	 2,06881440156554E-02 
508	 1,81145394354859E-02 
509	 1,56650294299697E-02 
510	 1,63297354158937E-02 
511	 1,81483099607304E-02 
512	 1,98017911925864E-02 
513	 1,88964416388408E-02 
514	 1,86314091236198E-02 
515	 1,98497844558333E-02 
516	 1,81416223516692E-02 
517	 1,61027930743463E-02 
518	 0,017898754937812 
