Wavelength	GOOSEBAR00042.asd
325	-0,344894237572843 
326	 7,43398853837502E-02 
327	 0,117297416709238 
328	-0,164692297642978 
329	-3,57144245534239E-02 
330	 0,15711371961372 
331	 0,157572967027345 
332	-1,19646076507036E-02 
333	-0,153598404586813 
334	-0,182016214413134 
335	-5,60195844467226E-03 
336	 0,196200278480533 
337	 0,153035779831155 
338	 5,50471555244551E-02 
339	 6,06459594777166E-02 
340	 6,69233265767385E-02 
341	 0,066598355640473 
342	 8,33033027044659E-02 
343	 0,102952668595687 
344	 0,110269202233792 
345	 3,57821413985627E-02 
346	-3,73102417396084E-02 
347	-0,022273309849887 
348	-8,08552467114379E-03 
349	 3,40772317486922E-03 
350	 6,42692925256724E-02 
351	 6,12681690199379E-02 
352	-1,94962440389683E-02 
353	 6,86349368673158E-03 
354	 5,86244404795442E-02 
355	 0,044610095937001 
356	 1,35833143498922E-02 
357	-1,40267559882968E-02 
358	-9,2199130069878E-03 
359	 1,80375817202642E-02 
360	 5,28546684199683E-02 
361	 4,81937602627258E-02 
362	 2,77149165129471E-02 
363	 3,12903783561497E-02 
364	 2,75416265196567E-02 
365	 1,38119910640026E-02 
366	 0,011781773522349 
367	 6,91221531099679E-03 
368	-6,26984745630594E-03 
369	 1,64250952033606E-02 
370	 4,80528565547356E-02 
371	 4,05271244346602E-02 
372	 9,50607824184443E-03 
373	-2,38708780719258E-02 
374	 7,23880108472909E-03 
375	 4,45398694314553E-02 
376	 5,23656619309181E-02 
377	 4,93576430630941E-02 
378	 0,038192894084387 
379	 1,42362391522078E-02 
380	 9,65121736540343E-03 
381	 2,49646554749837E-02 
382	-2,68066310651427E-03 
383	-0,023599327530591 
384	 1,05736331873194E-02 
385	 3,27550076239903E-02 
386	 3,69835397044258E-02 
387	 4,31760545879704E-02 
388	 3,57034244105404E-02 
389	 1,52059067342953E-02 
390	 1,48820070406953E-02 
391	 2,35204367296657E-02 
392	 2,56049176493321E-02 
393	 1,86656930609696E-02 
394	 6,89643328468433E-03 
395	 2,37129090988806E-03 
396	 6,39087429787201E-03 
397	 0,017374826186959 
398	 2,26596072712872E-02 
399	 2,12504783320337E-02 
400	 1,32951898209505E-02 
401	 0,013756667334 
402	 2,19332161844877E-02 
403	 1,95634631068378E-02 
404	 1,99756888501797E-02 
405	 3,12301195432643E-02 
406	 0,039995294425697 
407	 4,05592812067415E-02 
408	 2,44532360759102E-02 
409	 1,84426173464155E-02 
410	 2,65573162775468E-02 
411	 0,022688284238215 
412	 1,66628936263911E-02 
413	 1,85320027918734E-02 
414	 2,48701022849216E-02 
415	 3,05265533470222E-02 
416	 2,40860546273472E-02 
417	 2,09143173213058E-02 
418	 2,53839762551687E-02 
419	 2,17623526642069E-02 
420	 1,71411843408885E-02 
421	 2,21940935804057E-02 
422	 2,11736958091754E-02 
423	 1,51021109161067E-02 
424	 1,97887325274543E-02 
425	 0,023154762937725 
426	 1,88646175556441E-02 
427	 1,77670456914994E-02 
428	 2,06291336894447E-02 
429	 2,65411386868611E-02 
430	 3,05844850348861E-02 
431	 3,05790941613759E-02 
432	 2,51994109616568E-02 
433	 2,07009392621972E-02 
434	 2,24612498974721E-02 
435	 2,57094937192447E-02 
436	 2,77730484988766E-02 
437	 2,44034004061999E-02 
438	 0,020179749059551 
439	 1,79851786690838E-02 
440	 2,20170592323203E-02 
441	 0,025498298258017 
442	 1,96006262348258E-02 
443	 1,96119987227429E-02 
444	 2,56909945067399E-02 
445	 2,56809861043943E-02 
446	 2,45095712408373E-02 
447	 0,024737229196358 
448	 2,06773010074066E-02 
449	 1,65033682548935E-02 
450	 2,12433601505536E-02 
451	 2,53002039412677E-02 
452	 2,51925392116819E-02 
453	 1,95472082926292E-02 
454	 1,71450043462574E-02 
455	 2,52091264888463E-02 
456	 2,43453630480596E-02 
457	 1,74197654253275E-02 
458	 2,21223695483771E-02 
459	 2,74881521223593E-02 
460	 2,85225858833277E-02 
461	 2,42838809008554E-02 
462	 2,09915404442609E-02 
463	 2,70109555056861E-02 
464	 2,80815902687845E-02 
465	 2,34667773326251E-02 
466	 2,40046731446577E-02 
467	 2,40591055605664E-02 
468	 2,04059992581435E-02 
469	 1,90395899243375E-02 
470	 2,04433013822876E-02 
471	 2,39138216953334E-02 
472	 2,63214928763195E-02 
473	 2,66370976125299E-02 
474	 2,60782622143484E-02 
