Wavelength	GOOSEBAR00001.asd
325	-0,280660173845012 
326	-0,119184066964047 
327	-0,196256230411311 
328	-0,508232507764728 
329	-0,272175248313799 
330	-2,22000222000222E-04 
331	-8,66432061275128E-03 
332	-3,06914183397838E-02 
333	-3,08637666708214E-02 
334	-5,73653754115241E-02 
335	 5,39692676559725E-02 
336	 0,197038669191669 
337	 0,112310687668566 
338	-5,28037431982203E-02 
339	-0,151585902042868 
340	-6,60060362368552E-02 
341	 8,49738041355365E-02 
342	 0,112587082888809 
343	 0,129863032504699 
344	 0,146901733610076 
345	 5,37074570226194E-02 
346	-3,57193469321362E-02 
347	-2,59298033864062E-03 
348	 3,24461653143661E-02 
349	 3,95714905689016E-02 
350	 7,98574412930923E-03 
351	-1,57328671183361E-02 
352	-0,012293756667249 
353	 2,60217644659651E-02 
354	 5,33258208908505E-02 
355	 3,20145551180622E-02 
356	 2,92213812326547E-02 
357	 3,99862297486929E-02 
358	-7,06728710415243E-03 
359	-1,09063664153717E-02 
360	 5,42821933905276E-02 
361	 0,057915982484948 
362	 0,037528226224486 
363	 6,28693195757775E-02 
364	 5,24807935926539E-02 
365	 8,77400823968589E-03 
366	 2,41365612555661E-02 
367	 3,71034621768634E-02 
368	 0,014457364472446 
369	 4,51054693896454E-03 
370	 1,20468156846725E-02 
371	 0,033514773386423 
372	 4,20617319605647E-02 
373	 3,37955100851877E-02 
374	 3,71809343191381E-02 
375	 3,86216549119766E-02 
376	 2,98581794610684E-02 
377	 3,74807605294097E-02 
378	 4,94115799275273E-02 
379	 3,18454663258623E-02 
380	 2,81283953087188E-02 
381	 4,24819977552638E-02 
382	 1,72810573787647E-02 
383	-1,06843659193303E-03 
384	 3,19829759070921E-02 
385	 4,60549587388169E-02 
386	 3,88510029744433E-02 
387	 3,87025326878108E-02 
388	 0,030389272794706 
389	 0,014032357776123 
390	 1,58049117311929E-02 
391	 2,90001493724234E-02 
392	 4,37568964552855E-02 
393	 4,97196581070499E-02 
394	 4,43780788706087E-02 
395	 2,74124805877779E-02 
396	 1,81299701312123E-02 
397	 2,47329446407943E-02 
398	 2,44089011083072E-02 
399	 2,08743972889749E-02 
400	 2,35998456311136E-02 
401	 0,028261646090038 
402	 3,45306429928187E-02 
403	 4,76848950508649E-02 
404	 4,84458875420161E-02 
405	 2,76397524774585E-02 
406	 2,74816923749774E-02 
407	 3,76679214851467E-02 
408	 2,47651427511723E-02 
409	 2,23925677754607E-02 
410	 3,54325635856345E-02 
411	 3,79578238035198E-02 
412	 3,50895766074926E-02 
413	 3,28547195574794E-02 
414	 3,17524499105193E-02 
415	 3,22216257310677E-02 
416	 3,46849765590543E-02 
417	 3,70739776193947E-02 
418	 0,037927445631678 
419	 3,51501002872059E-02 
420	 3,21290154490299E-02 
421	 3,33688776200121E-02 
422	 3,16570850516682E-02 
423	 2,82527856602414E-02 
424	 3,31391395069338E-02 
425	 3,63632069014055E-02 
426	 3,30640797494293E-02 
427	 3,59378982459634E-02 
