Wavelength	AURAY00139.asd
325	-0,140483237177697 
326	 0,117020030774678 
327	 0,191958994158312 
328	-4,55403723233143E-03 
329	 6,80160494773697E-02 
330	 0,164280381657912 
331	 0,116006550399709 
332	 7,80032166274898E-02 
333	 7,33923833074998E-02 
334	 0,120600856723206 
335	 0,198576699205886 
336	 0,257460110809229 
337	 0,160610836970211 
338	 2,98771195552245E-02 
339	-1,16751835943749E-02 
340	 1,52494170002447E-02 
341	 6,33082509349032E-02 
342	 5,07288190552544E-02 
343	 5,33753611103027E-02 
344	 8,23044709438577E-02 
345	 5,17558197494505E-02 
346	 8,61429148922973E-03 
347	-5,98656814199085E-03 
348	 9,94207587538486E-03 
349	 4,94924767252015E-02 
350	 0,111690135475743 
351	 9,06903995316845E-02 
352	-1,81637517617891E-02 
353	-1,65572565208065E-02 
354	 4,11884890640924E-02 
355	 5,66331072355471E-02 
356	 4,27910184222817E-02 
357	 1,10601362162468E-02 
358	-9,41475792736745E-03 
359	-9,2899009251621E-03 
360	 1,23230209365422E-02 
361	 4,21056590841653E-02 
362	 5,77567282595544E-02 
363	 3,36114869026625E-02 
364	 1,40054627475477E-02 
365	 1,23124743623821E-02 
366	 3,54820235779717E-02 
367	 4,90640515942934E-02 
368	 3,52143970335621E-02 
369	 4,70747846565384E-02 
370	 6,68696504824914E-02 
371	 5,47256679178735E-02 
372	 3,40542938624815E-02 
373	 0,019912742024322 
374	 4,28041424102379E-02 
375	 6,13155105101223E-02 
376	 4,63216725765166E-02 
377	 1,53450894020044E-02 
378	-9,46573255782971E-04 
379	 0,058965158462003 
380	 7,44253459120003E-02 
381	 3,30554278963677E-02 
382	 5,07531433430965E-02 
383	 6,97230225696032E-02 
384	 3,26931016031076E-02 
385	 2,10785992828179E-02 
386	 3,64038225656124E-02 
387	 4,16276417568372E-02 
388	 5,10834723246441E-02 
389	 6,41244231650008E-02 
390	 4,86056861714114E-02 
391	 3,33143710010888E-02 
392	 5,40949213390761E-02 
393	 5,79876900779919E-02 
394	 4,26199071855608E-02 
395	 3,56091609579752E-02 
396	 2,61152993371871E-02 
397	 1,30578538325814E-02 
398	 2,11363819409385E-02 
399	 3,87686830295922E-02 
400	 4,76955992225986E-02 
401	 3,95276259377044E-02 
402	 2,10921052462222E-02 
403	 2,54824415387618E-02 
404	 3,53819879597375E-02 
405	 3,82011983686781E-02 
406	 3,48518599296783E-02 
407	 2,82534346988728E-02 
408	 2,27323460481856E-02 
409	 2,81137863677004E-02 
410	 4,12857834383707E-02 
411	 3,58463868356052E-02 
412	 2,80397222635656E-02 
413	 3,31288772453472E-02 
414	 0,029402803127648 
415	 2,03747441429324E-02 
416	 0,024095603363896 
417	 2,86939891867746E-02 
418	 2,92797329706506E-02 
419	 2,76566327520623E-02 
420	 2,62864795248729E-02 
421	 2,80699079209192E-02 
422	 2,99320765969558E-02 
423	 3,05733785426886E-02 
424	 2,83368234595087E-02 
425	 2,66698051192924E-02 
426	 2,73191984090338E-02 
427	 2,59382938285993E-02 
428	 2,46692230880099E-02 
429	 2,84042124682497E-02 
430	 3,12334456451083E-02 
431	 3,18627051360304E-02 
432	 3,35936487242116E-02 
433	 3,30637871201694E-02 
434	 2,77764667913911E-02 
435	 2,79062999708987E-02 
436	 3,12021092605602E-02 
437	 2,63558416314664E-02 
438	 2,51269477144996E-02 
439	 3,08503034295245E-02 
440	 3,40607526146424E-02 
441	 3,32024596434908E-02 
442	 2,75029476303607E-02 
443	 2,68122821008908E-02 
444	 3,07975884792305E-02 
445	 2,86541654098591E-02 
446	 2,92718315682441E-02 
447	 0,036612995655363 
448	 3,53118608741129E-02 
449	 2,89786490680274E-02 
450	 2,78307730441784E-02 
451	 3,05022927105512E-02 
452	 0,034948299469461 
453	 3,32611201299001E-02 
454	 3,01467022219438E-02 
455	 0,03029544257043 
456	 3,25236156745265E-02 
457	 3,47798412604145E-02 
458	 3,22577549712087E-02 
459	 2,99507056970556E-02 
460	 2,97805646341585E-02 
461	 2,87651880652785E-02 
462	 2,78941600423412E-02 
463	 2,87737269047221E-02 
464	 2,96273756017431E-02 
465	 3,03375115841108E-02 
466	 3,23301767919325E-02 
467	 3,41192489242184E-02 
468	 3,45280694079426E-02 
469	 3,26889684430636E-02 
470	 3,04297667719135E-02 
471	 3,16343579973261E-02 
472	 3,13450411841841E-02 
473	 2,90568267021784E-02 
474	 0,030496615528837 
475	 0,032115319277092 
476	 3,03902741180043E-02 
477	 3,13435263017932E-02 
478	 3,37108812754951E-02 
479	 3,03531284203328E-02 
480	 2,86128388345619E-02 
481	 3,14941863115667E-02 
482	 3,38681366566205E-02 
483	 3,48431778589106E-02 
484	 3,40487907025442E-02 
485	 3,24426597670564E-02 
486	 3,09595910340129E-02 
487	 3,16103582395724E-02 
488	 3,22616099928829E-02 
489	 3,14235048948248E-02 
490	 3,16466580150824E-02 
491	 3,23854626866718E-02 
492	 3,14308277034648E-02 
493	 3,07365346589403E-02 
494	 3,08498551857792E-02 
495	 3,06912538524683E-02 
496	 3,06581178074453E-02 
497	 3,12592854994963E-02 
498	 0,030774307012425 
499	 0,030047412567677 
500	 0,033140207890302 
501	 3,51532800464519E-02 
502	 3,33436975772438E-02 
503	 0,029131157082838 
504	 2,63355556093375E-02 
505	 3,13416799799524E-02 
506	 0,034175534844082 
507	 3,28812779796978E-02 
508	 3,33849051272797E-02 
509	 3,44336339107077E-02 
510	 3,47302163158814E-02 
511	 3,53213154548248E-02 
512	 3,60163306993714E-02 
513	 3,59684139228124E-02 
514	 3,53678659457395E-02 
515	 3,44351827381308E-02 
516	 3,39779681416848E-02 
517	 3,37221002443946E-02 
518	 3,31088192701221E-02 
519	 3,36962196304833E-02 
520	 3,52776468530983E-02 
521	 3,57141606889698E-02 
522	 3,60598946377455E-02 
523	 3,69281285907156E-02 
524	 3,61476756603139E-02 
525	 3,45180125778325E-02 
526	 3,43587543139096E-02 
527	 3,52483118771454E-02 
528	 3,66184828868537E-02 
529	 3,61600522960014E-02 
530	 3,49866801743531E-02 
531	 3,45794501255476E-02 
532	 3,59929722369093E-02 
533	 3,81858755780152E-02 
534	 0,037276352941283 
535	 3,58256905754007E-02 
536	 3,53705546586479E-02 
537	 3,50057338578666E-02 
538	 0,035045164289358 
539	 3,63612024123088E-02 
540	 3,66706204321398E-02 
541	 3,57054139319261E-02 
542	 3,58468437544008E-02 
543	 0,036520058588519 
544	 3,70174980608027E-02 
545	 3,69398171498088E-02 
546	 3,64147222426031E-02 
547	 3,59816762949548E-02 
548	 3,60041812034523E-02 
549	 3,66139777277547E-02 
550	 3,71819073439511E-02 
551	 3,76269319770591E-02 
552	 3,79874371419647E-02 
553	 0,037803487942828 
554	 3,73273317286255E-02 
555	 3,81586936027002E-02 
556	 3,86827177874846E-02 
557	 3,76612926086054E-02 
558	 0,037452926833867 
559	 3,77349526361777E-02 
560	 3,64486977972656E-02 
561	 3,58825799389331E-02 
562	 3,66588192161612E-02 
563	 3,63978619562297E-02 
564	 0,036116142227504 
565	 3,74165814044055E-02 
566	 3,82380632149157E-02 
567	 3,80566169655872E-02 
568	 0,03693220636946 
569	 3,63819085783777E-02 
570	 3,74012347041087E-02 
