Wavelength	SCORFF200418.asd
325	 0,294008395332109 
326	 0,250562290332418 
327	 0,180714140188323 
328	 0,138473865563587 
329	 0,220242831041945 
330	 0,271147050396358 
331	 0,186354555392212 
332	 9,97672563771286E-02 
333	 6,91748543897848E-02 
334	 0,120504667336085 
335	 0,155680813341213 
336	 0,134060485153381 
337	 0,121765804709753 
338	 9,94324505921589E-02 
339	 0,060270268123769 
340	 9,64764504343128E-02 
341	 0,140905977520623 
342	 4,05127962099798E-02 
343	 7,62014850311497E-03 
344	 8,08230090728532E-02 
345	 0,116299509447674 
346	 0,121846248972706 
347	 0,104116850139548 
348	 9,72434622091051E-02 
349	 0,104798252672721 
350	 0,124798049361575 
351	 0,11836082590545 
352	 7,81099277876953E-02 
353	 4,86091338597259E-02 
354	 3,40898045899512E-02 
355	 3,95409183201499E-02 
356	 4,81267281193145E-02 
357	 5,79425208535757E-02 
358	 8,43851741583309E-02 
359	 9,83522651620556E-02 
360	 8,71319564965514E-02 
361	 5,08771236860426E-02 
362	 2,41577831367392E-02 
363	 0,054243435943866 
364	 8,13697454103558E-02 
365	 9,31079836978177E-02 
366	 0,092932108521637 
367	 7,89502751594645E-02 
368	 5,33078317135132E-02 
369	 3,28218581902118E-02 
370	 2,66432758812237E-02 
371	 5,01596083737078E-02 
372	 4,74234386763486E-02 
373	 1,74887334948659E-02 
374	 0,030303546477819 
375	 4,12128630466964E-02 
376	 2,05039052246174E-02 
377	 2,58852309680379E-02 
378	 4,92272667347321E-02 
379	 5,89644077159074E-02 
380	 4,84188343053119E-02 
381	 2,48401989529322E-02 
382	 4,37647825389235E-02 
383	 6,70287138137591E-02 
384	 5,96297450893218E-02 
385	 4,43050601323786E-02 
386	 3,39202714627773E-02 
387	 5,07464977415508E-02 
388	 6,04113330036367E-02 
389	 4,97491130717197E-02 
390	 2,88908784421798E-02 
391	 1,81190858319581E-02 
392	 4,12304803973705E-02 
393	 3,36385482618971E-02 
394	 3,98471825795953E-03 
395	 2,33708249974846E-02 
396	 4,13940634654403E-02 
397	 0,034722691398017 
398	 2,07994597046461E-02 
399	 1,47748856251713E-02 
400	 3,53897815420705E-02 
401	 4,00713223840595E-02 
402	 2,53480894355269E-02 
403	 2,17640854989173E-02 
404	 2,72796135255036E-02 
405	 3,78119515950426E-02 
406	 3,38350398296993E-02 
407	 2,31246987915703E-02 
408	 2,67620151299817E-02 
409	 3,23967061191399E-02 
410	 3,52197626967924E-02 
411	 3,17748608001584E-02 
412	 2,51492196622166E-02 
413	 1,89372544144562E-02 
414	 0,026212699139057 
415	 3,84153137568649E-02 
416	 2,84449132822438E-02 
417	 2,18742648728555E-02 
418	 2,69415267959147E-02 
419	 2,42510853612685E-02 
420	 1,91419912111854E-02 
421	 2,03867321230437E-02 
422	 2,48640241525013E-02 
423	 2,93662609674879E-02 
424	 2,63857797867976E-02 
425	 2,40431228673415E-02 
426	 2,62335790135692E-02 
427	 2,15469835682154E-02 
428	 1,51176464148054E-02 
429	 1,83834412785595E-02 
430	 2,27274283093395E-02 
431	 2,50953316893492E-02 
432	 2,44074298708663E-02 
433	 2,33186614242903E-02 
434	 2,41663338295496E-02 
435	 2,52438827602394E-02 
436	 2,59053568904797E-02 
437	 2,54484162767166E-02 
438	 2,44906732419277E-02 
439	 2,31251925621685E-02 
440	 2,01064985388144E-02 
