Wavelength	AURAY00225.asd
325	-3,17886711712374E-02 
326	 0,174506039190054 
327	 0,201521013372508 
328	 1,62244569702225E-02 
329	 0,070998492166935 
330	 0,178061980642403 
331	 0,193616524728154 
332	 0,168345215266609 
333	 0,113214399831702 
334	 0,040679012582403 
335	 5,71783516913076E-02 
336	 0,142115541330465 
337	 9,83881571130983E-02 
338	 2,62745379128088E-02 
339	 2,73316410152701E-02 
340	 9,86472155256562E-02 
341	 0,169686389863401 
342	 0,108346248413807 
343	 0,060896831593213 
344	 7,22769921508535E-02 
345	 5,99534853481128E-02 
346	 5,16600825175334E-02 
347	 7,44260048344362E-02 
348	 5,28706361216928E-02 
349	 1,27069651057171E-02 
350	 5,39269879631296E-02 
351	 6,29531817516597E-02 
352	 0,018175909018334 
353	 3,60717800422139E-02 
354	 6,80020804067487E-02 
355	 4,02226412951369E-02 
356	 3,65612306109601E-02 
357	 5,41898531639834E-02 
358	 3,86546617010742E-02 
359	 2,49240621895737E-02 
360	 3,03643137363841E-02 
361	 6,32931192696153E-02 
362	 8,82385816926809E-02 
363	 5,84505377549356E-02 
364	 3,90435969691819E-02 
365	 4,44333678644526E-02 
366	 6,96629569320662E-02 
367	 7,89662903447271E-02 
368	 5,42026807358661E-02 
369	 0,052599352369738 
370	 6,80063532414123E-02 
371	 7,84935299823746E-02 
372	 6,39753463278245E-02 
373	 3,25251644148351E-02 
374	 4,56975087826975E-02 
375	 5,68060140883872E-02 
376	 3,26248148553632E-02 
377	 1,03454258870042E-02 
378	 8,04722750228853E-03 
379	 4,95421386377457E-02 
380	 6,76935629238071E-02 
381	 5,27018748245385E-02 
382	 5,01367084037067E-02 
383	 5,79869523762118E-02 
384	 7,03360556200844E-02 
385	 6,81855677272488E-02 
386	 5,78236326502029E-02 
387	 6,58331864160257E-02 
388	 7,02040573914507E-02 
389	 6,43976861170874E-02 
390	 5,92005934049425E-02 
391	 5,65939981160005E-02 
392	 5,76927443603631E-02 
393	 5,57228639372946E-02 
394	 5,15990221599462E-02 
395	 5,23921171234705E-02 
396	 5,25163908651495E-02 
397	 4,90839623396024E-02 
398	 4,42553279260131E-02 
399	 4,04020588438691E-02 
400	 4,00163903342607E-02 
401	 4,55093596617599E-02 
402	 5,28399893427195E-02 
403	 4,52997722065786E-02 
404	 3,97907262554752E-02 
405	 4,66902699864759E-02 
406	 5,17458599534048E-02 
407	 5,15406521849614E-02 
408	 4,21866482640952E-02 
409	 4,10295616299632E-02 
410	 5,01127882943299E-02 
411	 0,05430100174749 
412	 5,13403140860475E-02 
413	 4,06978188808152E-02 
414	 3,96359721118863E-02 
415	 0,046772296041946 
416	 5,04226094165119E-02 
417	 5,30815093075377E-02 
418	 5,43963939183028E-02 
419	 4,83938173041469E-02 
420	 4,12327332838053E-02 
421	 0,041205423237003 
422	 4,44323423555333E-02 
423	 4,84962715051371E-02 
424	 4,96865826851441E-02 
425	 0,048017577328955 
426	 4,41225877825676E-02 
427	 4,25802002852262E-02 
428	 4,39541051588499E-02 
429	 4,84044386836425E-02 
430	 4,87120428649695E-02 
431	 4,46915212889143E-02 
432	 4,55473428349674E-02 
433	 4,91379322348196E-02 
434	 5,30042233108246E-02 
435	 0,054189305140121 
436	 5,23604072221666E-02 
437	 4,77781629015895E-02 
438	 4,56486866715245E-02 
439	 4,79992571933119E-02 
440	 5,20189714965684E-02 
441	 5,43028078065997E-02 
442	 5,11041336988217E-02 
443	 4,87618150408512E-02 
444	 4,88845896159814E-02 
445	 5,05751363029485E-02 
446	 5,35853348073936E-02 
447	 5,69864997198957E-02 
448	 5,51393988702227E-02 
449	 5,08940494935078E-02 
450	 5,07457833461051E-02 
451	 5,21954967222694E-02 
452	 5,41627379419134E-02 
453	 5,51982493609771E-02 
454	 0,055418664367221 
455	 5,50209010586652E-02 
456	 0,053958373598763 
457	 5,29696501062287E-02 
458	 5,38483939575201E-02 
459	 5,46255986547221E-02 
460	 5,44962033905684E-02 
461	 5,42319555438989E-02 
462	 5,43809726628569E-02 
463	 5,55479070369738E-02 
464	 0,056394275740914 
465	 5,69068032907447E-02 
466	 5,87949755062708E-02 
467	 5,89155392205806E-02 
468	 0,055701233171651 
469	 5,50947097416309E-02 
470	 5,61668782645844E-02 
471	 5,51718223144416E-02 
472	 5,50964210530749E-02 
473	 5,66948368655579E-02 
474	 5,94788177089191E-02 
475	 6,00155240519251E-02 
476	 5,54866198460673E-02 
477	 5,69041774628366E-02 
478	 0,062361572280652 
479	 6,03034169829561E-02 
480	 5,79158962210736E-02 
481	 5,83618829260283E-02 
482	 5,87797898264247E-02 
483	 5,91834254190859E-02 
484	 6,00808040683334E-02 
485	 5,91959126809387E-02 
486	 5,71730071783746E-02 
487	 5,89923747870092E-02 
488	 0,060173920825751 
489	 5,76775575723391E-02 
490	 5,76456237329174E-02 
491	 0,058924449638812 
492	 5,60800727145699E-02 
493	 5,60682859843248E-02 
494	 5,99440789632891E-02 
495	 5,94029334671969E-02 
496	 5,79450681914817E-02 
497	 6,01266114570757E-02 
498	 6,12904147454258E-02 
499	 6,10390447957693E-02 
500	 6,14070419320401E-02 
501	 0,06201023256045 
502	 6,24361324957522E-02 
503	 6,07054002634275E-02 
504	 5,91704990690169E-02 
505	 6,24131605553236E-02 
506	 0,064787109306263 
507	 6,50152485308948E-02 
508	 6,58238194892137E-02 
509	 6,60589050350474E-02 
510	 6,47134045222659E-02 
511	 6,36329203322909E-02 
512	 6,35056696668141E-02 
513	 6,51977644808791E-02 
514	 6,63585838641926E-02 
515	 6,59937158458299E-02 
516	 6,51011924848703E-02 
517	 6,49003256713926E-02 
518	 0,066896919001279 
519	 6,83152893577458E-02 
520	 6,85754037369699E-02 
521	 6,84591762472553E-02 
522	 6,89542247657549E-02 
523	 7,05081553012235E-02 
524	 6,98813692573355E-02 
525	 6,80474135738284E-02 
526	 6,82002979265121E-02 
527	 6,91344362280887E-02 
528	 0,070174194984398 
529	 6,97047305973751E-02 
530	 6,92980701603067E-02 
531	 7,08462760356981E-02 
532	 7,21387923499648E-02 
533	 7,26966018226643E-02 
534	 7,28290790545211E-02 
535	 7,27086961986142E-02 
536	 0,072499138792596 
537	 7,24144734491571E-02 
538	 7,25618965900151E-02 
539	 7,30512612113883E-02 
540	 7,36989921986234E-02 
541	 7,43041149542695E-02 
542	 7,42611752949205E-02 
543	 0,074467661746826 
544	 7,57282516610625E-02 
545	 0,075757260867396 
546	 7,48684796868533E-02 
547	 7,51484025545726E-02 
548	 7,60909631151965E-02 
549	 7,72684735366659E-02 
550	 7,73239014426461E-02 
551	 7,70272151007994E-02 
552	 7,78708070288565E-02 
553	 7,77236156743082E-02 
554	 7,67423302412052E-02 
555	 7,81383748296309E-02 
556	 7,92049554630613E-02 
557	 7,78692900269486E-02 
558	 7,81666702081589E-02 
559	 7,95965275579881E-02 
560	 0,079107693007051 
561	 7,83171017647152E-02 
562	 7,79859299067016E-02 
563	 7,86624564159302E-02 
564	 7,96490190733627E-02 
565	 7,99668262338833E-02 
566	 8,04062209605351E-02 
567	 8,08704898776107E-02 
