Wavelength	CAMFROU00103.asd
325	 0,268862395133888 
326	 0,275516722378761 
327	 0,196976908962084 
328	 0,121847115240234 
329	 0,172979600873072 
330	 0,209483009787312 
331	 0,141015640568686 
332	 0,149637463101482 
333	 0,23420287025815 
334	 0,327572661016307 
335	 0,273332719516312 
336	 8,63468569354567E-02 
337	 1,28852338067476E-02 
338	 2,36289895961911E-02 
339	 7,32680228026471E-02 
340	 0,083162186187659 
341	 0,050605603467069 
342	 1,44257362907712E-02 
343	-5,63016460462931E-03 
344	-4,25964056887574E-04 
345	 5,83543462979563E-02 
346	 0,10548367440433 
347	 0,108736558580236 
348	 6,93867689785265E-02 
349	 1,83159207859036E-02 
350	 6,20157323410461E-02 
351	 0,053140764102395 
352	-3,03034849007636E-02 
353	 2,04437012560477E-02 
354	 9,48419172510844E-02 
355	 6,57939736580972E-02 
356	 5,48984612688844E-02 
357	 7,25310237938739E-02 
358	 7,99897726516502E-02 
359	 7,74929695309168E-02 
360	 6,57849124186969E-02 
361	 4,44005553514899E-02 
362	 2,78411354551702E-02 
363	 0,040876042207429 
364	 4,97844664811111E-02 
365	 4,68854515755144E-02 
366	 3,27653153853989E-02 
367	 2,70875803614623E-02 
368	 4,18442655632791E-02 
369	 6,06281436213452E-02 
370	 6,86691735306991E-02 
371	 5,10236016214907E-02 
372	 3,80193528907684E-02 
373	 3,60602224905842E-02 
374	 0,02562626553107 
375	 0,023527166852604 
376	 4,05724325642972E-02 
377	 4,34974443453235E-02 
378	 3,73511915753543E-02 
379	 3,99802120900958E-02 
380	 0,054310483848059 
381	 7,30855954245159E-02 
382	 6,12410895113745E-02 
383	 5,11726782913224E-02 
384	 7,07348469749396E-02 
385	 4,93551124123398E-02 
386	 4,10552339774198E-03 
387	 1,69490418592502E-02 
388	 3,76839150051422E-02 
389	 4,50273441538805E-02 
390	 4,61467147737681E-02 
391	 4,19784595839469E-02 
392	 3,34429290963064E-02 
393	 2,53197851405516E-02 
394	 2,00881268615586E-02 
395	 2,08127436702777E-02 
396	 2,49033289672164E-02 
397	 0,029240774504923 
398	 2,45741016684173E-02 
399	 1,75697053800424E-02 
400	 1,96747515208852E-02 
401	 0,020136514548856 
402	 1,83402493352109E-02 
403	 2,21174318492653E-02 
404	 0,026352955246701 
405	 2,78017544363537E-02 
406	 0,030537693074295 
407	 3,26377382645476E-02 
408	 2,85925011960138E-02 
409	 2,92592862827375E-02 
410	 3,38633636592261E-02 
411	 2,33440572232342E-02 
412	 0,01273862102225 
413	 1,66798727743252E-02 
414	 1,72383207045914E-02 
415	 1,57901983516847E-02 
416	 2,48877518629139E-02 
417	 3,11620612916576E-02 
418	 2,96910663098991E-02 
419	 2,64292890775232E-02 
420	 2,35111458910735E-02 
421	 2,28777605341108E-02 
422	 2,48023962739961E-02 
423	 2,61589890594415E-02 
424	 1,52923863686091E-02 
425	 1,22544970381285E-02 
426	 2,64620254851359E-02 
427	 2,71032545683967E-02 
428	 1,95394336120157E-02 
429	 2,02171760390227E-02 
430	 2,28053891088689E-02 
431	 2,50058623366186E-02 
432	 2,42917089213059E-02 
433	 2,28767423920696E-02 
434	 2,28711352495828E-02 
435	 2,45914097467241E-02 
436	 0,025799159510207 
437	 1,98732390787264E-02 
438	 1,80682340336918E-02 
439	 2,34850932851914E-02 
440	 0,024896674788553 
441	 2,36371013302664E-02 
442	 2,26834992167088E-02 
443	 2,27241966451594E-02 
444	 2,33190834374717E-02 
445	 2,20741889798256E-02 
446	 2,06197098472653E-02 
447	 1,99384492150786E-02 
448	 1,85852148388266E-02 
449	 1,74337474646364E-02 
450	 1,81677037150397E-02 
451	 2,19636561196598E-02 
452	 2,70738312680389E-02 
453	 2,49397347920183E-02 
454	 2,06227650742386E-02 
455	 1,93017087986982E-02 
456	 2,23969181068357E-02 
457	 2,68988961869668E-02 
458	 2,41986907425004E-02 
459	 2,18442932463719E-02 
460	 2,25753512156502E-02 
461	 2,17704491437485E-02 
462	 0,019845161281474 
463	 1,78447431942417E-02 
464	 1,95977318340555E-02 
465	 2,36261284144312E-02 
466	 0,021508219043335 
467	 1,86215593002824E-02 
468	 1,86541406930632E-02 
469	 2,02351720844856E-02 
470	 2,20562098184388E-02 
471	 2,20966187412845E-02 
472	 2,12508703647128E-02 
473	 2,01698798966025E-02 
474	 2,03079488794997E-02 
475	 0,021201237550628 
476	 2,22245274358423E-02 
477	 2,16364911899381E-02 
478	 2,00731077833269E-02 
479	 0,020081683234787 
480	 2,14970488729668E-02 
481	 2,36268630156086E-02 
482	 2,23648246091402E-02 
483	 1,99673941135912E-02 
484	 2,03787905303428E-02 
485	 2,01227277272726E-02 
486	 1,91946224651921E-02 
487	 2,11935369926993E-02 
488	 2,26143181446263E-02 
489	 2,11065011385424E-02 
490	 2,18387663405465E-02 
491	 0,023443944298283 
492	 2,05659981562837E-02 
493	 1,92834464163647E-02 
494	 2,10058436144744E-02 
495	 2,06759853428389E-02 
496	 2,07204034354143E-02 
497	 2,41602169584613E-02 
498	 2,33034528093963E-02 
499	 1,90069831112001E-02 
500	 1,92351303540274E-02 
501	 1,99499613900873E-02 
502	 1,91519424112077E-02 
503	 1,99139148996171E-02 
504	 2,14299851488546E-02 
505	 2,18284740947802E-02 
506	 2,06532468587897E-02 
507	 1,90180072596382E-02 
508	 2,26314350474453E-02 
509	 2,53686065127014E-02 
510	 2,18784809485671E-02 
511	 2,01236845873752E-02 
512	 2,08673412331115E-02 
513	 0,021876375806328 
514	 0,023118287102119 
515	 2,41952291122488E-02 
516	 0,02346486632826 
517	 0,022549532853955 
518	 2,39284709563986E-02 
519	 2,37521063156742E-02 
520	 2,19580144100557E-02 
521	 2,18785958537703E-02 
522	 2,27297495925236E-02 
523	 2,38079042166071E-02 
524	 2,45004519186287E-02 
525	 2,45122234968696E-02 
526	 2,34020124633456E-02 
527	 2,25285753771504E-02 
528	 2,25062130841475E-02 
529	 2,35319274475192E-02 
530	 2,43765492350718E-02 
531	 2,36728072892972E-02 
532	 2,34079528065231E-02 
533	 2,37295669541926E-02 
534	 0,023559605796397 
535	 2,34321210041641E-02 
536	 2,35461519150528E-02 
537	 2,27182860189522E-02 
538	 2,18972424566097E-02 
539	 2,31173206425241E-02 
540	 2,41682670602087E-02 
541	 2,41648393378734E-02 
542	 2,25118758680715E-02 
543	 2,12557138194209E-02 
544	 2,23200735077422E-02 
545	 2,30787470691598E-02 
546	 2,31713398178478E-02 
547	 2,32432366952917E-02 
548	 2,31860609110495E-02 
549	 2,29993735834331E-02 
550	 2,27966536986049E-02 
551	 2,29165936694587E-02 
552	 2,38708530491407E-02 
553	 2,45459439270153E-02 
554	 2,44747086851902E-02 
555	 2,32772500024657E-02 
556	 2,22107638845803E-02 
557	 2,23401869631335E-02 
558	 2,34649554810681E-02 
559	 2,44415605257249E-02 
560	 2,23267838310013E-02 
561	 2,13907051998355E-02 
562	 2,28803231965944E-02 
563	 2,27681535340955E-02 
564	 0,021952343653938 
565	 2,20814711381101E-02 
566	 2,24492233175371E-02 
567	 2,27313175487754E-02 
568	 2,23500387944771E-02 
569	 2,19901179009866E-02 
570	 0,022188677435777 
571	 2,32003391940196E-02 
572	 2,43040758159687E-02 
573	 2,38159584592215E-02 
574	 2,37267061619714E-02 
575	 2,45454946469752E-02 
576	 2,50480488480529E-02 
577	 2,49158630963014E-02 
578	 2,39433509432084E-02 
579	 2,42775531180788E-02 
580	 2,56932919294006E-02 
581	 2,58172564555385E-02 
582	 2,58805827946603E-02 
583	 2,64785685264005E-02 
584	 2,65452927964863E-02 
585	 2,65447307075605E-02 
586	 2,75611266014108E-02 
587	 2,80584309492345E-02 
588	 2,77709922076937E-02 
589	 2,78025304209762E-02 
590	 2,78833651746899E-02 
591	 2,77447656688039E-02 
592	 2,79850088466497E-02 
593	 2,83712740586526E-02 
594	 2,79300677802339E-02 
595	 2,75834821590255E-02 
596	 2,77601422768079E-02 
597	 2,81300699289094E-02 
598	 2,85839759612333E-02 
599	 2,90404383377036E-02 
600	 0,029075543722002 
601	 2,87155579329673E-02 
602	 0,028597870478712 
603	 2,84431847416714E-02 
604	 2,80585767948577E-02 
605	 2,79822780785796E-02 
606	 0,028031827079556 
607	 2,75257268419957E-02 
608	 2,70572249773934E-02 
609	 2,68602884963181E-02 
610	 2,68771557821471E-02 
611	 2,68798916289926E-02 
612	 2,66003818183825E-02 
613	 2,62106654451118E-02 
614	 2,57378593022166E-02 
615	 2,50148834564491E-02 
616	 2,47512575258333E-02 
617	 2,52582911342344E-02 
618	 2,49083410912317E-02 
619	 2,42024396151513E-02 
620	 2,46198900274195E-02 
621	 2,49605940065213E-02 
622	 2,49513859907334E-02 
623	 2,52736132746934E-02 
624	 0,025603490453735 
625	 0,025575839532583 
626	 0,025249502200777 
