Wavelength	PENFOUL00366.asd
325	 0,13603221012698 
326	 0,210967712030513 
327	 0,367350308127213 
328	 0,457743504716022 
329	 0,235724135264704 
330	 7,41118334599289E-02 
331	 0,248515969038233 
332	 0,293551802448922 
333	 0,240073430502144 
334	 0,152280551817107 
335	 0,144986994487495 
336	 0,211240821088126 
337	 0,152627805592112 
338	 0,114538354383 
339	 0,223421656327628 
340	 0,241581714244528 
341	 0,197236974346864 
342	 0,188880039873313 
343	 0,185571289765838 
344	 0,176558762894767 
345	 0,148036145104558 
346	 0,122325688275474 
347	 0,120393410791359 
348	 0,140546430675333 
349	 0,15641294706157 
350	 0,096283205710178 
351	 0,062113715170169 
352	 9,05985245536493E-02 
353	 0,143166058514787 
354	 0,165681039054156 
355	 0,122977401661718 
356	 0,104943345394258 
357	 0,117368264331561 
358	 0,117509985407173 
359	 0,104330232190359 
360	 8,32534356980043E-02 
361	 0,10512937570411 
362	 0,140386370206807 
363	 0,135478268038664 
364	 0,120303836495189 
365	 0,109490295532399 
366	 0,133843522659102 
367	 0,154894898666071 
368	 0,14841180860428 
369	 0,113994562530895 
370	 8,69492813923709E-02 
371	 0,132801580449201 
372	 0,136148180452585 
373	 9,06391223304586E-02 
374	 0,1288844392276 
375	 0,162614194929321 
376	 0,13524815675714 
377	 0,121717850718831 
378	 0,124246586793326 
379	 0,115989151481271 
380	 0,107999533940998 
381	 0,106419687116285 
382	 0,121232181147011 
383	 0,131836119336645 
384	 0,120808052511482 
385	 0,108873995839614 
386	 0,103384171302688 
387	 0,111176483247493 
388	 0,118499653457847 
389	 0,118959731167058 
390	 0,1140016983365 
391	 0,106251896971689 
392	 9,90654531939473E-02 
393	 9,47233059747716E-02 
394	 9,39195846885788E-02 
395	 9,72244786047262E-02 
396	 0,100112897940314 
397	 0,100066094222481 
398	 9,80210153932445E-02 
399	 0,098249305924571 
400	 0,107095667863542 
401	 0,106116415599215 
402	 9,69418810205171E-02 
403	 0,104196971761295 
404	 0,112724462717328 
405	 0,112073946649547 
406	 0,102424808599898 
407	 9,25557598794693E-02 
408	 0,100841134133496 
409	 0,108741561878281 
410	 0,110142859228546 
411	 0,105654875384801 
412	 0,100676987986921 
413	 0,100149173751213 
414	 9,97710527278773E-02 
415	 9,90219107671337E-02 
416	 9,88694912461729E-02 
417	 0,097554656670522 
418	 9,58478017220822E-02 
419	 0,103623558487605 
420	 0,109248906708885 
421	 9,78828943074298E-02 
422	 9,41937761068416E-02 
423	 0,100115141868247 
424	 0,101032107245821 
425	 0,100722793668535 
426	 0,101515430405467 
427	 0,103391800484188 
428	 0,104840638049421 
429	 0,10317842145331 
430	 0,101000568678837 
431	 9,96549857325557E-02 
432	 0,100971663547546 
433	 0,10246511915313 
434	 0,102034166650786 
435	 0,101826321505452 
436	 0,102537576980884 
437	 0,105394642853462 
438	 0,105861127446745 
439	 0,102957236562707 
440	 0,102854492614174 
441	 0,104261944408417 
442	 0,104850180097222 
443	 0,103682445852854 
444	 0,101546136219792 
445	 0,1018305924079 
446	 0,103155099494658 
447	 0,104407499313877 
448	 0,104265563733443 
449	 0,10292543252376 
450	 0,100846063408277 
451	 0,101722971915348 
452	 0,105684373115904 
453	 0,10777131533318 
454	 0,108151072713744 
455	 0,107206871021345 
456	 0,104536957511428 
457	 0,101475950437582 
458	 0,101427630852626 
459	 0,101576781501833 
460	 0,100940324903427 
461	 0,1009761713385 
462	 0,102849072089373 
463	 0,107950403343589 
464	 0,107309452076323 
465	 0,101588461112904 
466	 0,101130377693334 
467	 0,10363802722791 
468	 0,10698380547179 
469	 0,106357880501074 
470	 0,104207441094717 
