Wavelength	CAMFROU00496.asd
325	-0,346705056801914 
326	 0,138972505644131 
327	 0,357705793652236 
328	 0,261770503535065 
329	 0,254936577363128 
330	 0,23143162370105 
331	 0,106400847221194 
332	 4,44186513054194E-02 
333	 0,078502346692262 
334	 0,179133246599048 
335	 0,194093663755757 
336	 0,118576436532316 
337	 0,136859748029223 
338	 0,162876054151434 
339	 0,130894462190025 
340	 0,110097851890452 
341	 0,093246365943198 
342	 4,94198208927158E-02 
343	-0,016298464995928 
344	-8,54934918882589E-02 
345	-6,17684425040145E-03 
346	 8,64037877338979E-02 
347	 0,105474815681344 
348	 7,05761856481185E-02 
349	 1,44602110296793E-02 
350	 3,87984552871808E-02 
351	 4,30660011962778E-02 
352	 7,83972509779801E-03 
353	 4,71401325068604E-02 
354	 9,11931400824242E-02 
355	 6,33977905610012E-02 
356	 3,89473208216929E-02 
357	 3,14294856355965E-02 
358	 3,04011432214046E-02 
359	 5,69202726896098E-02 
360	 0,100368314520844 
361	 0,06867651015398 
362	 1,80291542943667E-02 
363	 4,31252312431344E-02 
364	 6,85231548176847E-02 
365	 7,06539152058585E-02 
366	 2,38997357283812E-02 
367	-8,52174058942459E-03 
368	 1,25978689255562E-02 
369	 3,88719666484482E-02 
370	 5,31231347737854E-02 
371	 4,73069075484018E-02 
372	 3,26373614562254E-02 
373	 1,75343631454175E-02 
374	 1,78454653608881E-02 
375	 2,13105601641324E-02 
376	 1,89230205566626E-02 
377	 3,38572710502701E-02 
378	 5,33140302572242E-02 
379	 0,042618893753637 
380	 3,44912128738293E-02 
381	 3,94759834131982E-02 
382	 0,04733652926613 
383	 0,053234260013921 
384	 5,25637298462931E-02 
385	 3,82109313997244E-02 
386	 1,86695185168996E-02 
387	 2,03364557862124E-02 
388	 3,55727974432981E-02 
389	 5,24185144862595E-02 
390	 3,28995395484372E-02 
391	 8,32397282017149E-03 
392	 2,09152513504307E-02 
393	 2,83302010916758E-02 
394	 2,49016925726133E-02 
395	 2,12024778129525E-02 
396	 2,06076646992146E-02 
397	 0,024333304424713 
398	 2,78017441434399E-02 
399	 2,78527021336678E-02 
400	 0,020603431633132 
401	 1,36494665522565E-02 
402	 1,11304483155433E-02 
403	 1,88688031974431E-02 
404	 2,85539692022199E-02 
405	 3,41892874472996E-02 
406	 3,37219568821824E-02 
407	 3,05768515230903E-02 
408	 3,31669162303806E-02 
409	 2,81970488321589E-02 
410	 1,62643750516198E-02 
411	 1,68868542101135E-02 
412	 2,10544986008522E-02 
413	 1,95045792726497E-02 
414	 1,89724988008631E-02 
415	 2,04914412012697E-02 
416	 2,37095769795853E-02 
417	 2,82490859970026E-02 
418	 3,20656456586684E-02 
419	 2,47806166994003E-02 
420	 1,67908963448433E-02 
421	 2,22645206408786E-02 
422	 2,68868584556155E-02 
423	 2,76127336993819E-02 
424	 2,58044568763571E-02 
425	 2,52635671028151E-02 
426	 2,75662097218263E-02 
427	 2,44572212336372E-02 
428	 0,019611056973866 
429	 2,13187221095352E-02 
430	 0,0224753850177 
431	 2,17489116375598E-02 
432	 0,023090990499628 
433	 0,024160511492203 
434	 2,28039580562399E-02 
435	 2,02416229434389E-02 
436	 1,78273626957986E-02 
437	 1,75286987947748E-02 
438	 2,13017174261056E-02 
439	 0,027929790646391 
440	 2,63168064567599E-02 
441	 2,07479471622089E-02 
442	 1,78411788172167E-02 
