Wavelength	GRA-BER00560.asd
325	 0,13705408281537 
326	 4,29160190987174E-02 
327	 9,33993621566695E-02 
328	 0,255626376430517 
329	 0,101592739751797 
330	-8,07647087343337E-02 
331	 3,07594252279846E-02 
332	 0,103372402633539 
333	 0,106595494013297 
334	 0,124071965489151 
335	 8,04469889036445E-02 
336	-0,010375115838672 
337	-2,64232272429237E-02 
338	 0,013478858099597 
339	 7,86635575311521E-02 
340	 5,26755690322079E-02 
341	-1,23626722550327E-02 
342	 1,42001687944593E-02 
343	 0,055187220250917 
344	 8,11847312300758E-02 
345	 7,10160830423221E-02 
346	 4,13684490152176E-02 
347	 1,57991853616457E-02 
348	 3,59867157633239E-02 
349	 7,60216011580002E-02 
350	 6,17087580341492E-02 
351	 6,06056388860282E-02 
352	 8,73958413012527E-02 
353	 8,68262003751148E-02 
354	 6,10960287991036E-02 
355	 1,31244717299948E-02 
356	-1,39060093907371E-02 
357	-5,01423922658676E-03 
358	 4,00470269239731E-02 
359	 6,67146813194281E-02 
360	 6,64602680617906E-02 
361	 8,61397552683048E-02 
362	 9,62508049220339E-02 
363	 5,06795342967937E-02 
364	 1,69935839918401E-02 
365	 1,09260666840619E-02 
366	 3,72566640436867E-02 
367	 0,049287113099971 
368	 0,024490406406784 
369	 4,60459258301231E-02 
370	 7,41291660383417E-02 
371	 3,07204747669555E-02 
372	 1,55872897625277E-02 
373	 4,56231764971782E-02 
374	 5,21339280903374E-02 
375	 4,44157087166678E-02 
376	 3,13338758699211E-02 
377	 1,11505987021054E-02 
378	 5,19072700549352E-04 
379	 3,49009473993545E-02 
380	 4,06411723872482E-02 
381	 8,86061517152847E-03 
382	 1,22192846194204E-02 
383	 0,026877716821057 
384	 2,68143525964445E-02 
385	 2,61194388346268E-02 
386	 2,69103864116472E-02 
387	 2,77325112266556E-02 
388	 3,48885461167136E-02 
389	 4,46916853828827E-02 
390	 0,029461456895088 
391	 1,22531098687475E-02 
392	 2,31628353663132E-02 
393	 3,21635919773835E-02 
394	 0,03504361635222 
395	 4,17720670621473E-02 
396	 3,97088104833502E-02 
397	 2,54211869679422E-02 
398	 1,95830509451639E-02 
399	 2,15483895268678E-02 
400	 2,69896353398289E-02 
401	 2,37459585280445E-02 
402	 1,55378467755747E-02 
403	 2,94945892199153E-02 
404	 3,84953185106676E-02 
405	 2,55878658797066E-02 
406	 1,88626119771859E-02 
407	 1,91272282035953E-02 
408	 1,92646575409354E-02 
409	 1,96384927827544E-02 
410	 2,08261756521333E-02 
411	 2,79402647114322E-02 
412	 3,00946036189285E-02 
413	 0,017956022468699 
414	 1,14761085592189E-02 
415	 1,24612572943163E-02 
416	 1,36742129952133E-02 
417	 1,91928596114853E-02 
418	 2,78076893247226E-02 
419	 2,61059660138508E-02 
420	 1,92749294342119E-02 
421	 1,53879811162226E-02 
422	 1,46959344268368E-02 
423	 1,71132281265761E-02 
424	 2,20729259518082E-02 
425	 2,44705207698649E-02 
426	 2,20677178870759E-02 
427	 2,35550445841069E-02 
428	 2,67913576788858E-02 
429	 2,62079600275672E-02 
430	 2,22514651127027E-02 
431	 1,71087881676593E-02 
432	 1,98026217366879E-02 
433	 2,24350026207826E-02 
434	 1,83129068516837E-02 
435	 1,74585218414259E-02 
436	 1,99306973369093E-02 
437	 2,14694291219103E-02 
438	 2,16189794749501E-02 
439	 1,97114975992947E-02 
440	 1,37244024148075E-02 
441	 9,52510016472989E-03 
442	 1,43000897848766E-02 
443	 1,73353371028581E-02 
444	 1,67485666847754E-02 
445	 1,54702415556962E-02 
446	 1,62979395254167E-02 
447	 2,03128696606012E-02 
448	 2,01849636520251E-02 
449	 1,81989806605488E-02 
450	 2,06913344850671E-02 
451	 2,09712632451393E-02 
452	 1,82152027203941E-02 
453	 1,83956944194815E-02 
454	 1,92695793424911E-02 
455	 1,85504386360568E-02 
456	 1,64396849272131E-02 
457	 0,015329336266685 
458	 2,18803825843574E-02 
459	 2,62758375538598E-02 
460	 0,024774715620488 
461	 2,37592864092359E-02 
462	 2,21858335403396E-02 
463	 1,77966905295369E-02 
464	 1,60530045605147E-02 
465	 1,74103708513292E-02 
466	 0,018058321031815 
467	 1,83986677707494E-02 
468	 1,88043957643726E-02 
469	 2,10164128303851E-02 
470	 2,27083066923596E-02 
471	 1,86162299461146E-02 
472	 1,63953703974783E-02 
473	 1,78432377411533E-02 
474	 1,84530309242982E-02 
475	 1,73479145901361E-02 
476	 1,42276649511287E-02 
477	 1,69429785077263E-02 
478	 2,26194579420631E-02 
479	 1,89538508174465E-02 
480	 1,49306426641595E-02 
481	 1,49029073564796E-02 
482	 1,75095929858863E-02 
