Wavelength	AVEN00018.asd
325	 0,178041801986 
326	 0,113443370412786 
327	 7,80662821909799E-02 
328	 8,54011218346812E-02 
329	 0,123803723433153 
330	 0,126250681726667 
331	 6,31651931876208E-02 
332	 4,28612821441507E-02 
333	 5,64100792334623E-02 
334	 3,01513007510613E-02 
335	 6,09275472546088E-02 
336	 0,133852735125752 
337	 0,125399442343657 
338	 7,58646461477174E-02 
339	 2,54484651003258E-02 
340	 3,20388537435924E-02 
341	 0,065943291597135 
342	 4,42755425330763E-02 
343	 3,16090727088137E-02 
344	 4,04630683392368E-02 
345	 5,38592724192912E-02 
346	 0,049812651068787 
347	 8,33739283174271E-03 
348	 8,57917935055327E-03 
349	 4,00294493089119E-02 
350	 4,35632029394632E-02 
351	 3,56538133608733E-02 
352	 2,65748094230426E-02 
353	 3,38039945800518E-02 
354	 4,53411069086347E-02 
355	 0,04716380541339 
356	 4,30697808683962E-02 
357	 3,85425314762661E-02 
358	 4,92299533210394E-02 
359	 4,85839813432743E-02 
360	 2,56617590103323E-02 
361	 4,18068071923113E-03 
362	-7,82605338795583E-03 
363	-8,34237265043258E-03 
364	 1,95872804501089E-03 
365	 1,93594916311961E-02 
366	 4,47473827614076E-02 
367	 0,049519215078012 
368	 0,020371560217906 
369	 1,57397821323161E-02 
370	 2,64252323093249E-02 
371	 2,27196996432082E-02 
372	 1,82394444045793E-02 
373	 2,00489855873537E-02 
374	 4,30566159458462E-02 
375	 5,80061813106571E-02 
376	 4,60133248947813E-02 
377	 5,18763023157297E-02 
378	 5,97735586165081E-02 
379	 1,22964692994393E-02 
380	 5,03177458106977E-03 
381	 4,61114481944807E-02 
382	 3,39694870842094E-02 
383	 5,78601131310803E-03 
384	 3,42164629981426E-03 
385	 1,58845167762791E-02 
386	 2,92646307859453E-02 
387	 1,00340842207394E-02 
388	 9,66052662711722E-03 
389	 4,08373921547742E-02 
390	 0,059198488106249 
391	 5,85380560955241E-02 
392	 3,66173554268207E-02 
393	 2,81016841610349E-02 
394	 3,45207739633767E-02 
395	 3,03134659723911E-02 
396	 3,26967665694433E-02 
397	 4,70709076813001E-02 
398	 5,02388632025943E-02 
399	 4,04828814361888E-02 
400	 1,83886333514195E-02 
401	 0,020403433824506 
402	 4,24135763202099E-02 
403	 0,03452232628067 
404	 2,61230739172707E-02 
405	 3,63322037890669E-02 
406	 0,039015694736701 
407	 3,64152677283376E-02 
408	 4,08999566764478E-02 
409	 4,16071467015175E-02 
410	 3,58946338901351E-02 
411	 2,48532019762869E-02 
412	 2,27691327675717E-02 
413	 4,06546812633554E-02 
414	 4,09104513281206E-02 
415	 2,89657779144528E-02 
416	 3,61213691462604E-02 
417	 4,45862217415894E-02 
418	 4,67537179859536E-02 
419	 4,20855143463547E-02 
420	 0,034917291554485 
421	 3,04141885796342E-02 
422	 3,24919837710232E-02 
423	 3,85700928516534E-02 
424	 3,77059848013722E-02 
425	 3,43148727231193E-02 
426	 3,17281786426458E-02 
427	 3,28448914747689E-02 
428	 3,67167131930406E-02 
429	 4,16783919095455E-02 
430	 3,90170023042679E-02 
431	 3,02348648747466E-02 
432	 0,033641172181693 
433	 3,98517605496526E-02 
434	 4,01288166162071E-02 
435	 0,039844345814795 
436	 3,97367862449586E-02 
437	 3,94322084879016E-02 
438	 3,88234419126153E-02 
439	 0,037911652898916 
440	 3,66710506184529E-02 
441	 3,62446422938549E-02 
442	 3,80059597715421E-02 
443	 3,83921438060952E-02 
444	 3,76213333333333E-02 
445	 0,040004160315409 
446	 4,02848115023598E-02 
447	 3,60708289173821E-02 
448	 3,65912763322419E-02 
449	 3,96492509362834E-02 
450	 3,87386921407069E-02 
451	 3,87965728875606E-02 
452	 4,03298527289335E-02 
453	 3,90199030560222E-02 
454	 3,68317890628444E-02 
455	 3,58966258513107E-02 
456	 3,79265586715942E-02 
457	 4,13622628060234E-02 
458	 4,14400051381057E-02 
459	 4,04605419065802E-02 
460	 3,97735767325458E-02 
461	 4,15228169061514E-02 
462	 4,38869497107901E-02 
463	 4,42311747963016E-02 
464	 4,22600077178003E-02 
465	 3,92984895674601E-02 
466	 4,00367804965258E-02 
467	 4,14362026303265E-02 
468	 4,15546828310424E-02 
469	 4,22561024791671E-02 
470	 4,31734197244031E-02 
471	 4,30688111989181E-02 
472	 4,38009899956037E-02 
473	 0,04502203716519 
474	 4,19130778471452E-02 
475	 3,94918882829355E-02 
476	 4,26248099378014E-02 
477	 4,45014295449934E-02 
478	 4,44169019702321E-02 
479	 4,45610399717557E-02 
480	 4,46189685745297E-02 
481	 4,45003480077987E-02 
482	 4,42751312330169E-02 
483	 4,35850800110176E-02 
484	 4,18667312779001E-02 
485	 4,09437145291685E-02 
486	 4,10646969940677E-02 
487	 4,11601873892814E-02 
488	 4,06782761201925E-02 
489	 3,95588653610159E-02 
490	 4,21266966207163E-02 
491	 4,59776155674527E-02 
492	 4,42253059611624E-02 
493	 4,21987448205675E-02 
494	 4,18713226063718E-02 
495	 4,29442253389896E-02 
496	 4,45280256094465E-02 
497	 0,045624212560695 
498	 4,59547570834109E-02 
499	 4,56365951049662E-02 
500	 4,53727264576196E-02 
501	 4,46337686610651E-02 
502	 4,35128359139256E-02 
503	 4,49290150963969E-02 
504	 4,75823925372411E-02 
505	 4,88909154962727E-02 
506	 4,79064186497798E-02 
507	 4,52860917722495E-02 
508	 4,51573649942424E-02 
509	 4,63689016847897E-02 
510	 4,76221028300546E-02 
511	 4,78832478277499E-02 
512	 4,76138542362874E-02 
513	 4,88320529928632E-02 
514	 4,91732849571842E-02 
515	 4,80756941962114E-02 
516	 4,90017118768343E-02 
517	 5,04427569772621E-02 
518	 4,99036274707809E-02 
519	 4,87589177355303E-02 
520	 4,79113938766276E-02 
521	 4,92549577122185E-02 
522	 5,05136178326851E-02 
523	 0,050115658385113 
524	 0,050058713477879 
525	 5,04890667348022E-02 
526	 5,10536509103311E-02 
527	 5,14612360214418E-02 
528	 0,051529465314538 
529	 5,10041400158781E-02 
530	 5,06259161002077E-02 
531	 5,12226833106972E-02 
532	 5,23227620637808E-02 
533	 5,34181609258289E-02 
534	 5,34713753291847E-02 
535	 5,31362860998818E-02 
536	 5,28897471374053E-02 
537	 5,31469994524112E-02 
538	 5,37346356958143E-02 
539	 5,42801113560283E-02 
540	 5,42482949295926E-02 
541	 5,36888624879883E-02 
542	 5,37106779459719E-02 
543	 5,40205536761824E-02 
544	 5,42635885885789E-02 
545	 5,42871237844319E-02 
546	 5,42959867734935E-02 
547	 5,49843917501887E-02 
548	 5,56314942084003E-02 
549	 5,59556266020714E-02 
550	 5,68440293994923E-02 
551	 5,74303680987174E-02 
552	 0,056167875185646 
553	 5,63056695699321E-02 
554	 5,78456872496001E-02 
555	 5,67171937524218E-02 
556	 5,55055901671654E-02 
557	 5,63685834708291E-02 
558	 5,72924819558402E-02 
559	 0,057749899247174 
560	 5,72613968814039E-02 
561	 5,72514129281921E-02 
562	 5,80949993689613E-02 
563	 5,81207168164955E-02 
564	 5,77127034235793E-02 
565	 5,75707885376842E-02 
566	 5,77733093191835E-02 
567	 5,81865729683092E-02 
568	 5,81407856653532E-02 
569	 5,83327874071172E-02 
570	 5,91264358651927E-02 
571	 5,88953361730965E-02 
572	 5,85126001336984E-02 
573	 6,05626573102447E-02 
574	 6,16915387158155E-02 
575	 6,11136930927257E-02 
576	 0,061518456859134 
577	 0,06229126049091 
578	 6,25340117859047E-02 
579	 6,25174101770091E-02 
580	 0,062529610159017 
581	 6,32709088352929E-02 
582	 6,41567678444309E-02 
583	 6,47515372741395E-02 
584	 6,45226859296124E-02 
585	 6,41884551891901E-02 
586	 6,51544999284715E-02 
587	 6,57678813146353E-02 
588	 6,56061614199644E-02 
589	 0,06513344089224 
590	 6,51306942416968E-02 
591	 6,62225730171108E-02 
592	 6,66510484715403E-02 
593	 6,65012204738133E-02 
594	 6,70839970371636E-02 
595	 0,067420070308304 
596	 6,72017120220383E-02 
597	 6,75820034415129E-02 
598	 6,79713646613244E-02 
599	 6,73086984266401E-02 
600	 6,68895593147179E-02 
601	 6,70597495425517E-02 
602	 6,76942670377433E-02 
603	 0,067906891345932 
604	 6,70918002118421E-02 
605	 6,66915850695019E-02 
606	 6,67938901313131E-02 
607	 6,69351618872603E-02 
608	 6,72588064215926E-02 
609	 6,76002636634466E-02 
610	 6,69091341358906E-02 
611	 6,60989180336827E-02 
612	 6,63801358014335E-02 
613	 6,67328820625293E-02 
614	 6,67873008323893E-02 
615	 6,61852327181639E-02 
616	 6,56535700242414E-02 
617	 6,56761101391642E-02 
618	 6,59755137236801E-02 
619	 6,63828010235568E-02 
620	 6,67499757861625E-02 
621	 6,64174936051671E-02 
622	 6,54621900112128E-02 
623	 0,065338757304819 
624	 6,57027768848191E-02 
625	 6,60968798429609E-02 
626	 6,65157293080726E-02 
627	 6,69067917116743E-02 
628	 6,72908781193147E-02 
629	 6,72139741123747E-02 
630	 6,66667454128874E-02 
631	 6,74068628805076E-02 
632	 6,85242244859742E-02 
633	 6,82286627423303E-02 
634	 6,79409146865487E-02 
635	 6,79913225942004E-02 
636	 6,79031255205781E-02 
637	 6,79528435513746E-02 
638	 6,83879316868398E-02 
639	 6,92454116007055E-02 
640	 7,01282934527805E-02 
641	 7,00041631265626E-02 
642	 7,01944871587263E-02 
643	 7,10278327193479E-02 
644	 0,070988983753159 
645	 7,06662680571611E-02 
646	 7,09946408565798E-02 
647	 7,09685609050945E-02 
648	 0,070600904741621 
649	 0,070846376254206 
650	 7,09309393612842E-02 
651	 7,04146058310391E-02 
652	 7,03093222677569E-02 
653	 7,04983841894082E-02 
654	 7,04879383571963E-02 
655	 7,00574752680395E-02 
656	 6,92588793451424E-02 
657	 6,88173053492536E-02 
658	 6,85405416715107E-02 
659	 6,81845132193768E-02 
660	 0,068019022092971 
661	 6,79065086422973E-02 
662	 6,73553227402267E-02 
663	 6,65865107233283E-02 
664	 6,57976472260148E-02 
665	 6,54142665675612E-02 
666	 6,54519082952683E-02 
667	 6,58943680517794E-02 
668	 6,54582788508499E-02 
669	 6,41992028217297E-02 
670	 6,39103275481007E-02 
671	 6,39651930107243E-02 
672	 6,38322401369743E-02 
673	 0,063806289602445 
674	 6,39258956696465E-02 
675	 6,42158657375242E-02 
676	 6,44995223327887E-02 
677	 6,46413604785473E-02 
678	 6,43364219066547E-02 
679	 6,41167102373951E-02 
680	 6,46250574806974E-02 
681	 6,53302473670958E-02 
682	 6,58675088226882E-02 
683	 6,54185581951457E-02 
684	 0,065567668789186 
685	 6,70571636374969E-02 
686	 6,75505494338369E-02 
687	 6,77425370885457E-02 
688	 6,94856390156367E-02 
689	 7,05827746713464E-02 
690	 7,08573766118662E-02 
691	 7,25015164788846E-02 
692	 7,47283009666029E-02 
693	 7,67420746100085E-02 
694	 7,85871763955512E-02 
695	 8,04051467072559E-02 
696	 8,25639539197612E-02 
697	 8,48829821147308E-02 
698	 8,73821948279166E-02 
699	 9,05990495482267E-02 
700	 9,38557637938523E-02 
701	 9,62623156481192E-02 
702	 9,89243630845428E-02 
703	 0,101957922358068 
704	 0,10483736701526 
705	 0,107481754738491 
706	 0,109851912345852 
707	 0,112079298601392 
708	 0,114262380730268 
709	 0,116595252255994 
710	 0,118221575407352 
711	 0,119190642455285 
712	 0,121005597371807 
713	 0,122831951533588 
714	 0,123889535226678 
715	 0,1253949610546 
716	 0,127132054757975 
717	 0,127930767748646 
718	 0,128653452323979 
719	 0,129671050751642 
720	 0,130880415365984 
721	 0,132020341820426 
722	 0,132782126500005 
723	 0,133333542960972 
724	 0,133786467440474 
725	 0,13434147263028 
726	 0,134887778576564 
727	 0,135360970641216 
728	 0,135843963675232 
729	 0,136287996468878 
730	 0,136581170666867 
731	 0,136921975347094 
732	 0,137315346183642 
733	 0,137468767584873 
734	 0,137686615187335 
735	 0,13822733116396 
736	 0,138838022027213 
737	 0,139308629534211 
738	 0,139249657144363 
739	 0,139156985533667 
740	 0,139268184306638 
741	 0,13966311903542 
742	 0,140096597794461 
743	 0,140282017747087 
744	 0,1405677731373 
745	 0,140965336703811 
746	 0,14125387495924 
747	 0,141587248979535 
748	 0,141988768505543 
749	 0,142042466554175 
750	 0,141945613163331 
751	 0,142066796013886 
752	 0,142268492260936 
753	 0,142529672518709 
754	 0,142944858621645 
755	 0,143129237635474 
756	 0,142856818547195 
757	 0,142768270753375 
758	 0,142950109669584 
759	 0,143384760857433 
760	 0,143555579675264 
761	 0,143411062651558 
762	 0,143594634487463 
763	 0,144090675808617 
764	 0,144806203939293 
765	 0,145057941278865 
766	 0,144932820286112 
767	 0,145021973871968 
768	 0,145168208974242 
769	 0,145327031700571 
770	 0,145476076614661 
771	 0,145660693984606 
772	 0,145933092270114 
773	 0,146107558510705 
774	 0,146172511091726 
775	 0,146260689431556 
776	 0,146224730045731 
777	 0,146036473970354 
778	 0,145973697329244 
779	 0,146187282622611 
780	 0,146843579474939 
781	 0,147206595505817 
782	 0,147194300795286 
783	 0,147349874663574 
784	 0,147448500807205 
785	 0,1473836864836 
786	 0,147502517157809 
787	 0,147814976911375 
788	 0,148275185001879 
789	 0,148352583345381 
790	 0,148112803233588 
791	 0,148605157875712 
792	 0,149067715010273 
793	 0,148909143661554 
794	 0,148846979734662 
795	 0,148935021309428 
796	 0,149014758166519 
797	 0,149163268294849 
