Wavelength	PENFOUL00072.asd
325	 0,111388321714652 
326	 0,13897865126874 
327	 0,136846219418922 
328	 8,42064100358199E-02 
329	 6,17009897417393E-02 
330	 7,08367148307422E-02 
331	 9,54167027118323E-02 
332	 8,58992171479626E-02 
333	 9,39426618104869E-02 
334	 0,291862614016577 
335	 0,307182083422709 
336	 0,10939784740034 
337	 5,92861379435676E-02 
338	 4,71446928215042E-02 
339	-2,48815648373128E-02 
340	 2,98185629488814E-02 
341	 0,139168675823663 
342	 0,153798381333383 
343	 0,115018764944517 
344	 4,86907461432909E-02 
345	 6,29199222011824E-02 
346	 8,35348480573028E-02 
347	 3,62934118466458E-02 
348	 5,61064577008449E-03 
349	-7,34165878139349E-03 
350	-2,42477959429779E-02 
351	-2,67729698905917E-02 
352	-5,52554389976196E-03 
353	 5,08203440024326E-02 
354	 7,82651559850924E-02 
355	 2,84468669513207E-02 
356	 1,91261804209748E-02 
357	 5,62551006903853E-02 
358	 7,73733167410803E-02 
359	 8,05021545831143E-02 
360	 6,68508449212318E-02 
361	 4,12971313533759E-02 
362	 3,05226038943966E-02 
363	 7,05631414527191E-02 
364	 6,84296952446227E-02 
365	 0,026318326581902 
366	 2,65259769121321E-02 
367	 5,38728614058185E-02 
368	 0,089475254784918 
369	 7,15071675729115E-02 
370	 3,51847007103059E-02 
371	 5,92639412113164E-02 
372	 5,68159131656733E-02 
373	 2,31336173006126E-02 
374	 5,42553338396741E-02 
375	 7,58654015691044E-02 
376	 4,10606734013737E-02 
377	 3,03578173327593E-02 
378	 4,45271207960552E-02 
379	 5,59083705288338E-02 
380	 0,052314284708403 
381	 3,63562463049707E-02 
382	 5,08264416201266E-02 
383	 6,56721695988275E-02 
384	 5,32777803716327E-02 
385	 3,38744604123876E-02 
386	 1,78139175254065E-02 
387	 1,60037932037507E-02 
388	 3,17324024286103E-02 
389	 5,93129831934524E-02 
390	 6,91954749003957E-02 
391	 6,62397195259266E-02 
392	 5,90094312823135E-02 
393	 4,94294014257536E-02 
394	 4,12426082244633E-02 
395	 4,27435908092158E-02 
396	 3,99812982449788E-02 
397	 2,82308407372997E-02 
398	 0,02879693260812 
399	 0,037495467034678 
400	 4,54123732667497E-02 
401	 4,21003326010169E-02 
402	 3,08370025176343E-02 
403	 3,51498985501689E-02 
404	 4,23336785976377E-02 
405	 4,36879290606834E-02 
406	 0,04258635547698 
407	 4,24248147749799E-02 
408	 4,98699223493638E-02 
409	 5,28094169630045E-02 
410	 4,94460889518303E-02 
411	 4,94762475074536E-02 
412	 4,85782853812035E-02 
413	 4,25038618758729E-02 
414	 3,23370122937844E-02 
415	 2,39794710862164E-02 
416	 3,20672103183314E-02 
417	 4,03701106618277E-02 
418	 4,31625742450757E-02 
419	 5,14739753795106E-02 
420	 5,65646170164737E-02 
421	 4,70631947271488E-02 
422	 4,05178785319927E-02 
423	 4,03929271539712E-02 
424	 4,21034225676155E-02 
425	 4,51897017413321E-02 
426	 4,85324629139511E-02 
427	 4,66839948884154E-02 
428	 4,11639223598563E-02 
429	 3,53054074162336E-02 
430	 3,40946813632077E-02 
431	 3,79407211678015E-02 
432	 4,02729614159225E-02 
433	 4,31389793728808E-02 
434	 4,81714133086225E-02 
435	 4,72018358880038E-02 
436	 4,26577083835397E-02 
437	 0,043961675140597 
438	 4,75422864536537E-02 
439	 5,15445200386697E-02 
440	 5,40408220225223E-02 
441	 5,39499933001806E-02 
442	 5,02938414437841E-02 
443	 4,60933872803732E-02 
444	 4,34671575675441E-02 
445	 4,60928820034964E-02 
446	 4,94817171850131E-02 
447	 5,05525950076647E-02 
448	 4,94249325077339E-02 
449	 4,72066641178547E-02 
450	 4,57720254432148E-02 
451	 4,60770423100649E-02 
452	 4,83105529839942E-02 
453	 5,20338550002968E-02 
454	 5,33577375712507E-02 
455	 4,92693796511877E-02 
456	 4,94962568045717E-02 
457	 5,24669057193242E-02 
458	 4,83597357630615E-02 
459	 4,59038816094115E-02 
460	 4,81887315038098E-02 
461	 4,93739222144078E-02 
462	 5,02469609404437E-02 
463	 5,26077420258593E-02 
464	 5,21143530825076E-02 
465	 4,91095429676954E-02 
466	 4,82661067066147E-02 
467	 4,97243875938214E-02 
468	 5,30152208617939E-02 
469	 5,32458191241272E-02 
470	 5,13810791185183E-02 
471	 5,05860909242539E-02 
472	 0,051642653515312 
473	 5,45264258057128E-02 
474	 5,79540096532879E-02 
475	 5,82611575614002E-02 
476	 5,23847698258551E-02 
477	 4,91238063989163E-02 
478	 0,049631222345979 
479	 5,16675306721963E-02 
480	 5,25025853902622E-02 
481	 5,13937189473294E-02 
482	 5,40577750487658E-02 
483	 5,72765876430845E-02 
484	 5,55569006048848E-02 
485	 5,46125409960687E-02 
486	 5,55931431742956E-02 
487	 5,66068098368308E-02 
488	 5,74525110412549E-02 
489	 0,057916537399291 
490	 5,73915405312642E-02 
491	 5,64710096536204E-02 
492	 0,056622668830005 
493	 0,05681237730996 
494	 5,68751842682496E-02 
495	 5,80352541361522E-02 
496	 5,86304454084596E-02 
497	 5,67955858293474E-02 
498	 5,71537717189126E-02 
499	 5,93311429367299E-02 
500	 5,86996661798816E-02 
501	 5,83820245827612E-02 
502	 5,98605648733508E-02 
503	 6,02588818939462E-02 
504	 5,96224509050823E-02 
505	 5,85384830013736E-02 
506	 5,85789715825087E-02 
507	 6,01076798569747E-02 
508	 6,24814396102887E-02 
509	 6,35083283225475E-02 
510	 6,15265283266649E-02 
511	 6,08763705067389E-02 
512	 6,17471758279881E-02 
513	 6,21894247393525E-02 
514	 6,30427535711996E-02 
515	 6,42799567046563E-02 
516	 6,37179741444096E-02 
517	 6,27955757108378E-02 
518	 6,37676809718536E-02 
519	 6,45813943142906E-02 
520	 6,49866894553097E-02 
521	 6,62562816774995E-02 
522	 6,68301885074012E-02 
523	 6,57518587026064E-02 
524	 6,55083874379646E-02 
525	 6,60677001684795E-02 
526	 6,63600494195372E-02 
527	 6,70099786756135E-02 
528	 6,79760468418185E-02 
529	 6,81230137919597E-02 
530	 6,80345114501451E-02 
531	 6,84587499126626E-02 
532	 0,068608712083751 
533	 6,85674035047017E-02 
534	 6,91740475941128E-02 
535	 6,95917676371644E-02 
536	 6,94411894050223E-02 
537	 7,00025380671195E-02 
538	 7,08468453774752E-02 
539	 7,08798301361751E-02 
540	 0,070867823979064 
541	 7,10160462761758E-02 
542	 7,10208319205774E-02 
543	 7,14305059431383E-02 
544	 7,27062138626833E-02 
545	 0,073060664626962 
546	 7,26836143252146E-02 
547	 7,32210516966497E-02 
548	 7,35277103164831E-02 
549	 7,32846913846108E-02 
550	 7,43271622952166E-02 
551	 7,55486590111924E-02 
552	 7,49632164121895E-02 
553	 7,42348330919608E-02 
554	 7,40353981654929E-02 
555	 0,074904377706454 
556	 7,59670261711239E-02 
557	 7,64687272979473E-02 
558	 0,076697251828861 
559	 7,66953905507462E-02 
560	 7,64371011602158E-02 
561	 7,61530004921144E-02 
562	 7,60852472771364E-02 
563	 7,69395688859062E-02 
564	 7,77666418822552E-02 
565	 7,72660350385999E-02 
566	 0,076696790422509 
567	 7,66216278486037E-02 
568	 7,77764660548678E-02 
569	 7,87691850563451E-02 
570	 7,86811209478044E-02 
571	 7,86714546029581E-02 
572	 7,90853977506259E-02 
573	 8,04062150038033E-02 
574	 8,07412992834097E-02 
575	 7,98453758600492E-02 
576	 8,04176455091714E-02 
577	 8,14109652498113E-02 
578	 8,14636251333411E-02 
579	 8,22603709483109E-02 
580	 8,35290141824345E-02 
581	 8,32464922479986E-02 
582	 8,29714622774001E-02 
583	 8,35424608507024E-02 
584	 8,39562395810246E-02 
585	 8,43762423410005E-02 
586	 8,53631795457967E-02 
587	 8,58904495613451E-02 
588	 8,57530847331694E-02 
589	 8,55294538100519E-02 
590	 8,56740834113518E-02 
591	 8,64995122815412E-02 
592	 0,086303434085977 
593	 8,54657773037573E-02 
594	 8,59610962347372E-02 
595	 0,086557177139578 
596	 8,67687477606378E-02 
597	 8,74296205369732E-02 
598	 8,78654834930629E-02 
599	 0,086926441198855 
600	 8,70720944847275E-02 
601	 8,83575133718968E-02 
602	 8,81534470513981E-02 
603	 8,75379135394416E-02 
604	 8,74059313161081E-02 
605	 8,73450504113123E-02 
606	 8,73299801553459E-02 
607	 8,74609209713212E-02 
608	 8,73742298651366E-02 
609	 8,71384955752659E-02 
610	 8,80869668418046E-02 
611	 8,89779852432194E-02 
612	 8,81889114816645E-02 
613	 8,73704450430386E-02 
614	 8,69824884418401E-02 
615	 8,69543458447343E-02 
616	 8,73867717368154E-02 
617	 8,82225932245553E-02 
618	 8,85296709623842E-02 
619	 8,83957062646516E-02 
620	 8,82452879514171E-02 
621	 8,84901047313801E-02 
622	 8,89778559267855E-02 
623	 8,81808797877736E-02 
624	 8,71327923982634E-02 
625	 8,69849231885072E-02 
626	 8,73958024298801E-02 
627	 8,80182053079191E-02 
628	 8,80272836820817E-02 
629	 8,82225293575607E-02 
630	 8,88971124541995E-02 
631	 8,90168127982997E-02 
632	 8,89172804748066E-02 
633	 8,93440217720298E-02 
634	 8,95602446596515E-02 
635	 8,95096703233812E-02 
636	 8,98118500255012E-02 
637	 0,090346858757431 
638	 9,09642754524216E-02 
639	 0,091295749874554 
640	 9,13817731936184E-02 
641	 9,14560509083794E-02 
642	 9,18882451117936E-02 
643	 9,26537931742733E-02 
644	 9,25519793357295E-02 
645	 9,21880598670254E-02 
646	 0,09248585903817 
647	 0,092623235467515 
648	 9,23815569537459E-02 
649	 9,15804147677464E-02 
650	 9,14892146525932E-02 
