Wavelength	PENFOUL00424.asd
325	 0,334932160591526 
326	 0,439373973618689 
327	 0,432412489512893 
328	 0,28255150083684 
329	 0,371923166142585 
330	 0,45021328704653 
331	 0,335329205646939 
332	 0,281118270089857 
333	 0,259324068610495 
334	 0,27145251778119 
335	 0,243033356171943 
336	 0,168029020942701 
337	 0,126342760029636 
338	 0,12715850726802 
339	 0,168359486351111 
340	 0,192820600605741 
341	 0,20758115804331 
342	 0,250355352438417 
343	 0,257062716556364 
344	 0,214728990328677 
345	 0,207459231415512 
346	 0,194259003273052 
347	 0,137235782653201 
348	 0,124327189651629 
349	 0,143740493511478 
350	 0,14620742851866 
351	 0,131219075076947 
352	 0,103317920491923 
353	 0,110230007006967 
354	 0,126529789156851 
355	 0,124072663797308 
356	 0,130130560440915 
357	 0,147780786112888 
358	 0,173501165763514 
359	 0,168612199787409 
360	 0,125998620756479 
361	 0,115923566112762 
362	 0,128127598772695 
363	 0,133416594991822 
364	 0,136593455180712 
365	 0,138283148329409 
366	 0,13880772831966 
367	 0,138466027992025 
368	 0,136335985692357 
369	 0,118627286208601 
370	 0,107139074015773 
371	 0,146625671265018 
372	 0,139794059214033 
373	 8,86796011394616E-02 
374	 0,139754654882736 
375	 0,175074341849834 
376	 0,121963063253286 
377	 0,128704977887891 
378	 0,168280893320474 
379	 0,13304826684974 
380	 0,116707544623473 
381	 0,137593553270142 
382	 0,118150211408967 
383	 9,60758197336729E-02 
384	 0,106326930958252 
385	 0,110455729494031 
386	 0,109098552536955 
387	 0,126001495344231 
388	 0,129379535378803 
389	 0,11271502739853 
390	 0,111768445308463 
391	 0,119639415028404 
392	 0,124646977917921 
393	 0,120555947915881 
394	 0,110589970051789 
395	 0,108745882514226 
396	 0,106659299308628 
397	 0,1015113816384 
398	 0,105455789511293 
399	 0,112244799634119 
400	 0,11153425485526 
401	 0,103974302507878 
402	 9,49583683004758E-02 
403	 0,105003838532008 
404	 0,112192412927635 
405	 0,103952313968493 
406	 0,103906989869829 
407	 0,110523264507362 
408	 0,11501310507583 
409	 0,110716206943697 
410	 9,94056048704996E-02 
411	 9,71485900757164E-02 
412	 0,100011840032059 
413	 0,103099174174769 
414	 9,67212067117561E-02 
415	 0,087052879085438 
416	 9,55830417713826E-02 
