Wavelength	SCO-GRA00579.asd
325	 0,456212791768697 
326	 0,298263929908814 
327	 0,279378444103902 
328	 0,583184073001201 
329	 0,537721792098033 
330	 0,398824117380809 
331	 0,318087093694217 
332	 0,27118663469188 
333	 0,261460961767948 
334	 0,310914784780832 
335	 0,336581772335614 
336	 0,323335558077326 
337	 0,389731712223833 
338	 0,408839382313729 
339	 0,284819092477704 
340	 0,235594886089248 
341	 0,248395469919287 
342	 0,230207534651497 
343	 0,216796229012982 
344	 0,210017965456518 
345	 0,174325975720531 
346	 0,150455266928907 
347	 0,170978511921803 
348	 0,226005662760113 
349	 0,272686935683453 
350	 0,217924817417617 
351	 0,188647173502047 
352	 0,22023162060438 
353	 0,252060906120887 
354	 0,263913446217751 
355	 0,240487147461461 
356	 0,216959318522057 
357	 0,209767392431479 
358	 0,230853998231898 
359	 0,248313540488672 
360	 0,245340818816405 
361	 0,224416643156407 
362	 0,207890069180911 
363	 0,222047301326664 
364	 0,243970899245276 
365	 0,257812561698901 
366	 0,23158943610004 
367	 0,220249943920248 
368	 0,250508911845744 
369	 0,238070613400675 
370	 0,210237322216 
371	 0,232487545521309 
372	 0,232376381922744 
373	 0,205658697213448 
374	 0,222882975442546 
375	 0,24403744477361 
376	 0,240955915658387 
377	 0,243439819174337 
378	 0,250919394024033 
379	 0,252631696731064 
380	 0,253229879648121 
381	 0,251891589392892 
382	 0,237873359266148 
383	 0,225820507038378 
384	 0,229975147582303 
385	 0,237474160083992 
386	 0,243583427277027 
387	 0,24489550873574 
388	 0,246635601743653 
389	 0,250864645515588 
390	 0,260236308150508 
391	 0,261461754757363 
392	 0,238442078390309 
393	 0,243060622036919 
394	 0,269517377314317 
395	 0,266095458527105 
396	 0,257156786182508 
397	 0,253540137749696 
398	 0,239751771359522 
399	 0,231777026983745 
400	 0,255642280123885 
401	 0,260724384101979 
402	 0,243726626477031 
403	 0,243187010476059 
404	 0,24771173322333 
405	 0,248588303993513 
406	 0,242550778244552 
407	 0,235995812741924 
408	 0,242539683604937 
409	 0,24809491018667 
410	 0,248983236322661 
411	 0,250579291473878 
412	 0,25090561352008 
413	 0,248181859984128 
414	 0,248814909923624 
415	 0,251003045320308 
416	 0,247022231942033 
417	 0,244290281453608 
418	 0,245594755090589 
419	 0,24796913051889 
420	 0,248814053290501 
421	 0,245404289343649 
422	 0,245030801960304 
423	 0,246829293465724 
424	 0,24155142747717 
425	 0,238680107195499 
426	 0,243272374018106 
427	 0,245410143061295 
428	 0,245357680673645 
429	 0,246013069738275 
430	 0,246492322387882 
431	 0,246461926142257 
432	 0,245007130297513 
433	 0,244477262546203 
434	 0,246760073697017 
435	 0,248765724191995 
436	 0,248654702113915 
437	 0,242651502150752 
438	 0,240338713588178 
439	 0,244550937508658 
440	 0,246224571198883 
441	 0,245805080713116 
442	 0,244987775869997 
443	 0,244431532485802 
444	 0,244478722059079 
445	 0,245396870097702 
446	 0,245742054585132 
447	 0,244899767379811 
448	 0,246109897806835 
449	 0,247890045802276 
450	 0,246766325000039 
451	 0,245095420364493 
452	 0,244049991770144 
453	 0,245181561897375 
454	 0,246538128157333 
455	 0,246453982149665 
456	 0,248886077892579 
457	 0,252458060841608 
458	 0,251799893498948 
459	 0,249902018295487 
460	 0,24829022575779 
461	 0,247809282979868 
462	 0,248760187276373 
463	 0,251346254511267 
464	 0,252364946220421 
465	 0,251087695173705 
466	 0,24776759180504 
467	 0,24690469994286 
468	 0,250820461519983 
469	 0,251561034827325 
470	 0,249986254193793 
471	 0,250094001571706 
472	 0,251418697929807 
473	 0,253228484951569 
474	 0,252400973341595 
475	 0,25089322099333 
476	 0,250733662604405 
477	 0,249762228631138 
478	 0,248910847259605 
479	 0,252108422484004 
480	 0,253808585319604 
481	 0,252139472609209 
482	 0,253830534790287 
483	 0,256522191921492 
484	 0,255808388566913 
485	 0,253622702602965 
486	 0,251122635823838 
487	 0,250264223029717 
488	 0,251060501986994 
489	 0,253169656111715 
490	 0,253372658211025 
491	 0,252345672507509 
492	 0,253103336189712 
493	 0,252932386072278 
494	 0,251578834306407 
