Wavelength	PENFOUL00715.asd
325	 0,259719822638911 
326	 0,291763786618636 
327	 0,305441839935578 
328	 0,264763573227386 
329	 0,147942548584979 
330	 0,10549116671047 
331	 0,214056790703231 
332	 0,166961203758005 
333	 4,71578461893232E-02 
334	 0,210836778702662 
335	 0,238262238614189 
336	 0,065564797724349 
337	-1,62678909855594E-02 
338	-2,28247070218291E-03 
339	 8,21207020592108E-02 
340	 0,12929736125689 
341	 0,134932970129007 
342	 0,119426109108362 
343	 6,17750354216154E-02 
344	-1,80074406982687E-02 
345	 4,30539889879217E-02 
346	 0,116182019290644 
347	 7,34046706978609E-02 
348	 4,76545927143232E-02 
349	 0,053952455383358 
350	 9,69938998002814E-02 
351	 7,97486691436121E-02 
352	-1,26505167282554E-02 
353	 0,01466753262206 
354	 7,63232778902241E-02 
355	 0,075963844940545 
356	 5,78532301246793E-02 
357	 4,01203762930939E-02 
358	 5,93343573464844E-02 
359	 5,58839525056121E-02 
360	 1,28420371414849E-02 
361	 3,82662651174904E-03 
362	 2,95220578175247E-02 
363	 7,43628366303762E-02 
364	 6,92615538621698E-02 
365	 2,24521176726272E-02 
366	 1,93910624070808E-02 
367	 3,92226999529589E-02 
368	 6,26864119875498E-02 
369	 5,42174987642116E-02 
370	 3,50768024066741E-02 
371	 5,28765182107859E-02 
372	 5,26457333914813E-02 
373	 3,04730039214918E-02 
374	 4,32566917535501E-02 
375	 5,24717373458366E-02 
376	 3,36682601424136E-02 
377	 0,038674840619368 
378	 0,054318113482026 
379	 3,63162006866926E-02 
380	 2,24701630032976E-02 
381	 2,61945095924586E-02 
382	 4,09142762018962E-02 
383	 5,00429462961072E-02 
384	 4,06071695632615E-02 
385	 3,63255828019896E-02 
386	 3,78222541841562E-02 
387	 3,15653699380272E-02 
388	 3,75472054760363E-02 
389	 5,59118527536236E-02 
390	 4,41044780557459E-02 
391	 0,02966963461218 
392	 4,83619538662576E-02 
393	 4,44213789903617E-02 
394	 2,18420990633042E-02 
395	 0,028368350290835 
396	 3,37786019703485E-02 
397	 2,47813977391866E-02 
398	 2,64417676658172E-02 
399	 3,30761343106755E-02 
400	 3,30464370777057E-02 
401	 2,44351637749778E-02 
402	 1,23869919444702E-02 
403	 1,79209678485212E-02 
