Wavelength	GRA-BER00229.asd
325	 0,184114436407665 
326	 0,271886305063182 
327	 0,274606357945096 
328	 0,197477823605853 
329	 9,51024503217594E-02 
330	 4,47699820097661E-02 
331	 0,126053902531102 
332	 0,220316236782291 
333	 0,251155387133826 
334	 0,115712847547761 
335	 0,019193316882297 
336	 5,12786032855958E-02 
337	 6,60784751069528E-02 
338	 7,21867031766169E-02 
339	 8,55549937158865E-02 
340	 0,11866316475346 
341	 0,137209601180033 
342	 7,69941595716741E-02 
343	 1,92236224646783E-02 
344	 1,03487126201501E-02 
345	 6,60940924958731E-02 
346	 0,114575393319704 
347	 9,00225667113865E-02 
348	 4,70396341888444E-02 
349	 1,21612740329276E-02 
350	 3,85974898777991E-02 
351	 7,79781806683745E-02 
352	 9,97370880121636E-02 
353	 9,13624563664973E-02 
354	 7,32627573035956E-02 
355	 7,22846943680507E-02 
356	 6,35096920220158E-02 
357	 4,28463399676944E-02 
358	 8,41114134048853E-03 
359	 1,35254845191539E-03 
360	 3,46541435567506E-02 
361	 6,48427599977482E-02 
362	 7,84068634575716E-02 
363	 0,06119863630436 
364	 5,76969432804673E-02 
365	 6,87740865252546E-02 
366	 0,054657335653462 
367	 3,85231490118301E-02 
368	 3,62128911745834E-02 
369	 4,40866533667806E-02 
370	 5,11527283184798E-02 
371	 3,98301691095817E-02 
372	 3,13963455608503E-02 
373	 0,033651199352223 
374	 4,58966312967578E-02 
375	 5,16923278828811E-02 
376	 3,99649027134612E-02 
377	 3,36590287702797E-02 
378	 3,47300293449123E-02 
379	 3,84443773840694E-02 
380	 3,60074392242687E-02 
381	 2,67435775911502E-02 
382	 2,33360560125878E-02 
383	 3,05818459228867E-02 
384	 4,97805151267406E-02 
385	 4,38774300115908E-02 
386	 2,00409038156023E-02 
387	 1,55056178993603E-02 
388	 2,10824122744137E-02 
389	 3,21358041667038E-02 
390	 0,04137988498797 
391	 4,50211219777663E-02 
392	 4,02426952228217E-02 
393	 4,28848949136021E-02 
394	 0,047199844208304 
395	 2,45832047032116E-02 
396	 9,6872983802506E-03 
397	 1,89974036410684E-02 
398	 1,88048174961852E-02 
