Wavelength	PENFOUL00369.asd
325	 0,212739673066003 
326	 0,383465990358637 
327	 0,447601526990192 
328	 0,305882905006961 
329	 0,187213258415382 
330	 0,156469225726143 
331	 0,236606646316596 
332	 0,301653868406863 
333	 0,370821775037699 
334	 0,404571896799716 
335	 0,348968409828794 
336	 0,220565556807377 
337	 0,103532564739057 
338	 0,107496073687338 
339	 0,288058749270385 
340	 0,240904497410509 
341	 9,13951329888018E-02 
342	 0,161228477773002 
343	 0,206960445644516 
344	 0,16240109774732 
345	 0,149775570451865 
346	 0,133071155831306 
347	 0,078103861293148 
348	 0,115338354885884 
349	 0,204047317368002 
350	 0,200661081305215 
351	 0,167839319678257 
352	 0,135822645874091 
353	 0,156109943283227 
354	 0,170381130919927 
355	 0,120673500646034 
356	 0,108157647111539 
357	 0,131071200123519 
358	 0,117307911205015 
359	 0,102074544531572 
360	 0,100894713956497 
361	 0,119787484489291 
362	 0,139221644155371 
363	 0,128832004563422 
364	 0,130646666025251 
365	 0,144197935952093 
366	 0,128903270382067 
367	 0,126403126740237 
368	 0,15370169783301 
369	 0,132094414236283 
370	 9,61319689863817E-02 
371	 0,126883607388852 
372	 0,127036390948297 
373	 9,13327928320715E-02 
374	 0,12951138115952 
375	 0,151826657186789 
376	 0,103266361535578 
377	 0,106728455550831 
378	 0,143082072914054 
379	 0,131768738836632 
380	 0,119664839871851 
381	 0,121173817428195 
382	 0,127171312633626 
383	 0,134628754797672 
384	 0,140510974600231 
385	 0,121587621886588 
386	 9,37308610729963E-02 
387	 0,107651247404495 
388	 0,119446444155771 
389	 0,115130894467167 
390	 0,122006666268114 
391	 0,129861042699931 
392	 0,124340413896938 
393	 0,114310561959028 
394	 0,107643376539506 
395	 0,123362113679579 
396	 0,127827335154708 
397	 0,107481444485043 
398	 0,101139944860166 
399	 0,107082330871333 
400	 0,116499697783023 
401	 0,115050370789836 
402	 0,10368642416449 
403	 0,101986042591796 
404	 0,104543258459312 
405	 0,106835319365005 
406	 0,106642487495824 
407	 0,104578400484781 
408	 0,101681865601751 
409	 0,106843902894038 
410	 0,118155270291315 
411	 0,117048701613082 
412	 0,109583765949889 
413	 0,102732729770342 
414	 0,100946946494646 
415	 0,103606392679529 
416	 0,106759458777396 
417	 0,108960228474215 
418	 0,109563421528596 
419	 0,110496994347027 
420	 0,108957636796339 
421	 0,101232613106297 
422	 0,098506750467187 
423	 0,102210104669511 
424	 0,108277462268788 
425	 0,108627886957956 
426	 0,100062994011548 
427	 9,84687793841462E-02 
428	 0,100949487612508 
429	 9,81491073999974E-02 
430	 9,73992345221429E-02 
431	 0,100224359380862 
432	 0,10419154021848 
433	 0,106474273501219 
434	 0,104951338532783 
435	 0,102057896741196 
436	 0,100492983767576 
437	 0,106135044027782 
438	 0,109123476975985 
439	 0,106240504718126 
440	 0,104719776125253 
441	 0,104790276856944 
442	 0,105875148382883 
443	 0,106279461098715 
444	 0,105933947479544 
445	 0,106509903585183 
446	 0,10608471210361 
447	 0,10400326951863 
