Wavelength	GRA-VAN00845.asd
325	 0,269406489212326 
326	 0,150856353893863 
327	 0,174336027938666 
328	 0,34444856751673 
329	 0,189024320414107 
330	 5,31242199850237E-02 
331	 0,331518382162867 
332	 0,331813256175081 
333	 0,197284121796353 
334	 7,68635447889539E-02 
335	 6,58017377662755E-02 
336	 0,173768494272676 
337	 0,227087920926079 
338	 0,215552866166834 
339	 0,121218334154756 
340	 0,174763703583196 
341	 0,276990740251446 
342	 0,200944486528779 
343	 0,120056879149255 
344	 0,118742729687843 
345	 0,168254765179452 
346	 0,22032295580711 
347	 0,208028757457222 
348	 0,144332357837874 
349	 6,24538733847867E-02 
350	 7,30473564958546E-02 
351	 0,115850757657832 
352	 0,150414392224737 
353	 0,160624119829482 
354	 0,14614959718042 
355	 0,105984139521275 
356	 0,109902401312472 
357	 0,143742609692853 
358	 0,130135251814066 
359	 0,125963879936942 
360	 0,150238524148589 
361	 0,132621263218828 
362	 0,109557785188756 
363	 0,138306982113889 
364	 0,152170802993132 
365	 0,144456042843283 
366	 0,156256613332042 
367	 0,164549279180903 
368	 0,156574168706227 
369	 0,146364654973724 
370	 0,135883059891562 
371	 0,123624419420936 
372	 0,12656913126879 
373	 0,139491407984922 
374	 0,12011873439151 
375	 0,113718189649915 
376	 0,150637428112959 
377	 0,145776057677901 
378	 0,114943272820116 
379	 0,120453353807788 
380	 0,138991280238628 
381	 0,160174601061301 
382	 0,165685926158178 
383	 0,164215515920544 
384	 0,165133903902136 
385	 0,167762557111186 
386	 0,164600668589634 
387	 0,130595711621468 
388	 0,124002134930547 
389	 0,158196044192216 
390	 0,151056330961474 
391	 0,127289282348294 
392	 0,122216836067633 
393	 0,130377213575972 
394	 0,144379099519347 
395	 0,145679008963973 
396	 0,144545312585727 
397	 0,145685138502435 
398	 0,142363112956338 
399	 0,139644017483966 
400	 0,145911374592026 
401	 0,14744481222557 
402	 0,142975521321588 
403	 0,142985322035183 
404	 0,137852815136714 
405	 0,123092638727692 
406	 0,125646443089943 
407	 0,137643020413052 
408	 0,137893611223928 
409	 0,136091282014148 
410	 0,13480627232747 
411	 0,133121250352122 
412	 0,13284992865088 
413	 0,135242347585214 
414	 0,131261431873783 
415	 0,124400692987219 
416	 0,127237478220945 
417	 0,130896043627522 
418	 0,132455751163594 
419	 0,138972393164047 
420	 0,143662568705844 
421	 0,137987769695351 
422	 0,13640377019679 
423	 0,138798416506007 
424	 0,131854110805535 
425	 0,129132681248376 
426	 0,137275664798108 
427	 0,139094435838492 
428	 0,136343734852914 
429	 0,136572572332423 
430	 0,135422603554675 
431	 0,132585674252103 
432	 0,131117712768941 
433	 0,132365549161652 
434	 0,136832855953843 
435	 0,136698710455549 
436	 0,133384035155571 
437	 0,134318002453361 
438	 0,135886624072837 
439	 0,136529716131026 
440	 0,135633654741605 
441	 0,134216747025556 
442	 0,133645607195569 
443	 0,133717654996729 
444	 0,134438817715158 
445	 0,136445863489318 
446	 0,135912095049099 
447	 0,131499316176506 
448	 0,133297072872591 
449	 0,138603552777283 
