Wavelength	CAMFROU00027.asd
325	-2,31151109838643E-02 
326	-3,29634750345648E-02 
327	 2,43700379703141E-02 
328	 0,106278773318169 
329	 9,24644995018719E-02 
330	 4,15960764424685E-02 
331	-8,23877061827789E-03 
332	 0,071988651018829 
333	 0,176922430365195 
334	 0,021177481084768 
335	-0,03700136220162 
336	 4,87040004249179E-02 
337	 2,73502971202194E-02 
338	-1,07619340213457E-03 
339	 3,81266779762905E-02 
340	 1,88347008075421E-02 
341	-4,21227949319405E-02 
342	-3,35414822185485E-02 
343	-1,07095362293655E-02 
344	 1,23942275237633E-02 
345	 3,53211275417089E-02 
346	 4,79493486218537E-02 
347	 5,02083602196421E-02 
348	 2,50696407589965E-02 
349	-7,76963459639274E-03 
350	 2,72834616474275E-02 
351	 2,75295436940025E-02 
352	-2,19889993231575E-02 
353	 2,57528116862115E-02 
354	 6,99716231993876E-02 
355	 7,32329797400962E-04 
356	-2,54938452168482E-02 
357	-1,79559381960355E-03 
358	-6,2772101755111E-03 
359	 9,42667462360548E-03 
360	 5,07167193195477E-02 
361	 2,65673489516452E-02 
362	-1,72630446269413E-02 
363	-2,1138132100419E-03 
364	 1,24945102591717E-02 
365	 1,58956694573134E-02 
366	 2,26735198942466E-02 
367	 9,49712390556008E-03 
368	-2,97433927594685E-02 
369	-6,28857445128792E-03 
370	 3,92846484421631E-02 
371	 3,46333001049911E-02 
372	 2,29389308128781E-02 
373	 1,22764287528083E-02 
374	-2,00707318610496E-02 
375	-2,42186973848726E-02 
376	 3,18464266820894E-02 
377	 6,47900345695386E-02 
378	 6,52790987572196E-02 
379	 2,73140995906299E-02 
380	 1,83696453552326E-02 
381	 5,08126222335728E-02 
382	 0,05112987350741 
383	 3,81939941261975E-02 
384	 3,33132776569775E-02 
385	 2,89725178334836E-02 
386	 2,29902642456068E-02 
387	 1,00715431108918E-02 
388	 1,44809740238198E-02 
389	 3,81534649919311E-02 
390	 0,047699700131835 
391	 4,18480612264599E-02 
392	 2,20935325319967E-02 
393	 0,015122239620303 
394	 2,25140428983057E-02 
395	 3,12755425920778E-02 
396	 3,47208521867183E-02 
397	 3,02015857937477E-02 
398	 2,72616459437673E-02 
399	 0,024939538677078 
400	 1,99098951552177E-02 
401	 0,019509084915973 
402	 2,44108393712513E-02 
403	 3,02119400838904E-02 
404	 3,50456217449157E-02 
405	 3,72530509143295E-02 
406	 2,99798190016712E-02 
407	 2,19500569110346E-02 
408	 3,27327699680252E-02 
409	 3,95915789616101E-02 
410	 3,56548607989864E-02 
411	 2,16606226616561E-02 
412	 1,07773222261474E-02 
413	 1,50818417929523E-02 
414	 0,021517025306325 
415	 2,57600932447178E-02 
416	 2,37707840878369E-02 
417	 2,62434464901666E-02 
418	 3,45783219241977E-02 
419	 2,99392434110831E-02 
420	 2,05185475018205E-02 
421	 1,88012112063261E-02 
422	 2,11536290595537E-02 
423	 2,48699134347804E-02 
424	 2,38588706140707E-02 
425	 2,34412424942207E-02 
426	 2,60448169427504E-02 
427	 0,022715819176149 
428	 1,79264140385204E-02 
429	 2,14929453794575E-02 
430	 2,46147781906321E-02 
431	 2,49518827983564E-02 
432	 2,49445221671063E-02 
433	 0,024286629458676 
434	 0,022763771699508 
435	 2,21310402057518E-02 
436	 0,022227143039769 
437	 2,16876578694241E-02 
438	 0,021705692007474 
439	 2,22757659884346E-02 
440	 2,05452893934035E-02 
441	 1,83954579608402E-02 
442	 1,84433175242068E-02 
443	 2,14771398667049E-02 
444	 2,50419906391149E-02 
445	 2,00597887824671E-02 
446	 1,74698395761504E-02 
447	 2,30545918293812E-02 
448	 2,26787593685368E-02 
449	 1,89796963048241E-02 
450	 2,02681552198819E-02 
451	 2,32843592578276E-02 
452	 2,59403718905971E-02 
453	 2,33369302827144E-02 
454	 2,04462895817471E-02 
455	 2,19518379090113E-02 
456	 2,46504133785855E-02 
457	 2,69403818564631E-02 
458	 2,66770278773038E-02 
459	 0,02565341448118 
460	 2,44283648934533E-02 
461	 0,021022566476542 
462	 1,79716532474025E-02 
463	 1,87242736904046E-02 
464	 2,10135063106484E-02 
465	 2,31185702992498E-02 
466	 2,16367020377127E-02 
467	 1,99479060059635E-02 
468	 2,02909895799367E-02 
469	 0,020782293921182 
470	 2,14279515458707E-02 
471	 2,27978332179974E-02 
472	 2,42076783347284E-02 
473	 2,51528921112206E-02 
474	 2,47006262241162E-02 
475	 2,41086756276903E-02 
476	 2,45672907394629E-02 
477	 2,38274840551416E-02 
478	 0,022061532528066 
479	 2,06675055684089E-02 
480	 2,08595502786314E-02 
481	 2,26642132221823E-02 
482	 2,18752457736436E-02 
483	 2,01543905713006E-02 
484	 2,05819438301676E-02 
485	 2,13507816141742E-02 
486	 2,19168063105108E-02 
487	 2,21714380482914E-02 
488	 2,20594909179167E-02 
489	 2,16194861938389E-02 
490	 2,16569428693182E-02 
491	 2,19738385960777E-02 
492	 2,17261398911841E-02 
493	 0,021906202061719 
494	 2,25499269548191E-02 
495	 2,18464555733421E-02 
496	 2,13409563833467E-02 
497	 2,28539088276766E-02 
498	 0,02277195304055 
499	 2,11291385546395E-02 
500	 2,05096526708896E-02 
501	 2,03968196469201E-02 
502	 2,05936041429849E-02 
503	 2,18990822566851E-02 
504	 2,28839371335422E-02 
505	 2,08147112609052E-02 
506	 2,02829257209571E-02 
507	 2,20090484472771E-02 
508	 2,27167265158292E-02 
509	 2,27635774794953E-02 
510	 2,25770871882681E-02 
511	 0,021338000601022 
512	 2,01394450971604E-02 
513	 2,21477221517319E-02 
514	 2,38081440425749E-02 
515	 2,35269933069035E-02 
516	 2,20167370532424E-02 
517	 0,020727002994158 
518	 2,15180879862871E-02 
519	 2,16692987366257E-02 
520	 0,021026948417363 
521	 0,021752713411818 
522	 2,27335052403351E-02 
523	 2,30851552945445E-02 
524	 2,26977753397983E-02 
525	 2,18665002181214E-02 
526	 2,10865472307852E-02 
527	 0,021265596976115 
528	 2,24374731857334E-02 
529	 2,28867636507704E-02 
530	 2,26145276594678E-02 
531	 2,18094982033837E-02 
532	 0,022050163729857 
533	 2,30052868159091E-02 
534	 2,24240058744437E-02 
535	 2,16483726221443E-02 
536	 2,14070985694992E-02 
537	 2,05368486444749E-02 
538	 2,00860491993012E-02 
539	 2,23728395813948E-02 
540	 2,34115415386963E-02 
541	 2,23625353280214E-02 
542	 2,17347768377625E-02 
543	 2,16058586844042E-02 
544	 2,19082152886237E-02 
545	 2,23158955312669E-02 
546	 2,25799513572379E-02 
547	 2,22405203924087E-02 
548	 2,20894608015017E-02 
549	 2,24549244223401E-02 
550	 2,26341718015162E-02 
551	 0,022678010864422 
552	 2,28133848949109E-02 
553	 2,26139411808987E-02 
554	 2,21356608871712E-02 
555	 2,20682030911247E-02 
556	 2,20722150035187E-02 
557	 2,18706188781859E-02 
558	 2,18967998822717E-02 
559	 2,19434227088044E-02 
560	 2,11434358198981E-02 
561	 2,11932601888855E-02 
562	 2,24334929231031E-02 
563	 2,24864898741306E-02 
564	 0,021747758272327 
565	 2,10199388691092E-02 
566	 2,13138168306355E-02 
567	 2,22684687267525E-02 
568	 0,021509397948003 
569	 2,07598773163543E-02 
570	 0,021210525966661 
571	 2,19220660931441E-02 
572	 2,25247834973791E-02 
573	 2,25351472719484E-02 
574	 2,26909216067379E-02 
575	 2,31075641139471E-02 
576	 0,022956333057822 
577	 2,24748668981769E-02 
578	 2,20187623775254E-02 
579	 0,022670027109799 
580	 2,38344886132234E-02 
581	 2,27229139163214E-02 
582	 2,22369660359981E-02 
583	 0,023775605449688 
584	 2,42965512911384E-02 
585	 2,40806267728193E-02 
586	 2,43304487292929E-02 
587	 2,46273157953297E-02 
588	 2,48293510670399E-02 
589	 0,024745380339875 
590	 2,46252416867637E-02 
591	 2,47284247939436E-02 
592	 2,54133049906555E-02 
593	 2,61152554852612E-02 
594	 2,50984889044113E-02 
595	 2,41388427593896E-02 
596	 2,41022672594485E-02 
597	 2,45662933674218E-02 
598	 2,51075618197461E-02 
599	 2,51710652538637E-02 
600	 2,55131271683154E-02 
601	 0,025968285704596 
602	 2,50694548327141E-02 
603	 2,42258258344782E-02 
604	 2,45271176806393E-02 
605	 2,48353396237461E-02 
606	 2,49170162785881E-02 
607	 0,024745839126664 
608	 2,43152162757754E-02 
609	 2,37783697041809E-02 
