Wavelength	GOOSEBAR00135.asd
325	-0,349243239200842 
326	-1,40171541810447E-02 
327	 0,094060226158753 
328	-1,19431415435057E-02 
329	-9,17060275623457E-03 
330	 3,29566267066267E-02 
331	 3,86550752600941E-02 
332	-2,18556371176648E-02 
333	-6,09497694129378E-02 
334	 1,84710881640585E-02 
335	 0,153353612422903 
336	 0,194470834325148 
337	 8,67605049392764E-02 
338	-4,77048889260238E-02 
339	-6,92074892980877E-02 
340	 1,20336054757569E-02 
341	 0,112189439093595 
342	 0,147989989473849 
343	 0,153399370604262 
344	 0,134854898040835 
345	 7,61251994449786E-02 
346	 3,07778378864636E-02 
347	 5,04653018444899E-02 
348	 6,19354809518477E-02 
349	 6,10386500798485E-02 
350	 7,81972940392195E-02 
351	 0,07928394061237 
352	 6,18395474262096E-02 
353	 0,088266905852909 
354	 0,115689266597803 
355	 0,102125059427304 
356	 8,85821602071251E-02 
357	 8,30812662331088E-02 
358	 7,68314148753181E-02 
359	 9,40088762878332E-02 
360	 0,136173800688264 
361	 0,155298054435985 
362	 0,1531899544393 
363	 0,13844708785162 
364	 0,108809867649014 
365	 7,25995386936423E-02 
366	 6,98499119084611E-02 
367	 9,09746424039409E-02 
368	 0,125437053555794 
369	 0,131405172380522 
370	 0,122211733130701 
371	 0,134651812966674 
372	 0,12138153582843 
373	 8,29489848246908E-02 
374	 8,46046035521505E-02 
375	 9,26273665784515E-02 
376	 8,45739521877686E-02 
377	 0,101366688690694 
378	 0,124873845877694 
379	 0,109384922793193 
380	 0,101090830495025 
381	 0,107971470679365 
382	 8,34689206797146E-02 
383	 7,05463897256805E-02 
384	 0,109111520932493 
385	 0,118773498567032 
386	 0,103783903620345 
387	 0,110842517657556 
388	 0,122602973151538 
389	 0,130148722127773 
390	 0,12497183485411 
391	 0,118910581483638 
392	 0,125719837383491 
393	 0,126078249870002 
394	 0,119114262390173 
395	 0,113528328575945 
396	 0,114206234323339 
397	 0,12194054014179 
398	 0,124356357838744 
399	 0,121035795570956 
400	 0,112890237814276 
401	 0,116756090888019 
402	 0,130834531854413 
403	 0,134664978323389 
404	 0,128608532095077 
405	 0,115215292010103 
406	 0,113716464481927 
407	 0,117899621525686 
408	 0,109110112240483 
409	 0,105149396601826 
410	 0,111310726740792 
411	 0,125803956193183 
412	 0,135438302183224 
413	 0,129230943360086 
414	 0,126097100848135 
415	 0,127903385021157 
416	 0,129755571648707 
417	 0,131665483397004 
418	 0,133043396043508 
419	 0,132351046390733 
420	 0,130405485486304 
421	 0,128483450784809 
422	 0,123748582584691 
423	 0,11857794353264 
424	 0,122963971178375 
425	 0,125448354186792 
426	 0,120430552890474 
427	 0,122333585716425 
428	 0,128610278101989 
429	 0,131433734195319 
430	 0,13610434688675 
431	 0,141360771435269 
432	 0,135335819927041 
433	 0,131677279536558 
434	 0,141609615861423 
435	 0,142549003306442 
436	 0,136000933155006 
437	 0,135916510744843 
438	 0,136759439187879 
439	 0,136882559876458 
440	 0,139221399725446 
441	 0,140110407402879 
442	 0,134783073270533 
443	 0,13390446690083 
444	 0,13819801485436 
445	 0,141231886990946 
446	 0,14194113894886 
447	 0,140020479178286 
448	 0,139524529836367 
449	 0,140388077982387 
450	 0,141123409998111 
451	 0,143723027231703 
452	 0,147035810971878 
453	 0,143354366277616 
454	 0,140388837089111 
455	 0,145090187734208 
456	 0,145758844276538 
457	 0,143780305719547 
458	 0,149479695223375 
459	 0,151852504423505 
460	 0,147617703859502 
461	 0,147317568305795 
462	 0,149909514608251 
463	 0,152611697393215 
464	 0,150698214897675 
465	 0,145804389726276 
466	 0,148535317878131 
467	 0,150741396658184 
468	 0,147457788435363 
469	 0,145152673556182 
470	 0,14518899241849 
471	 0,148292085246351 
472	 0,151183365724002 
473	 0,152574613438815 
474	 0,152666247233758 
475	 0,152249993060537 
476	 0,152110884380234 
477	 0,15183909119614 
478	 0,151755006736955 
479	 0,152947320951343 
480	 0,153851015386093 
481	 0,153653230125977 
482	 0,152373731205397 
483	 0,151314505499125 
484	 0,15232227956975 
485	 0,153298410208997 
486	 0,153529569105865 
487	 0,152422195393158 
488	 0,152559375443547 
489	 0,155407903269235 
490	 0,154708173804686 
491	 0,151964804129487 
492	 0,152993930686096 
493	 0,15373627738629 
494	 0,153315025356051 
495	 0,154541151239302 
496	 0,156117835388243 
497	 0,156401663891126 
498	 0,156276239802635 
499	 0,156219353959336 
500	 0,156955330104394 
501	 0,15823440850605 
502	 0,159554852007211 
503	 0,158319442105584 
504	 0,15604312222366 
505	 0,155716250424898 
506	 0,157059410498266 
507	 0,159142105270534 
508	 0,158192949808981 
509	 0,157188320032291 
510	 0,15883145213088 
511	 0,160063700407852 
512	 0,160525795558111 
513	 0,160795193574622 
514	 0,161269458731401 
515	 0,162022617011204 
516	 0,162201446279885 
517	 0,161969360687035 
518	 0,16164747497981 
519	 0,161815875586599 
520	 0,16267056468324 
521	 0,164552778469107 
522	 0,165157636879805 
523	 0,163088868296346 
524	 0,161869185575698 
525	 0,16208434210081 
526	 0,16386342078478 
527	 0,164749517339209 
528	 0,164037867722817 
529	 0,163456993345484 
530	 0,163297572858313 
531	 0,163711896271864 
532	 0,164782554134665 
533	 0,165699117426328 
