Wavelength	AURAY00773.asd
325	-0,104297760156592 
326	 0,126982311368928 
327	 0,192038545066916 
328	 1,83979747401989E-02 
329	 8,91921592680621E-03 
330	 0,101940854986387 
331	 0,20698234635634 
332	 0,186782831250773 
333	 8,92358499365904E-02 
334	 8,43531049505102E-02 
335	 9,12918766187057E-02 
336	 7,86699613200695E-02 
337	 1,60376387095752E-02 
338	-4,45881806651064E-02 
339	-0,048451408236015 
340	 7,45733341959948E-03 
341	 7,89374144548965E-02 
342	 0,10014272546922 
343	 8,86771752980939E-02 
344	 5,93882177740575E-02 
345	 7,99337981756858E-02 
346	 7,27781972335879E-02 
347	-3,44155054804261E-02 
348	-7,01956896101863E-02 
349	-2,22986804975878E-02 
350	 3,80078567242726E-02 
351	 5,60814496494286E-02 
352	 2,24479689681974E-02 
353	 4,44490657426981E-03 
354	-6,31899246095592E-04 
355	-2,89917494098029E-03 
356	-1,58129353768149E-03 
357	 2,97353553374963E-05 
358	-8,72790777775386E-03 
359	-3,54854947776606E-03 
360	 2,02000746961994E-02 
361	 1,55681980330194E-02 
362	 3,10730068737432E-03 
363	 1,63856831002563E-02 
364	 2,92282975952435E-02 
365	 3,65159901187874E-02 
366	 4,59345548978261E-02 
367	 3,48683886426311E-02 
368	-2,97387912268732E-03 
369	 1,22025828416378E-02 
370	 4,89639794610254E-02 
371	 3,93531845943648E-02 
372	 1,86467205941449E-02 
373	 1,62229325195752E-03 
374	 6,38995634987885E-03 
375	 1,11903804542127E-02 
376	 5,59166208988823E-04 
377	-8,83971273794869E-03 
378	-6,92949429233488E-03 
379	 0,022132699468499 
380	 3,03675257113355E-02 
381	 1,40643055915261E-02 
382	 2,41086635833042E-02 
383	 3,47609935703391E-02 
384	 2,06311146734048E-02 
385	 1,76384333854414E-02 
386	 2,76895598504992E-02 
387	 0,039133950018732 
388	 4,28004150767216E-02 
389	 0,036889215607035 
390	 3,43138911840557E-02 
391	 3,14750247733695E-02 
392	 2,28946670236007E-02 
393	 2,50701720591372E-02 
394	 3,31493026616155E-02 
395	 2,36331146779734E-02 
396	 1,17804237438402E-02 
397	 8,39260792158293E-03 
398	 2,03442403003165E-02 
399	 3,38657329327046E-02 
400	 2,93907043650432E-02 
401	 0,020901303386431 
402	 0,01447957161508 
403	 1,70908615314475E-02 
404	 2,20149375619456E-02 
405	 2,39790323090185E-02 
406	 1,84495460481228E-02 
407	 1,09131676991702E-02 
408	 1,32587050036795E-02 
409	 1,94065497905162E-02 
410	 2,52627389056185E-02 
411	 2,27837229850131E-02 
412	 1,93354956826683E-02 
413	 2,17258399823793E-02 
414	 2,18096372335652E-02 
415	 1,96629965943527E-02 
416	 1,84528625077406E-02 
417	 2,13079121772013E-02 
418	 2,71022240251396E-02 
419	 2,15771709196112E-02 
420	 0,011919126868268 
421	 8,72907942505258E-03 
422	 1,40392811976991E-02 
423	 2,36215822130424E-02 
424	 2,37597199467748E-02 
425	 1,83606022239389E-02 
426	 0,011013145696824 
427	 1,01038397262284E-02 
428	 1,44882959064644E-02 
429	 0,020166089367235 
430	 2,34975536325049E-02 
431	 2,35278772235665E-02 
432	 2,29414921177529E-02 
433	 2,12967705972877E-02 
434	 1,83925026037717E-02 
435	 0,019445636162355 
436	 0,02248469643267 
437	 1,98863880739645E-02 
438	 1,88264438123579E-02 
439	 2,12467239422012E-02 
440	 2,05124353135386E-02 
441	 1,87458491129546E-02 
442	 1,92912208776385E-02 
443	 1,89879254813491E-02 
444	 1,81418409014414E-02 
445	 2,01951987671299E-02 
446	 2,25937086785718E-02 
447	 2,34748329079708E-02 
448	 2,15590911423999E-02 
449	 1,89884776092277E-02 
450	 2,00037798527043E-02 
451	 2,08099251404742E-02 
452	 2,05569593207198E-02 
453	 2,11141792630636E-02 
454	 2,14642596546623E-02 
455	 2,06910164309509E-02 
456	 2,05496231155779E-02 
457	 2,08361271449289E-02 
458	 2,00033829991301E-02 
459	 1,95682022935258E-02 
460	 1,99893367491067E-02 
461	 1,97529301699712E-02 
462	 1,92673641938767E-02 
463	 1,92563520114765E-02 
464	 1,89744701238849E-02 
465	 1,88574547531626E-02 
466	 2,13833006231275E-02 
467	 2,21407758969776E-02 
468	 1,88392609899905E-02 
469	 1,91549893745913E-02 
470	 2,18441866358168E-02 
471	 2,22066006583814E-02 
472	 0,022702126774747 
473	 2,38506756989279E-02 
474	 2,53229428235339E-02 
475	 2,43680434875511E-02 
476	 1,87618834750413E-02 
477	 1,87643777303477E-02 
478	 0,02287907909731 
479	 2,07864982372154E-02 
480	 1,92088901251485E-02 
481	 2,08579827787846E-02 
482	 0,021774853173271 
483	 2,17968553481418E-02 
484	 2,13565934493074E-02 
485	 1,98322635011039E-02 
486	 0,018055478571173 
487	 0,019735921682683 
488	 2,03223991783402E-02 
489	 1,69524520869119E-02 
490	 1,82873456421632E-02 
491	 2,18640153655175E-02 
492	 1,86315777940196E-02 
493	 1,68844311095602E-02 
494	 1,87018850438471E-02 
495	 1,87009071426114E-02 
496	 1,80336288126172E-02 
497	 1,84182669328101E-02 
498	 1,82423435711339E-02 
499	 1,78784785997083E-02 
500	 1,97055386644431E-02 
501	 2,07188099122099E-02 
502	 1,93711043748804E-02 
503	 1,75950447298799E-02 
504	 1,69742628818438E-02 
505	 1,99040875946488E-02 
506	 2,12356780126843E-02 
507	 2,01277434663019E-02 
508	 2,03920065791519E-02 
509	 2,12517986701789E-02 
510	 2,18200607702024E-02 
511	 2,13719100657263E-02 
512	 2,05750760421894E-02 
513	 2,17999010826374E-02 
514	 0,021745630174793 
515	 0,019521426013862 
516	 1,92874213024632E-02 
517	 1,99609574030849E-02 
518	 1,94196946534915E-02 
519	 1,97917854137962E-02 
520	 2,11130762680329E-02 
521	 0,021649164068573 
522	 2,21061117125051E-02 
523	 2,28401159555854E-02 
524	 2,18230823841902E-02 
525	 1,99160896942006E-02 
526	 0,019521141217184 
527	 2,00874238107321E-02 
528	 2,12027825963967E-02 
529	 0,021581959781666 
530	 2,13599502853453E-02 
531	 0,020841959816195 
532	 2,17047496526238E-02 
533	 2,32018284904758E-02 
534	 2,16779387240123E-02 
535	 2,04328979235208E-02 
536	 2,12414165350648E-02 
537	 2,13536844303917E-02 
538	 2,10630032835413E-02 
539	 2,16682453084279E-02 
540	 2,15844864109926E-02 
541	 2,07057224752475E-02 
542	 2,08513088622404E-02 
543	 2,13387145910274E-02 
544	 0,021403848389599 
545	 2,09480632474866E-02 
546	 2,03713918794204E-02 
547	 2,07955723403666E-02 
548	 2,16257773728563E-02 
549	 0,022365890858144 
550	 2,17749463600631E-02 
551	 2,09074045882244E-02 
552	 2,16287269148238E-02 
553	 2,18805388679529E-02 
554	 2,14521648119483E-02 
555	 2,20385811736995E-02 
556	 2,23905706183917E-02 
557	 2,15444146245653E-02 
558	 2,13725417429709E-02 
559	 2,14631422610274E-02 
560	 1,97441017240808E-02 
561	 0,018775880648684 
562	 0,01937712663849 
563	 0,019490998768226 
564	 1,95925729631858E-02 
565	 2,05539191327583E-02 
566	 2,10817965795336E-02 
567	 2,09286227652346E-02 
568	 2,04416593311562E-02 
569	 2,02291547113111E-02 
570	 2,06850282249274E-02 
571	 2,10747390055748E-02 
572	 2,13384163843059E-02 
573	 2,15428210714046E-02 
574	 2,24700371575535E-02 
575	 2,38319060704506E-02 
576	 2,25282871993953E-02 
577	 0,021161944556952 
578	 0,022812868580265 
579	 2,37002841623221E-02 
580	 0,023320071907237 
581	 2,28602640721861E-02 
582	 2,28981348308431E-02 
583	 2,36315989469756E-02 
584	 0,023438084917351 
585	 2,29175639893093E-02 
586	 2,35149944990992E-02 
587	 2,40422029698567E-02 
588	 2,41440439784396E-02 
589	 2,38726218657365E-02 
590	 2,39938881104452E-02 
591	 2,50892199118872E-02 
592	 2,45027812121733E-02 
593	 2,28693132119671E-02 
594	 2,33157785599934E-02 
595	 2,41839461246484E-02 
596	 2,46535018586377E-02 
597	 2,46444087257785E-02 
598	 2,42696344782837E-02 
599	 2,37232992687775E-02 
600	 2,33942985383025E-02 
601	 2,32814583235371E-02 
602	 2,26684444611785E-02 
603	 2,26623110938865E-02 
604	 2,39591294392817E-02 
605	 2,40250294387062E-02 
606	 2,30775025134938E-02 
607	 0,02262180525919 
608	 2,28814969468986E-02 
609	 2,37434621154422E-02 
610	 2,36768322509078E-02 
611	 2,30995795633216E-02 
612	 2,27008863462214E-02 
613	 2,27216140444732E-02 
614	 2,29234333726372E-02 
615	 2,22173463958907E-02 
616	 2,15074059661296E-02 
617	 2,14044934262054E-02 
618	 2,17516158372895E-02 
619	 2,21587128124288E-02 
620	 2,19027237018223E-02 
621	 2,17151878270105E-02 
622	 2,18859124992339E-02 
623	 2,25711598652743E-02 
624	 2,31330667252912E-02 
625	 0,022935809844231 
626	 2,27762745672837E-02 
627	 2,27522087132292E-02 
628	 2,25297894524287E-02 
629	 2,26375123848737E-02 
630	 0,023241874988113 
631	 2,34718654301848E-02 
632	 2,33640310965182E-02 
633	 2,31551836075734E-02 
634	 2,29480845957092E-02 
635	 2,28696033239583E-02 
636	 0,023152775876873 
637	 2,35775146698419E-02 
638	 2,39620175939701E-02 
639	 2,46530234317481E-02 
640	 2,53623326644308E-02 
641	 2,51815981685001E-02 
642	 2,52172641872614E-02 
643	 2,58853137043084E-02 
644	 2,67156369536696E-02 
645	 2,73620463767795E-02 
646	 2,74540798189343E-02 
647	 2,70526632662591E-02 
648	 2,65197187038467E-02 
649	 2,70152544640118E-02 
650	 2,73036289436551E-02 
651	 2,66800743546036E-02 
652	 2,68293883300782E-02 
653	 2,74160251603961E-02 
654	 2,72786669149949E-02 
655	 0,026899894522272 
656	 2,65429509900266E-02 
657	 2,67629468450055E-02 
658	 2,69465531408808E-02 
659	 0,026450181526894 
660	 2,60530347118908E-02 
661	 2,58259523830043E-02 
662	 0,025475891603861 
663	 2,50219378415443E-02 
664	 0,024517250651642 
665	 2,43352747023355E-02 
666	 2,41303527452254E-02 
667	 2,32587363145166E-02 
668	 2,31915631933506E-02 
669	 2,38782341056862E-02 
670	 2,33333411767551E-02 
671	 2,28306081335581E-02 
672	 2,33450236988882E-02 
673	 2,33981234917084E-02 
674	 2,29285393017989E-02 
675	 2,22719260081731E-02 
676	 2,23661083485569E-02 
677	 0,023224778072261 
678	 2,25583419148826E-02 
679	 2,17084538654459E-02 
680	 2,24634010066699E-02 
681	 2,34003152662236E-02 
682	 2,39459654905654E-02 
683	 2,34051091549707E-02 
684	 2,29810575881647E-02 
685	 2,33415239322746E-02 
686	 2,35077387948929E-02 
687	 2,36199845716535E-02 
688	 2,41500286108332E-02 
689	 2,47567218305952E-02 
690	 2,53762155597248E-02 
691	 2,61090781533966E-02 
692	 2,72508525665057E-02 
693	 2,90068274448088E-02 
694	 3,04328248532084E-02 
695	 3,16927465415004E-02 
696	 3,35815856737739E-02 
697	 3,61700788326334E-02 
698	 3,94172374059772E-02 
699	 0,042657335257598 
700	 4,60887213019743E-02 
